timestamp,datetime,open,high,low,close,volume
1735868400,2025-01-03 01:40:00+00:00,2012.23,2014.29,2011.0,2011.57,1360.27
1735868700,2025-01-03 01:45:00+00:00,2011.6,2012.65,2009.42,2010.57,1108.44
1735869000,2025-01-03 01:50:00+00:00,2010.57,2013.54,2008.4,2010.83,1736.74
1735869300,2025-01-03 01:55:00+00:00,2010.85,2014.94,2010.63,2014.77,6262.52
1735869600,2025-01-03 02:00:00+00:00,2014.78,2017.94,2012.61,2016.92,722.17
1735869900,2025-01-03 02:05:00+00:00,2016.92,2017.01,2015.17,2015.68,1454.92
1735870200,2025-01-03 02:10:00+00:00,2015.69,2017.27,2015.52,2017.03,4538.61
1735870500,2025-01-03 02:15:00+00:00,2017.02,2019.56,2014.82,2019.11,5028.29
1735870800,2025-01-03 02:20:00+00:00,2019.15,2021.33,2018.29,2021.19,1818.22
1735871100,2025-01-03 02:25:00+00:00,2021.15,2024.06,2019.78,2022.69,950.86
1735871400,2025-01-03 02:30:00+00:00,2022.72,2022.96,2022.41,2022.84,432.5
1735871700,2025-01-03 02:35:00+00:00,2022.84,2025.08,2019.09,2021.7,2207.36
1735872000,2025-01-03 02:40:00+00:00,2021.74,2023.71,2019.07,2019.75,3359.81
1735872300,2025-01-03 02:45:00+00:00,2019.76,2022.69,2018.16,2020.24,2334.02
1735872600,2025-01-03 02:50:00+00:00,2020.21,2020.93,2020.03,2020.12,2062.44
1735872900,2025-01-03 02:55:00+00:00,2020.1,2020.28,2017.2,2018.18,2097.17
1735873200,2025-01-03 03:00:00+00:00,2018.14,2022.26,2017.69,2022.24,4963.22
1735873500,2025-01-03 03:05:00+00:00,2022.27,2027.07,2020.63,2025.71,2256.28
1735873800,2025-01-03 03:10:00+00:00,2025.72,2029.63,2024.05,2029.36,1788.94
1735874100,2025-01-03 03:15:00+00:00,2029.36,2029.54,2025.13,2025.33,5252.96
1735874400,2025-01-03 03:20:00+00:00,2025.34,2025.39,2023.27,2024.89,383.55
1735874700,2025-01-03 03:25:00+00:00,2024.9,2028.13,2022.55,2024.06,1087.88
1735875000,2025-01-03 03:30:00+00:00,2024.09,2026.33,2023.62,2026.21,3560.63
1735875300,2025-01-03 03:35:00+00:00,2026.19,2026.72,2022.8,2025.91,1099.24
1735875600,2025-01-03 03:40:00+00:00,2025.94,2026.25,2025.09,2025.86,1620.68
1735875900,2025-01-03 03:45:00+00:00,2025.86,2026.27,2022.08,2024.48,3567.35
1735876200,2025-01-03 03:50:00+00:00,2024.48,2025.66,2024.13,2025.27,2276.63
1735876500,2025-01-03 03:55:00+00:00,2025.27,2029.83,2024.18,2026.73,1884.7
1735876800,2025-01-03 04:00:00+00:00,2026.75,2028.39,2022.64,2023.53,2455.53
1735877100,2025-01-03 04:05:00+00:00,2023.55,2024.84,2022.72,2022.87,992.43
1735877400,2025-01-03 04:10:00+00:00,2022.84,2028.66,2022.65,2023.92,3051.06
1735877700,2025-01-03 04:15:00+00:00,2023.92,2023.96,2020.34,2020.94,1144.82
1735878000,2025-01-03 04:20:00+00:00,2020.94,2022.11,2020.66,2022.08,1490.64
1735878300,2025-01-03 04:25:00+00:00,2022.08,2023.27,2021.42,2022.84,940.37
1735878600,2025-01-03 04:30:00+00:00,2022.85,2027.94,2021.64,2024.07,1576.35
1735878900,2025-01-03 04:35:00+00:00,2024.01,2025.96,2022.79,2025.55,1492.5
1735879200,2025-01-03 04:40:00+00:00,2025.55,2028.05,2023.77,2024.52,3002.9
1735879500,2025-01-03 04:45:00+00:00,2024.5,2026.19,2020.08,2022.64,2832.83
1735879800,2025-01-03 04:50:00+00:00,2022.63,2022.99,2021.39,2022.09,2243.83
1735880100,2025-01-03 04:55:00+00:00,2022.1,2022.16,2018.21,2021.66,3296.71
1735880400,2025-01-03 05:00:00+00:00,2021.67,2025.54,2021.03,2021.36,657.01
1735880700,2025-01-03 05:05:00+00:00,2021.41,2023.24,2016.67,2021.66,780.89
1735881000,2025-01-03 05:10:00+00:00,2021.71,2022.12,2019.93,2020.1,2363.14
1735881300,2025-01-03 05:15:00+00:00,2020.11,2022.33,2017.05,2021.53,2900.94
1735881600,2025-01-03 05:20:00+00:00,2021.51,2026.34,2020.42,2023.42,3411.68
1735881900,2025-01-03 05:25:00+00:00,2023.39,2023.57,2022.57,2022.69,1679.79
1735882200,2025-01-03 05:30:00+00:00,2022.68,2023.25,2021.66,2021.67,1769.64
1735882500,2025-01-03 05:35:00+00:00,2021.69,2023.31,2021.29,2022.17,1148.69
1735882800,2025-01-03 05:40:00+00:00,2022.13,2023.77,2021.35,2022.8,1109.14
1735883100,2025-01-03 05:45:00+00:00,2022.83,2025.52,2022.09,2024.18,946.97
1735883400,2025-01-03 05:50:00+00:00,2024.23,2026.04,2024.1,2025.41,1756.64
1735883700,2025-01-03 05:55:00+00:00,2025.42,2025.84,2024.47,2024.78,1567.37
1735884000,2025-01-03 06:00:00+00:00,2024.79,2029.43,2020.34,2021.8,2278.73
1735884300,2025-01-03 06:05:00+00:00,2021.82,2022.23,2021.28,2021.63,1805.09
1735884600,2025-01-03 06:10:00+00:00,2021.63,2025.14,2020.33,2023.42,539.29
1735884900,2025-01-03 06:15:00+00:00,2023.41,2024.18,2023.08,2024.06,1799.48
1735885200,2025-01-03 06:20:00+00:00,2024.09,2025.11,2021.28,2021.51,3330.98
1735885500,2025-01-03 06:25:00+00:00,2021.51,2023.82,2020.84,2022.31,2932.28
1735885800,2025-01-03 06:30:00+00:00,2022.26,2024.79,2021.96,2023.32,1095.03
1735886100,2025-01-03 06:35:00+00:00,2023.33,2026.21,2022.48,2024.01,2286.76
1735886400,2025-01-03 06:40:00+00:00,2024.02,2025.45,2023.98,2024.11,1067.05
1735886700,2025-01-03 06:45:00+00:00,2024.16,2025.66,2017.29,2019.32,4832.57
1735887000,2025-01-03 06:50:00+00:00,2019.33,2020.05,2017.78,2018.74,645.92
1735887300,2025-01-03 06:55:00+00:00,2018.73,2018.74,2015.02,2015.05,3337.98
1735887600,2025-01-03 07:00:00+00:00,2015.02,2016.74,2013.04,2016.59,3023.58
1735887900,2025-01-03 07:05:00+00:00,2016.56,2017.69,2014.99,2017.58,1877.1
1735888200,2025-01-03 07:10:00+00:00,2017.62,2018.49,2014.66,2017.04,1366.28
1735888500,2025-01-03 07:15:00+00:00,2017.02,2019.1,2013.07,2013.82,6353.17
1735888800,2025-01-03 07:20:00+00:00,2013.76,2014.93,2013.7,2014.18,1023.16
1735889100,2025-01-03 07:25:00+00:00,2014.19,2015.78,2012.42,2015.3,1318.72
1735889400,2025-01-03 07:30:00+00:00,2015.27,2016.15,2014.36,2015.54,541.7
1735889700,2025-01-03 07:35:00+00:00,2015.54,2016.54,2015.51,2016.4,1323.08
1735890000,2025-01-03 07:40:00+00:00,2016.41,2017.26,2015.58,2015.84,797.21
1735890300,2025-01-03 07:45:00+00:00,2015.79,2017.72,2012.8,2013.58,1986.57
1735890600,2025-01-03 07:50:00+00:00,2013.58,2017.01,2013.04,2016.7,1827.54
1735890900,2025-01-03 07:55:00+00:00,2016.68,2017.64,2015.37,2015.4,1680.54
1735891200,2025-01-03 08:00:00+00:00,2015.38,2019.33,2015.18,2017.28,1155.42
1735891500,2025-01-03 08:05:00+00:00,2017.26,2019.78,2013.37,2018.86,1140.96
1735891800,2025-01-03 08:10:00+00:00,2018.81,2020.42,2018.05,2018.41,1203.95
1735892100,2025-01-03 08:15:00+00:00,2018.42,2019.4,2016.7,2018.5,1290.17
1735892400,2025-01-03 08:20:00+00:00,2018.47,2021.44,2018.26,2020.1,2128.35
1735892700,2025-01-03 08:25:00+00:00,2020.08,2022.13,2016.25,2016.62,4765.55
1735893000,2025-01-03 08:30:00+00:00,2016.62,2019.25,2015.96,2018.73,1659.94
1735893300,2025-01-03 08:35:00+00:00,2018.73,2019.38,2015.75,2018.14,2503.37
1735893600,2025-01-03 08:40:00+00:00,2018.09,2019.54,2017.73,2019.18,3274.98
1735893900,2025-01-03 08:45:00+00:00,2019.19,2020.42,2015.95,2017.75,1367.36
1735894200,2025-01-03 08:50:00+00:00,2017.79,2017.92,2017.33,2017.78,3851.15
1735894500,2025-01-03 08:55:00+00:00,2017.77,2018.22,2015.26,2017.59,688.07
1735894800,2025-01-03 09:00:00+00:00,2017.61,2020.25,2017.13,2020.25,2655.13
1735895100,2025-01-03 09:05:00+00:00,2020.25,2020.49,2016.94,2020.2,1390.37
1735895400,2025-01-03 09:10:00+00:00,2020.23,2022.8,2019.85,2020.68,1213.2
1735895700,2025-01-03 09:15:00+00:00,2020.7,2021.19,2017.44,2017.57,1939.49
1735896000,2025-01-03 09:20:00+00:00,2017.58,2019.56,2016.68,2018.19,1377.75
1735896300,2025-01-03 09:25:00+00:00,2018.19,2018.56,2015.92,2016.34,3489.97
1735896600,2025-01-03 09:30:00+00:00,2016.34,2020.82,2015.6,2018.8,6131.88
1735896900,2025-01-03 09:35:00+00:00,2018.76,2021.32,2018.21,2019.48,3197.37
1735897200,2025-01-03 09:40:00+00:00,2019.47,2020.04,2017.15,2017.17,2529.22
1735897500,2025-01-03 09:45:00+00:00,2017.16,2017.88,2016.12,2016.14,1036.37
1735897800,2025-01-03 09:50:00+00:00,2016.12,2017.42,2014.74,2015.28,2252.67
1735898100,2025-01-03 09:55:00+00:00,2015.29,2017.05,2014.84,2016.93,2665.83
1735898400,2025-01-03 10:00:00+00:00,2016.9,2018.76,2016.48,2017.48,2123.33
1735898700,2025-01-03 10:05:00+00:00,2017.48,2017.5,2017.13,2017.29,1025.27
1735899000,2025-01-03 10:10:00+00:00,2017.32,2017.58,2016.75,2017.57,2885.1
1735899300,2025-01-03 10:15:00+00:00,2017.56,2019.36,2015.98,2018.95,2168.04
1735899600,2025-01-03 10:20:00+00:00,2018.89,2019.99,2016.95,2019.72,2023.82
1735899900,2025-01-03 10:25:00+00:00,2019.69,2022.37,2018.95,2022.09,1688.46
1735900200,2025-01-03 10:30:00+00:00,2022.1,2022.69,2020.73,2020.94,2115.04
1735900500,2025-01-03 10:35:00+00:00,2020.95,2020.97,2018.96,2020.91,1071.2
1735900800,2025-01-03 10:40:00+00:00,2020.94,2022.95,2020.92,2021.49,1777.42
1735901100,2025-01-03 10:45:00+00:00,2021.49,2023.13,2020.51,2021.02,628.94
1735901400,2025-01-03 10:50:00+00:00,2021.0,2021.64,2018.14,2019.16,2610.92
1735901700,2025-01-03 10:55:00+00:00,2019.15,2021.84,2018.72,2020.94,2190.36
1735902000,2025-01-03 11:00:00+00:00,2020.95,2022.52,2019.2,2019.53,2998.28
1735902300,2025-01-03 11:05:00+00:00,2019.53,2020.02,2016.57,2017.23,2027.73
1735902600,2025-01-03 11:10:00+00:00,2017.24,2017.82,2016.31,2017.77,1559.92
1735902900,2025-01-03 11:15:00+00:00,2017.76,2020.88,2017.29,2018.74,2065.17
1735903200,2025-01-03 11:20:00+00:00,2018.71,2027.11,2018.26,2019.73,1336.38
1735903500,2025-01-03 11:25:00+00:00,2019.72,2020.18,2017.68,2019.54,486.08
1735903800,2025-01-03 11:30:00+00:00,2019.53,2020.34,2016.66,2018.61,870.42
1735904100,2025-01-03 11:35:00+00:00,2018.62,2019.62,2014.48,2016.96,2240.97
1735904400,2025-01-03 11:40:00+00:00,2016.94,2017.97,2016.45,2017.39,1621.81
1735904700,2025-01-03 11:45:00+00:00,2017.4,2018.0,2016.6,2017.61,1326.78
1735905000,2025-01-03 11:50:00+00:00,2017.67,2017.79,2017.56,2017.57,809.11
1735905300,2025-01-03 11:55:00+00:00,2017.55,2018.76,2014.97,2015.1,3568.24
1735905600,2025-01-03 12:00:00+00:00,2015.09,2015.56,2012.04,2012.44,3350.75
1735905900,2025-01-03 12:05:00+00:00,2012.42,2013.89,2010.83,2010.89,765.39
1735906200,2025-01-03 12:10:00+00:00,2010.86,2013.75,2009.05,2011.86,2038.05
1735906500,2025-01-03 12:15:00+00:00,2011.82,2012.92,2011.41,2012.75,1753.78
1735906800,2025-01-03 12:20:00+00:00,2012.72,2015.47,2011.91,2013.87,1589.27
1735907100,2025-01-03 12:25:00+00:00,2013.85,2014.12,2011.26,2013.66,323.39
1735907400,2025-01-03 12:30:00+00:00,2013.67,2014.4,2009.84,2012.49,1245.5
1735907700,2025-01-03 12:35:00+00:00,2012.49,2012.53,2009.88,2010.58,3061.95
1735908000,2025-01-03 12:40:00+00:00,2010.59,2012.04,2009.23,2011.25,819.93
1735908300,2025-01-03 12:45:00+00:00,2011.25,2012.0,2008.42,2009.62,1387.3
1735908600,2025-01-03 12:50:00+00:00,2009.58,2009.9,2005.59,2006.12,4398.96
1735908900,2025-01-03 12:55:00+00:00,2006.18,2007.04,2004.44,2006.14,545.61
1735909200,2025-01-03 13:00:00+00:00,2006.11,2007.88,2003.59,2006.97,983.58
1735909500,2025-01-03 13:05:00+00:00,2006.94,2007.53,2006.9,2007.27,1082.63
1735909800,2025-01-03 13:10:00+00:00,2007.25,2009.39,2002.18,2006.9,1946.05
1735910100,2025-01-03 13:15:00+00:00,2006.9,2008.12,2005.21,2005.52,4544.97
1735910400,2025-01-03 13:20:00+00:00,2005.55,2005.57,1996.39,2003.86,4711.97
1735910700,2025-01-03 13:25:00+00:00,2003.89,2004.51,2003.23,2004.26,610.34
1735911000,2025-01-03 13:30:00+00:00,2004.33,2006.04,2003.34,2005.62,1384.13
1735911300,2025-01-03 13:35:00+00:00,2005.63,2006.24,2004.74,2005.81,1534.02
1735911600,2025-01-03 13:40:00+00:00,2005.8,2006.31,2000.5,2003.62,2654.11
1735911900,2025-01-03 13:45:00+00:00,2003.59,2004.94,2003.38,2004.71,2182.0
1735912200,2025-01-03 13:50:00+00:00,2004.69,2006.11,2004.43,2005.73,1357.85
1735912500,2025-01-03 13:55:00+00:00,2005.7,2009.34,2005.44,2005.91,816.21
1735912800,2025-01-03 14:00:00+00:00,2005.93,2007.2,2005.74,2007.07,4474.47
1735913100,2025-01-03 14:05:00+00:00,2007.09,2007.79,2006.55,2006.58,2533.32
1735913400,2025-01-03 14:10:00+00:00,2006.61,2007.66,2003.5,2006.72,2870.79
1735913700,2025-01-03 14:15:00+00:00,2006.7,2006.84,2004.76,2005.05,2975.17
1735914000,2025-01-03 14:20:00+00:00,2005.07,2007.4,2004.54,2006.66,1313.94
1735914300,2025-01-03 14:25:00+00:00,2006.73,2008.2,2006.44,2006.93,1416.11
1735914600,2025-01-03 14:30:00+00:00,2006.9,2007.06,2005.32,2005.78,932.84
1735914900,2025-01-03 14:35:00+00:00,2005.79,2007.06,2001.58,2004.53,1773.47
1735915200,2025-01-03 14:40:00+00:00,2004.51,2006.86,2003.61,2006.28,4110.3
1735915500,2025-01-03 14:45:00+00:00,2006.3,2006.51,2006.1,2006.4,2192.88
1735915800,2025-01-03 14:50:00+00:00,2006.39,2008.14,2005.85,2006.5,363.01
1735916100,2025-01-03 14:55:00+00:00,2006.52,2009.35,2005.82,2007.4,1310.83
1735916400,2025-01-03 15:00:00+00:00,2007.4,2009.32,2007.15,2008.96,2632.73
1735916700,2025-01-03 15:05:00+00:00,2008.92,2011.21,2007.27,2008.71,940.91
1735917000,2025-01-03 15:10:00+00:00,2008.72,2010.45,2005.05,2005.57,4423.82
1735917300,2025-01-03 15:15:00+00:00,2005.61,2006.0,2004.04,2004.86,1233.15
1735917600,2025-01-03 15:20:00+00:00,2004.88,2007.74,2004.84,2005.48,2259.89
1735917900,2025-01-03 15:25:00+00:00,2005.47,2007.59,2004.3,2004.73,1280.33
1735918200,2025-01-03 15:30:00+00:00,2004.71,2006.19,2003.02,2003.42,2154.85
1735918500,2025-01-03 15:35:00+00:00,2003.41,2004.09,2000.16,2002.07,3107.44
1735918800,2025-01-03 15:40:00+00:00,2002.02,2003.44,2001.57,2002.25,1847.82
1735919100,2025-01-03 15:45:00+00:00,2002.24,2005.02,2002.07,2003.25,684.0
1735919400,2025-01-03 15:50:00+00:00,2003.28,2005.32,2003.19,2004.76,1712.52
1735919700,2025-01-03 15:55:00+00:00,2004.73,2005.89,2003.46,2003.91,1265.47
1735920000,2025-01-03 16:00:00+00:00,2003.91,2010.83,2000.77,2006.23,1385.73
1735920300,2025-01-03 16:05:00+00:00,2006.25,2006.78,2003.75,2006.08,1423.36
1735920600,2025-01-03 16:10:00+00:00,2006.06,2006.49,2003.81,2003.87,2242.89
1735920900,2025-01-03 16:15:00+00:00,2003.85,2005.23,2003.31,2005.01,1783.26
1735921200,2025-01-03 16:20:00+00:00,2005.02,2006.39,2002.22,2004.15,1346.51
1735921500,2025-01-03 16:25:00+00:00,2004.15,2005.97,2003.65,2005.61,3472.04
1735921800,2025-01-03 16:30:00+00:00,2005.56,2005.92,2003.9,2004.12,2067.06
1735922100,2025-01-03 16:35:00+00:00,2004.12,2004.59,2003.0,2003.4,1324.31
1735922400,2025-01-03 16:40:00+00:00,2003.37,2004.69,2000.1,2003.08,2051.72
1735922700,2025-01-03 16:45:00+00:00,2003.04,2004.07,2001.68,2002.63,2680.74
1735923000,2025-01-03 16:50:00+00:00,2002.64,2005.62,2002.57,2003.97,757.05
1735923300,2025-01-03 16:55:00+00:00,2003.93,2004.05,1999.37,2003.96,1564.01
1735923600,2025-01-03 17:00:00+00:00,2003.94,2005.69,2003.91,2005.21,956.19
1735923900,2025-01-03 17:05:00+00:00,2005.19,2005.63,1999.61,2003.32,2441.74
1735924200,2025-01-03 17:10:00+00:00,2003.33,2004.12,2001.5,2002.87,1179.67
1735924500,2025-01-03 17:15:00+00:00,2002.83,2003.46,2001.42,2002.24,2107.66
1735924800,2025-01-03 17:20:00+00:00,2002.29,2003.87,2001.57,2003.03,2338.63
1735925100,2025-01-03 17:25:00+00:00,2003.04,2005.53,2002.98,2003.42,1690.49
1735925400,2025-01-03 17:30:00+00:00,2003.42,2005.06,2002.34,2002.44,2279.18
1735925700,2025-01-03 17:35:00+00:00,2002.47,2003.18,2000.57,2000.63,1650.13
1735926000,2025-01-03 17:40:00+00:00,2000.65,2004.92,1999.9,2003.65,2025.54
1735926300,2025-01-03 17:45:00+00:00,2003.64,2004.11,2001.96,2003.28,2050.01
1735926600,2025-01-03 17:50:00+00:00,2003.28,2004.22,2001.14,2001.34,4711.52
1735926900,2025-01-03 17:55:00+00:00,2001.28,2001.54,1998.4,1998.79,2019.89
1735927200,2025-01-03 18:00:00+00:00,1998.76,2002.42,1997.8,2002.1,3565.97
1735927500,2025-01-03 18:05:00+00:00,2002.13,2004.57,2001.26,2004.4,3777.22
1735927800,2025-01-03 18:10:00+00:00,2004.38,2006.25,2003.05,2005.24,3085.87
1735928100,2025-01-03 18:15:00+00:00,2005.28,2006.0,2005.01,2005.66,1424.22
1735928400,2025-01-03 18:20:00+00:00,2005.65,2006.84,2003.95,2005.11,988.19
1735928700,2025-01-03 18:25:00+00:00,2005.11,2006.06,2004.11,2005.7,2734.17
1735929000,2025-01-03 18:30:00+00:00,2005.72,2009.35,2005.3,2006.49,1382.05
1735929300,2025-01-03 18:35:00+00:00,2006.48,2006.6,2006.23,2006.4,964.26
1735929600,2025-01-03 18:40:00+00:00,2006.43,2010.39,2005.72,2007.64,2320.25
1735929900,2025-01-03 18:45:00+00:00,2007.67,2010.45,2004.88,2005.48,3432.43
1735930200,2025-01-03 18:50:00+00:00,2005.47,2006.7,2002.21,2002.77,2880.54
1735930500,2025-01-03 18:55:00+00:00,2002.75,2003.74,2000.77,2001.64,819.84
1735930800,2025-01-03 19:00:00+00:00,2001.58,2003.8,2000.88,2002.7,1683.42
1735931100,2025-01-03 19:05:00+00:00,2002.74,2005.08,2001.95,2004.07,3557.15
1735931400,2025-01-03 19:10:00+00:00,2004.02,2007.88,2003.93,2004.35,1152.55
1735931700,2025-01-03 19:15:00+00:00,2004.34,2007.35,2003.13,2006.64,1606.94
1735932000,2025-01-03 19:20:00+00:00,2006.6,2007.19,2005.47,2006.4,2375.38
1735932300,2025-01-03 19:25:00+00:00,2006.42,2008.92,2005.76,2007.36,1471.14
1735932600,2025-01-03 19:30:00+00:00,2007.38,2008.27,2004.05,2008.19,2489.57
1735932900,2025-01-03 19:35:00+00:00,2008.19,2008.73,2004.51,2007.09,1140.11
1735933200,2025-01-03 19:40:00+00:00,2007.09,2008.4,2006.42,2008.21,1590.76
1735933500,2025-01-03 19:45:00+00:00,2008.16,2008.41,2006.03,2006.74,1609.89
1735933800,2025-01-03 19:50:00+00:00,2006.74,2008.86,2006.65,2008.68,1872.61
1735934100,2025-01-03 19:55:00+00:00,2008.68,2009.02,2003.8,2005.49,1917.17
1735934400,2025-01-03 20:00:00+00:00,2005.46,2006.03,2001.54,2002.03,4535.47
1735934700,2025-01-03 20:05:00+00:00,2002.03,2002.32,2000.37,2001.43,1293.48
1735935000,2025-01-03 20:10:00+00:00,2001.43,2002.42,2000.76,2001.6,860.18
1735935300,2025-01-03 20:15:00+00:00,2001.59,2002.41,2001.29,2002.17,2045.29
1735935600,2025-01-03 20:20:00+00:00,2002.23,2003.95,1999.5,1999.67,1784.73
1735935900,2025-01-03 20:25:00+00:00,1999.63,2000.95,1997.99,2000.83,2525.36
1735936200,2025-01-03 20:30:00+00:00,2000.87,2002.68,1999.29,1999.84,1329.4
1735936500,2025-01-03 20:35:00+00:00,1999.83,2000.06,1994.41,1996.95,1427.68
1735936800,2025-01-03 20:40:00+00:00,1996.99,1997.02,1996.46,1996.96,881.83
1735937100,2025-01-03 20:45:00+00:00,1996.91,1998.59,1996.4,1998.44,2706.68
1735937400,2025-01-03 20:50:00+00:00,1998.44,2001.14,1997.13,1997.55,4168.63
1735937700,2025-01-03 20:55:00+00:00,1997.52,1997.55,1994.0,1997.13,1714.25
1735938000,2025-01-03 21:00:00+00:00,1997.13,1997.4,1996.24,1996.55,983.77
1735938300,2025-01-03 21:05:00+00:00,1996.53,1997.1,1995.13,1995.69,907.57
1735938600,2025-01-03 21:10:00+00:00,1995.71,1995.81,1992.35,1993.57,2630.75
1735938900,2025-01-03 21:15:00+00:00,1993.54,1994.34,1993.51,1993.64,712.56
1735939200,2025-01-03 21:20:00+00:00,1993.64,1997.75,1992.07,1995.69,1203.39
1735939500,2025-01-03 21:25:00+00:00,1995.7,1996.99,1995.25,1996.83,4150.4
1735939800,2025-01-03 21:30:00+00:00,1996.8,1999.75,1996.63,1997.87,2313.36
1735940100,2025-01-03 21:35:00+00:00,1997.87,1998.22,1996.89,1997.3,1377.88
1735940400,2025-01-03 21:40:00+00:00,1997.37,2001.34,1996.73,1998.95,2877.81
1735940700,2025-01-03 21:45:00+00:00,1998.96,2001.21,1997.84,1998.17,2035.26
1735941000,2025-01-03 21:50:00+00:00,1998.18,1998.45,1995.89,1997.3,2271.62
1735941300,2025-01-03 21:55:00+00:00,1997.23,1998.28,1997.06,1997.74,1685.96
1735941600,2025-01-03 22:00:00+00:00,1997.74,1997.97,1996.33,1997.28,2196.48
1735941900,2025-01-03 22:05:00+00:00,1997.28,1997.37,1993.74,1994.18,2010.91
1735942200,2025-01-03 22:10:00+00:00,1994.16,1994.29,1991.91,1993.76,657.78
1735942500,2025-01-03 22:15:00+00:00,1993.75,1995.25,1990.61,1991.94,1518.93
1735942800,2025-01-03 22:20:00+00:00,1991.96,1993.54,1991.62,1992.72,1192.45
1735943100,2025-01-03 22:25:00+00:00,1992.71,1998.57,1992.32,1994.96,3054.02
1735943400,2025-01-03 22:30:00+00:00,1994.92,1995.15,1993.39,1994.51,1019.12
1735943700,2025-01-03 22:35:00+00:00,1994.45,1996.61,1994.43,1996.53,2139.57
1735944000,2025-01-03 22:40:00+00:00,1996.49,1997.44,1994.1,1995.56,2007.22
1735944300,2025-01-03 22:45:00+00:00,1995.59,2000.0,1993.41,1997.51,3806.71
1735944600,2025-01-03 22:50:00+00:00,1997.5,1998.43,1996.45,1996.69,757.43
1735944900,2025-01-03 22:55:00+00:00,1996.69,2000.22,1994.5,1994.92,2212.91
1735945200,2025-01-03 23:00:00+00:00,1994.9,1998.7,1993.99,1998.19,4543.98
1735945500,2025-01-03 23:05:00+00:00,1998.2,1998.89,1995.22,1995.85,3482.39
1735945800,2025-01-03 23:10:00+00:00,1995.86,1996.55,1988.44,1995.65,1363.59
1735946100,2025-01-03 23:15:00+00:00,1995.56,1996.8,1992.98,1995.0,1625.94
1735946400,2025-01-03 23:20:00+00:00,1994.99,1996.18,1992.83,1993.83,591.72
1735946700,2025-01-03 23:25:00+00:00,1993.83,1993.97,1992.75,1993.23,4939.09
1735947000,2025-01-03 23:30:00+00:00,1993.22,1996.79,1992.71,1993.63,1222.29
1735947300,2025-01-03 23:35:00+00:00,1993.64,1996.56,1993.37,1993.46,1090.5
1735947600,2025-01-03 23:40:00+00:00,1993.48,1994.23,1991.08,1992.51,2602.41
1735947900,2025-01-03 23:45:00+00:00,1992.48,1996.07,1990.88,1991.16,1329.58
1735948200,2025-01-03 23:50:00+00:00,1991.15,1991.58,1990.89,1991.04,995.65
1735948500,2025-01-03 23:55:00+00:00,1991.04,1992.07,1991.03,1991.12,1808.65
1735948800,2025-01-04 00:00:00+00:00,1991.09,1991.83,1989.56,1990.17,1220.85
1735949100,2025-01-04 00:05:00+00:00,1990.24,1991.87,1989.19,1989.69,2599.87
1735949400,2025-01-04 00:10:00+00:00,1989.64,1990.23,1986.77,1987.01,673.54
1735949700,2025-01-04 00:15:00+00:00,1986.97,1988.85,1983.95,1984.64,3508.29
1735950000,2025-01-04 00:20:00+00:00,1984.66,1985.78,1982.94,1983.31,2769.43
1735950300,2025-01-04 00:25:00+00:00,1983.34,1985.29,1982.72,1983.75,1642.63
1735950600,2025-01-04 00:30:00+00:00,1983.77,1985.41,1981.23,1981.48,1149.69
1735950900,2025-01-04 00:35:00+00:00,1981.47,1981.69,1980.92,1980.96,744.3
1735951200,2025-01-04 00:40:00+00:00,1981.01,1983.27,1980.58,1983.23,1553.95
1735951500,2025-01-04 00:45:00+00:00,1983.21,1983.76,1982.58,1983.76,434.63
1735951800,2025-01-04 00:50:00+00:00,1983.72,1985.49,1982.31,1983.98,1840.16
1735952100,2025-01-04 00:55:00+00:00,1983.98,1984.2,1983.15,1983.31,1329.95
1735952400,2025-01-04 01:00:00+00:00,1983.29,1984.04,1981.97,1982.94,887.02
1735952700,2025-01-04 01:05:00+00:00,1982.94,1983.18,1981.8,1981.83,1591.77
1735953000,2025-01-04 01:10:00+00:00,1981.83,1983.2,1981.11,1983.02,1506.79
1735953300,2025-01-04 01:15:00+00:00,1983.04,1983.66,1982.56,1982.81,1243.94
1735953600,2025-01-04 01:20:00+00:00,1982.8,1987.76,1982.78,1987.04,2304.68
1735953900,2025-01-04 01:25:00+00:00,1987.04,1993.59,1986.31,1990.41,4223.27
1735954200,2025-01-04 01:30:00+00:00,1990.43,1992.78,1988.59,1991.98,1824.01
1735954500,2025-01-04 01:35:00+00:00,1991.98,1992.08,1987.27,1990.5,2454.34
1735954800,2025-01-04 01:40:00+00:00,1990.55,1991.44,1989.84,1990.23,771.09
1735955100,2025-01-04 01:45:00+00:00,1990.26,1990.63,1987.15,1987.81,4007.42
1735955400,2025-01-04 01:50:00+00:00,1987.79,1990.32,1986.97,1990.15,5721.13
1735955700,2025-01-04 01:55:00+00:00,1990.21,1991.43,1990.12,1990.15,376.1
1735956000,2025-01-04 02:00:00+00:00,1990.14,1991.69,1989.82,1990.08,635.45
1735956300,2025-01-04 02:05:00+00:00,1990.11,1992.05,1989.84,1991.7,1076.06
1735956600,2025-01-04 02:10:00+00:00,1991.61,1994.4,1989.13,1993.69,3481.98
1735956900,2025-01-04 02:15:00+00:00,1993.65,1993.84,1991.27,1991.79,2262.17
1735957200,2025-01-04 02:20:00+00:00,1991.77,1993.3,1988.77,1991.73,1120.25
1735957500,2025-01-04 02:25:00+00:00,1991.71,1992.84,1991.59,1992.62,720.5
