timestamp,datetime,open,high,low,close,volume
1735725360,2025-01-01 09:56:00+00:00,2056.57,2059.0,2055.39,2058.73,2279.7
1735725420,2025-01-01 09:57:00+00:00,2058.75,2064.03,2057.25,2057.29,4292.87
1735725480,2025-01-01 09:58:00+00:00,2057.32,2057.74,2055.27,2057.11,564.18
1735725540,2025-01-01 09:59:00+00:00,2057.12,2061.85,2054.15,2056.78,1484.9
1735725600,2025-01-01 10:00:00+00:00,2056.77,2057.73,2052.03,2053.72,3010.52
1735725660,2025-01-01 10:01:00+00:00,2053.7,2055.77,2051.9,2052.23,923.8
1735725720,2025-01-01 10:02:00+00:00,2052.28,2054.01,2048.66,2051.31,1402.75
1735725780,2025-01-01 10:03:00+00:00,2051.36,2051.57,2050.24,2050.79,773.27
1735725840,2025-01-01 10:04:00+00:00,2050.85,2052.3,2050.12,2051.66,2116.29
1735725900,2025-01-01 10:05:00+00:00,2051.73,2054.44,2047.64,2049.17,2497.57
1735725960,2025-01-01 10:06:00+00:00,2049.15,2050.77,2049.1,2050.19,1124.95
1735726020,2025-01-01 10:07:00+00:00,2050.22,2051.74,2049.74,2049.76,1023.42
1735726080,2025-01-01 10:08:00+00:00,2049.71,2051.71,2046.82,2047.12,1326.72
1735726140,2025-01-01 10:09:00+00:00,2047.09,2049.23,2045.19,2048.62,3528.83
1735726200,2025-01-01 10:10:00+00:00,2048.6,2049.9,2044.66,2045.17,6636.82
1735726260,2025-01-01 10:11:00+00:00,2045.14,2045.51,2040.99,2041.77,4712.55
1735726320,2025-01-01 10:12:00+00:00,2041.73,2043.34,2041.02,2041.33,2597.73
1735726380,2025-01-01 10:13:00+00:00,2041.36,2043.45,2039.49,2040.28,1680.26
1735726440,2025-01-01 10:14:00+00:00,2040.31,2043.72,2039.13,2042.33,3854.77
1735726500,2025-01-01 10:15:00+00:00,2042.31,2042.96,2042.17,2042.47,895.07
1735726560,2025-01-01 10:16:00+00:00,2042.49,2044.54,2036.94,2042.0,2116.98
1735726620,2025-01-01 10:17:00+00:00,2041.92,2044.88,2041.28,2044.43,3634.46
1735726680,2025-01-01 10:18:00+00:00,2044.45,2045.64,2044.37,2045.35,4266.96
1735726740,2025-01-01 10:19:00+00:00,2045.35,2046.65,2043.32,2043.75,2483.66
1735726800,2025-01-01 10:20:00+00:00,2043.73,2043.99,2042.03,2043.95,1916.34
1735726860,2025-01-01 10:21:00+00:00,2043.93,2046.98,2043.57,2043.79,1702.18
1735726920,2025-01-01 10:22:00+00:00,2043.82,2044.22,2038.86,2040.15,1985.97
1735726980,2025-01-01 10:23:00+00:00,2040.15,2042.77,2037.69,2042.68,3544.81
1735727040,2025-01-01 10:24:00+00:00,2042.69,2044.94,2041.78,2043.06,1245.74
1735727100,2025-01-01 10:25:00+00:00,2043.02,2045.75,2041.62,2042.83,1233.51
1735727160,2025-01-01 10:26:00+00:00,2042.82,2047.73,2041.46,2045.14,3932.11
1735727220,2025-01-01 10:27:00+00:00,2045.2,2048.18,2041.59,2045.52,1521.77
1735727280,2025-01-01 10:28:00+00:00,2045.49,2047.54,2044.84,2046.63,1774.0
1735727340,2025-01-01 10:29:00+00:00,2046.63,2047.89,2043.84,2047.87,1178.35
1735727400,2025-01-01 10:30:00+00:00,2047.92,2049.3,2047.38,2048.95,912.68
1735727460,2025-01-01 10:31:00+00:00,2048.93,2052.96,2048.26,2052.28,2044.54
1735727520,2025-01-01 10:32:00+00:00,2052.27,2052.98,2049.22,2052.33,545.9
1735727580,2025-01-01 10:33:00+00:00,2052.29,2053.31,2049.17,2052.95,649.2
1735727640,2025-01-01 10:34:00+00:00,2052.95,2053.04,2051.39,2051.47,1012.98
1735727700,2025-01-01 10:35:00+00:00,2051.47,2052.06,2048.57,2050.9,6222.36
1735727760,2025-01-01 10:36:00+00:00,2050.98,2051.09,2047.89,2049.62,1086.02
1735727820,2025-01-01 10:37:00+00:00,2049.64,2049.95,2048.09,2049.05,1971.3
1735727880,2025-01-01 10:38:00+00:00,2049.07,2049.58,2048.64,2048.81,1556.79
1735727940,2025-01-01 10:39:00+00:00,2048.79,2050.47,2048.31,2050.04,1360.77
1735728000,2025-01-01 10:40:00+00:00,2050.09,2052.41,2049.21,2049.22,1343.23
1735728060,2025-01-01 10:41:00+00:00,2049.19,2050.72,2048.8,2050.5,2337.42
1735728120,2025-01-01 10:42:00+00:00,2050.49,2050.61,2049.08,2049.15,2125.29
1735728180,2025-01-01 10:43:00+00:00,2049.17,2052.87,2048.34,2050.38,1307.2
1735728240,2025-01-01 10:44:00+00:00,2050.39,2052.55,2048.35,2048.52,976.26
1735728300,2025-01-01 10:45:00+00:00,2048.51,2050.68,2044.1,2049.22,1525.43
1735728360,2025-01-01 10:46:00+00:00,2049.2,2050.36,2044.97,2046.39,2042.92
1735728420,2025-01-01 10:47:00+00:00,2046.39,2048.21,2046.19,2046.68,1436.94
1735728480,2025-01-01 10:48:00+00:00,2046.64,2048.68,2044.51,2045.44,4407.66
1735728540,2025-01-01 10:49:00+00:00,2045.45,2047.52,2043.86,2043.97,2734.67
1735728600,2025-01-01 10:50:00+00:00,2043.99,2048.01,2043.79,2045.55,3138.31
1735728660,2025-01-01 10:51:00+00:00,2045.52,2046.57,2043.06,2046.4,3398.63
1735728720,2025-01-01 10:52:00+00:00,2046.35,2046.98,2046.16,2046.53,1142.69
1735728780,2025-01-01 10:53:00+00:00,2046.54,2053.9,2046.43,2049.42,2755.96
1735728840,2025-01-01 10:54:00+00:00,2049.42,2049.53,2048.1,2048.67,526.62
1735728900,2025-01-01 10:55:00+00:00,2048.7,2049.83,2045.98,2046.21,2400.71
1735728960,2025-01-01 10:56:00+00:00,2046.22,2047.47,2043.65,2047.16,1141.63
1735729020,2025-01-01 10:57:00+00:00,2047.14,2047.58,2045.75,2046.84,6429.84
1735729080,2025-01-01 10:58:00+00:00,2046.88,2048.31,2045.91,2046.0,1465.45
1735729140,2025-01-01 10:59:00+00:00,2046.0,2050.14,2045.89,2048.0,5013.16
1735729200,2025-01-01 11:00:00+00:00,2048.03,2048.31,2047.54,2047.77,1277.18
1735729260,2025-01-01 11:01:00+00:00,2047.81,2050.07,2047.43,2048.7,1742.34
1735729320,2025-01-01 11:02:00+00:00,2048.74,2048.91,2047.87,2047.94,1199.46
1735729380,2025-01-01 11:03:00+00:00,2047.95,2048.95,2047.29,2048.62,2240.11
1735729440,2025-01-01 11:04:00+00:00,2048.61,2053.08,2045.54,2052.61,2010.61
1735729500,2025-01-01 11:05:00+00:00,2052.63,2052.77,2049.94,2051.92,2430.94
1735729560,2025-01-01 11:06:00+00:00,2051.93,2053.24,2049.85,2050.02,1489.27
1735729620,2025-01-01 11:07:00+00:00,2050.03,2051.4,2049.89,2050.99,1454.55
1735729680,2025-01-01 11:08:00+00:00,2050.98,2052.83,2050.12,2051.34,2339.15
1735729740,2025-01-01 11:09:00+00:00,2051.35,2055.84,2042.23,2049.31,3382.36
1735729800,2025-01-01 11:10:00+00:00,2049.3,2049.64,2046.18,2046.9,4265.75
1735729860,2025-01-01 11:11:00+00:00,2046.86,2048.8,2046.6,2047.5,2109.51
1735729920,2025-01-01 11:12:00+00:00,2047.49,2052.95,2043.04,2048.21,1513.9
1735729980,2025-01-01 11:13:00+00:00,2048.22,2053.81,2047.97,2051.98,5753.77
1735730040,2025-01-01 11:14:00+00:00,2052.03,2052.48,2051.75,2052.44,1987.34
1735730100,2025-01-01 11:15:00+00:00,2052.46,2053.76,2049.26,2052.2,1082.53
1735730160,2025-01-01 11:16:00+00:00,2052.2,2052.24,2048.27,2048.76,7206.04
1735730220,2025-01-01 11:17:00+00:00,2048.78,2049.08,2046.23,2047.94,2845.53
1735730280,2025-01-01 11:18:00+00:00,2047.98,2048.21,2045.26,2048.01,942.36
1735730340,2025-01-01 11:19:00+00:00,2047.99,2048.39,2046.14,2046.9,2395.39
1735730400,2025-01-01 11:20:00+00:00,2046.93,2047.53,2046.26,2047.18,1345.74
1735730460,2025-01-01 11:21:00+00:00,2047.21,2047.31,2045.94,2045.96,984.54
1735730520,2025-01-01 11:22:00+00:00,2045.98,2045.99,2044.16,2044.99,1305.47
1735730580,2025-01-01 11:23:00+00:00,2044.99,2046.36,2043.59,2046.13,1140.63
1735730640,2025-01-01 11:24:00+00:00,2046.1,2046.11,2042.96,2043.24,2256.7
1735730700,2025-01-01 11:25:00+00:00,2043.2,2045.3,2042.69,2043.39,1000.81
1735730760,2025-01-01 11:26:00+00:00,2043.39,2043.71,2042.53,2042.89,608.63
1735730820,2025-01-01 11:27:00+00:00,2042.88,2043.22,2040.87,2042.5,828.42
1735730880,2025-01-01 11:28:00+00:00,2042.51,2043.51,2039.01,2040.21,6714.88
1735730940,2025-01-01 11:29:00+00:00,2040.18,2042.99,2040.03,2040.87,1503.88
1735731000,2025-01-01 11:30:00+00:00,2040.82,2042.36,2040.72,2041.83,1198.8
1735731060,2025-01-01 11:31:00+00:00,2041.86,2042.87,2041.0,2042.35,1037.95
1735731120,2025-01-01 11:32:00+00:00,2042.35,2043.51,2040.8,2041.24,1395.4
1735731180,2025-01-01 11:33:00+00:00,2041.26,2042.94,2041.14,2042.26,1592.71
1735731240,2025-01-01 11:34:00+00:00,2042.22,2042.58,2041.57,2041.88,821.89
1735731300,2025-01-01 11:35:00+00:00,2041.86,2043.59,2040.16,2042.68,7123.05
1735731360,2025-01-01 11:36:00+00:00,2042.64,2043.15,2040.32,2041.27,2358.92
1735731420,2025-01-01 11:37:00+00:00,2041.29,2041.38,2039.56,2039.96,1470.77
1735731480,2025-01-01 11:38:00+00:00,2039.93,2043.48,2037.48,2043.46,3509.22
1735731540,2025-01-01 11:39:00+00:00,2043.44,2043.46,2036.74,2038.81,6232.77
1735731600,2025-01-01 11:40:00+00:00,2038.82,2040.52,2036.05,2036.11,2164.69
1735731660,2025-01-01 11:41:00+00:00,2036.1,2041.35,2035.87,2037.04,527.12
1735731720,2025-01-01 11:42:00+00:00,2037.03,2037.72,2033.18,2037.17,438.5
1735731780,2025-01-01 11:43:00+00:00,2037.12,2037.41,2033.33,2036.59,1101.76
1735731840,2025-01-01 11:44:00+00:00,2036.58,2037.25,2035.19,2035.66,2187.36
1735731900,2025-01-01 11:45:00+00:00,2035.68,2036.45,2035.1,2036.4,1296.91
1735731960,2025-01-01 11:46:00+00:00,2036.36,2038.82,2036.23,2037.67,2218.19
1735732020,2025-01-01 11:47:00+00:00,2037.61,2038.8,2034.81,2035.9,1458.23
1735732080,2025-01-01 11:48:00+00:00,2035.88,2035.93,2033.33,2034.72,1445.14
1735732140,2025-01-01 11:49:00+00:00,2034.71,2035.59,2032.62,2035.05,1298.01
1735732200,2025-01-01 11:50:00+00:00,2035.01,2035.3,2030.54,2032.2,6435.81
1735732260,2025-01-01 11:51:00+00:00,2032.19,2032.81,2030.74,2031.83,1670.84
1735732320,2025-01-01 11:52:00+00:00,2031.82,2033.55,2030.94,2033.18,5363.84
1735732380,2025-01-01 11:53:00+00:00,2033.16,2034.32,2030.99,2033.83,959.38
1735732440,2025-01-01 11:54:00+00:00,2033.78,2033.97,2031.12,2031.4,6921.93
1735732500,2025-01-01 11:55:00+00:00,2031.38,2034.0,2030.95,2032.72,6671.62
1735732560,2025-01-01 11:56:00+00:00,2032.74,2034.63,2028.57,2029.38,1903.16
1735732620,2025-01-01 11:57:00+00:00,2029.36,2030.24,2028.15,2029.89,1173.11
1735732680,2025-01-01 11:58:00+00:00,2029.89,2031.22,2026.07,2026.93,1222.1
1735732740,2025-01-01 11:59:00+00:00,2026.96,2027.77,2022.23,2026.21,2026.25
1735732800,2025-01-01 12:00:00+00:00,2026.22,2027.87,2022.95,2024.23,939.07
1735732860,2025-01-01 12:01:00+00:00,2024.21,2025.73,2021.77,2023.87,807.37
1735732920,2025-01-01 12:02:00+00:00,2023.88,2025.51,2023.47,2023.6,731.06
1735732980,2025-01-01 12:03:00+00:00,2023.62,2025.57,2023.53,2024.92,1277.83
1735733040,2025-01-01 12:04:00+00:00,2024.95,2027.81,2022.5,2025.66,1530.0
1735733100,2025-01-01 12:05:00+00:00,2025.63,2027.99,2025.33,2027.72,2486.13
1735733160,2025-01-01 12:06:00+00:00,2027.74,2029.32,2027.65,2028.19,913.72
1735733220,2025-01-01 12:07:00+00:00,2028.2,2028.48,2027.84,2028.11,640.62
1735733280,2025-01-01 12:08:00+00:00,2028.15,2028.46,2025.81,2026.43,2866.61
1735733340,2025-01-01 12:09:00+00:00,2026.46,2026.46,2022.99,2025.13,2369.33
1735733400,2025-01-01 12:10:00+00:00,2025.12,2027.7,2024.27,2026.09,1023.64
1735733460,2025-01-01 12:11:00+00:00,2026.07,2029.67,2025.3,2029.12,4013.89
1735733520,2025-01-01 12:12:00+00:00,2029.11,2030.58,2028.08,2030.37,3464.0
1735733580,2025-01-01 12:13:00+00:00,2030.35,2033.61,2030.26,2032.41,2109.82
1735733640,2025-01-01 12:14:00+00:00,2032.34,2034.42,2029.93,2030.57,3354.56
1735733700,2025-01-01 12:15:00+00:00,2030.51,2031.5,2029.15,2030.22,1440.12
1735733760,2025-01-01 12:16:00+00:00,2030.25,2033.71,2029.02,2033.47,2900.15
1735733820,2025-01-01 12:17:00+00:00,2033.48,2033.79,2029.68,2032.15,5080.01
1735733880,2025-01-01 12:18:00+00:00,2032.12,2037.28,2031.52,2034.67,2033.27
1735733940,2025-01-01 12:19:00+00:00,2034.61,2038.04,2034.12,2037.21,2898.55
1735734000,2025-01-01 12:20:00+00:00,2037.22,2039.95,2035.72,2038.43,1942.05
1735734060,2025-01-01 12:21:00+00:00,2038.47,2039.98,2036.88,2039.49,1168.79
1735734120,2025-01-01 12:22:00+00:00,2039.46,2039.98,2037.38,2038.09,1253.53
1735734180,2025-01-01 12:23:00+00:00,2038.05,2038.37,2036.69,2038.12,729.0
1735734240,2025-01-01 12:24:00+00:00,2038.11,2040.57,2037.44,2038.26,1194.94
1735734300,2025-01-01 12:25:00+00:00,2038.24,2039.7,2037.27,2038.52,3368.25
1735734360,2025-01-01 12:26:00+00:00,2038.53,2039.28,2036.2,2036.84,9468.83
1735734420,2025-01-01 12:27:00+00:00,2036.85,2041.78,2035.93,2038.47,3070.21
1735734480,2025-01-01 12:28:00+00:00,2038.48,2040.67,2037.15,2039.03,1273.49
1735734540,2025-01-01 12:29:00+00:00,2039.04,2039.09,2033.3,2036.59,1733.73
1735734600,2025-01-01 12:30:00+00:00,2036.6,2038.57,2034.53,2035.37,6249.08
1735734660,2025-01-01 12:31:00+00:00,2035.39,2036.55,2035.37,2035.78,1237.11
1735734720,2025-01-01 12:32:00+00:00,2035.78,2039.19,2035.18,2038.53,1177.33
1735734780,2025-01-01 12:33:00+00:00,2038.48,2040.41,2038.28,2039.61,2548.62
1735734840,2025-01-01 12:34:00+00:00,2039.63,2043.82,2038.44,2041.42,2202.82
1735734900,2025-01-01 12:35:00+00:00,2041.39,2041.77,2040.4,2040.76,1468.21
1735734960,2025-01-01 12:36:00+00:00,2040.8,2043.56,2039.94,2043.01,1626.98
1735735020,2025-01-01 12:37:00+00:00,2043.01,2045.76,2042.61,2044.58,2754.67
1735735080,2025-01-01 12:38:00+00:00,2044.56,2046.12,2042.27,2043.15,3770.45
1735735140,2025-01-01 12:39:00+00:00,2043.17,2045.87,2042.93,2045.8,1794.3
1735735200,2025-01-01 12:40:00+00:00,2045.8,2046.37,2043.31,2044.57,2736.2
1735735260,2025-01-01 12:41:00+00:00,2044.56,2045.24,2044.42,2045.06,581.56
1735735320,2025-01-01 12:42:00+00:00,2045.07,2045.36,2043.75,2044.92,1815.26
1735735380,2025-01-01 12:43:00+00:00,2044.97,2047.12,2044.19,2046.27,2296.09
1735735440,2025-01-01 12:44:00+00:00,2046.29,2048.77,2046.19,2047.75,2011.35
1735735500,2025-01-01 12:45:00+00:00,2047.74,2048.77,2045.18,2047.56,974.79
1735735560,2025-01-01 12:46:00+00:00,2047.55,2051.78,2044.4,2049.27,1989.36
1735735620,2025-01-01 12:47:00+00:00,2049.25,2050.82,2047.26,2047.37,3524.38
1735735680,2025-01-01 12:48:00+00:00,2047.41,2048.22,2045.27,2046.45,2744.21
1735735740,2025-01-01 12:49:00+00:00,2046.43,2046.81,2045.1,2046.05,1727.03
1735735800,2025-01-01 12:50:00+00:00,2046.05,2046.14,2042.81,2044.79,3780.4
1735735860,2025-01-01 12:51:00+00:00,2044.77,2051.1,2043.59,2047.82,1435.16
1735735920,2025-01-01 12:52:00+00:00,2047.78,2048.28,2043.28,2044.78,2444.16
1735735980,2025-01-01 12:53:00+00:00,2044.79,2046.22,2044.7,2045.96,1111.0
1735736040,2025-01-01 12:54:00+00:00,2045.98,2046.45,2044.35,2046.41,1922.6
1735736100,2025-01-01 12:55:00+00:00,2046.4,2047.51,2044.11,2047.08,1443.29
1735736160,2025-01-01 12:56:00+00:00,2047.11,2048.48,2047.09,2047.81,916.77
1735736220,2025-01-01 12:57:00+00:00,2047.78,2048.01,2045.84,2046.39,2606.73
1735736280,2025-01-01 12:58:00+00:00,2046.4,2052.69,2046.13,2048.35,3506.03
1735736340,2025-01-01 12:59:00+00:00,2048.35,2048.69,2046.92,2047.34,1783.33
1735736400,2025-01-01 13:00:00+00:00,2047.33,2054.62,2046.57,2051.29,5795.16
1735736460,2025-01-01 13:01:00+00:00,2051.23,2053.3,2049.82,2052.26,1575.62
1735736520,2025-01-01 13:02:00+00:00,2052.25,2054.42,2051.69,2053.53,1946.44
1735736580,2025-01-01 13:03:00+00:00,2053.55,2056.6,2053.16,2053.2,2039.17
1735736640,2025-01-01 13:04:00+00:00,2053.21,2057.35,2052.66,2056.75,4668.5
1735736700,2025-01-01 13:05:00+00:00,2056.77,2057.96,2055.73,2056.06,1819.43
1735736760,2025-01-01 13:06:00+00:00,2056.01,2056.04,2055.45,2055.6,1665.45
1735736820,2025-01-01 13:07:00+00:00,2055.59,2056.21,2053.92,2055.2,1420.22
1735736880,2025-01-01 13:08:00+00:00,2055.17,2059.53,2053.23,2056.67,1850.68
1735736940,2025-01-01 13:09:00+00:00,2056.63,2060.25,2054.61,2059.7,2001.77
1735737000,2025-01-01 13:10:00+00:00,2059.63,2060.78,2059.37,2060.39,1226.25
1735737060,2025-01-01 13:11:00+00:00,2060.36,2061.06,2060.36,2060.99,1176.11
1735737120,2025-01-01 13:12:00+00:00,2060.95,2063.44,2058.94,2063.15,2279.79
1735737180,2025-01-01 13:13:00+00:00,2063.11,2064.19,2062.43,2063.17,2438.34
1735737240,2025-01-01 13:14:00+00:00,2063.25,2063.65,2062.85,2063.32,629.87
1735737300,2025-01-01 13:15:00+00:00,2063.29,2065.51,2062.04,2062.04,2623.3
1735737360,2025-01-01 13:16:00+00:00,2062.09,2062.11,2060.66,2060.97,1967.91
1735737420,2025-01-01 13:17:00+00:00,2060.93,2061.69,2057.63,2059.25,3903.08
1735737480,2025-01-01 13:18:00+00:00,2059.2,2059.75,2058.74,2059.09,690.0
1735737540,2025-01-01 13:19:00+00:00,2059.07,2060.18,2058.31,2059.42,1260.0
1735737600,2025-01-01 13:20:00+00:00,2059.41,2062.09,2057.2,2057.34,2765.29
1735737660,2025-01-01 13:21:00+00:00,2057.35,2057.78,2054.21,2057.09,1226.48
1735737720,2025-01-01 13:22:00+00:00,2057.03,2057.89,2055.28,2056.56,938.87
1735737780,2025-01-01 13:23:00+00:00,2056.56,2057.88,2055.31,2056.95,1836.5
1735737840,2025-01-01 13:24:00+00:00,2056.94,2057.99,2053.06,2055.36,6782.11
1735737900,2025-01-01 13:25:00+00:00,2055.39,2056.17,2054.4,2054.82,1594.66
1735737960,2025-01-01 13:26:00+00:00,2054.83,2057.36,2053.7,2056.46,1545.57
1735738020,2025-01-01 13:27:00+00:00,2056.49,2059.32,2056.48,2059.13,3731.65
1735738080,2025-01-01 13:28:00+00:00,2059.09,2063.41,2058.61,2061.06,1679.96
1735738140,2025-01-01 13:29:00+00:00,2061.06,2061.79,2060.01,2061.54,1167.03
1735738200,2025-01-01 13:30:00+00:00,2061.54,2065.05,2060.19,2063.96,1932.5
1735738260,2025-01-01 13:31:00+00:00,2063.95,2064.11,2062.83,2063.21,1458.11
1735738320,2025-01-01 13:32:00+00:00,2063.24,2067.3,2062.3,2064.24,1544.49
1735738380,2025-01-01 13:33:00+00:00,2064.21,2065.21,2063.95,2064.58,588.93
1735738440,2025-01-01 13:34:00+00:00,2064.56,2065.04,2061.86,2063.78,1307.99
1735738500,2025-01-01 13:35:00+00:00,2063.81,2065.21,2057.61,2064.98,1277.3
1735738560,2025-01-01 13:36:00+00:00,2064.98,2065.04,2064.88,2064.92,752.45
1735738620,2025-01-01 13:37:00+00:00,2064.92,2066.76,2060.85,2061.79,3606.22
1735738680,2025-01-01 13:38:00+00:00,2061.79,2063.22,2059.59,2059.61,3727.03
1735738740,2025-01-01 13:39:00+00:00,2059.63,2061.97,2058.04,2061.46,2037.19
1735738800,2025-01-01 13:40:00+00:00,2061.5,2061.83,2058.8,2059.09,3062.03
1735738860,2025-01-01 13:41:00+00:00,2059.11,2061.06,2058.13,2058.97,1896.09
1735738920,2025-01-01 13:42:00+00:00,2058.98,2059.77,2058.89,2059.76,2396.28
1735738980,2025-01-01 13:43:00+00:00,2059.73,2062.75,2056.88,2057.57,4553.93
1735739040,2025-01-01 13:44:00+00:00,2057.57,2060.14,2057.34,2059.24,2574.28
1735739100,2025-01-01 13:45:00+00:00,2059.28,2059.5,2056.47,2058.38,1456.96
1735739160,2025-01-01 13:46:00+00:00,2058.37,2059.88,2057.11,2058.52,595.97
1735739220,2025-01-01 13:47:00+00:00,2058.55,2060.21,2055.93,2057.17,2385.1
1735739280,2025-01-01 13:48:00+00:00,2057.15,2057.53,2056.38,2056.39,3055.17
1735739340,2025-01-01 13:49:00+00:00,2056.39,2056.7,2055.1,2055.32,2287.66
1735739400,2025-01-01 13:50:00+00:00,2055.26,2055.51,2051.98,2053.19,1099.43
1735739460,2025-01-01 13:51:00+00:00,2053.13,2053.26,2051.51,2052.79,916.83
1735739520,2025-01-01 13:52:00+00:00,2052.83,2055.06,2051.41,2055.01,2877.97
1735739580,2025-01-01 13:53:00+00:00,2055.0,2056.35,2051.49,2055.94,2820.73
1735739640,2025-01-01 13:54:00+00:00,2055.9,2056.77,2054.95,2056.08,1182.42
1735739700,2025-01-01 13:55:00+00:00,2056.1,2056.47,2052.46,2056.39,1135.69
1735739760,2025-01-01 13:56:00+00:00,2056.4,2059.43,2056.08,2059.06,3137.69
1735739820,2025-01-01 13:57:00+00:00,2059.1,2059.4,2057.7,2059.06,846.63
1735739880,2025-01-01 13:58:00+00:00,2059.01,2061.36,2057.59,2061.12,1228.15
1735739940,2025-01-01 13:59:00+00:00,2061.12,2061.65,2060.93,2061.44,962.35
1735740000,2025-01-01 14:00:00+00:00,2061.47,2063.75,2060.91,2063.69,861.15
1735740060,2025-01-01 14:01:00+00:00,2063.7,2066.25,2062.82,2064.47,1076.52
1735740120,2025-01-01 14:02:00+00:00,2064.46,2067.94,2064.41,2067.6,1903.04
1735740180,2025-01-01 14:03:00+00:00,2067.65,2069.77,2067.53,2069.23,2381.01
1735740240,2025-01-01 14:04:00+00:00,2069.23,2072.29,2069.01,2071.03,2144.81
1735740300,2025-01-01 14:05:00+00:00,2070.98,2074.78,2066.84,2067.01,3752.81
1735740360,2025-01-01 14:06:00+00:00,2066.99,2068.23,2066.55,2067.91,1233.57
1735740420,2025-01-01 14:07:00+00:00,2067.92,2069.01,2067.57,2068.69,1932.06
1735740480,2025-01-01 14:08:00+00:00,2068.71,2070.67,2066.98,2067.01,3963.94
1735740540,2025-01-01 14:09:00+00:00,2067.02,2068.5,2063.1,2066.75,1489.23
1735740600,2025-01-01 14:10:00+00:00,2066.72,2068.51,2066.33,2068.06,4394.1
1735740660,2025-01-01 14:11:00+00:00,2068.06,2068.17,2064.88,2065.28,4175.79
1735740720,2025-01-01 14:12:00+00:00,2065.34,2068.94,2064.85,2067.91,1998.67
1735740780,2025-01-01 14:13:00+00:00,2067.9,2068.34,2066.55,2066.89,1781.47
1735740840,2025-01-01 14:14:00+00:00,2066.9,2068.92,2065.29,2067.85,2125.91
1735740900,2025-01-01 14:15:00+00:00,2067.83,2072.43,2067.6,2068.7,2491.16
1735740960,2025-01-01 14:16:00+00:00,2068.65,2070.16,2068.53,2069.85,2086.63
1735741020,2025-01-01 14:17:00+00:00,2069.85,2070.64,2069.75,2070.43,1975.75
1735741080,2025-01-01 14:18:00+00:00,2070.41,2076.79,2069.54,2072.2,3025.56
1735741140,2025-01-01 14:19:00+00:00,2072.17,2074.14,2070.9,2073.71,2853.79
1735741200,2025-01-01 14:20:00+00:00,2073.75,2075.57,2071.04,2072.16,1625.07
1735741260,2025-01-01 14:21:00+00:00,2072.09,2072.11,2071.71,2071.84,948.26
1735741320,2025-01-01 14:22:00+00:00,2071.8,2073.54,2071.21,2072.8,1447.6
1735741380,2025-01-01 14:23:00+00:00,2072.83,2073.04,2071.93,2072.23,1468.05
1735741440,2025-01-01 14:24:00+00:00,2072.2,2073.54,2071.66,2073.37,1750.34
1735741500,2025-01-01 14:25:00+00:00,2073.35,2075.44,2066.9,2069.15,4568.84
1735741560,2025-01-01 14:26:00+00:00,2069.17,2072.75,2067.27,2068.26,4094.71
1735741620,2025-01-01 14:27:00+00:00,2068.23,2069.64,2066.43,2067.1,1489.19
1735741680,2025-01-01 14:28:00+00:00,2067.09,2069.24,2067.0,2067.42,1964.1
1735741740,2025-01-01 14:29:00+00:00,2067.42,2067.45,2064.49,2066.26,1796.96
1735741800,2025-01-01 14:30:00+00:00,2066.25,2069.01,2065.38,2066.18,1398.35
1735741860,2025-01-01 14:31:00+00:00,2066.19,2068.01,2065.34,2065.82,2757.91
1735741920,2025-01-01 14:32:00+00:00,2065.79,2066.52,2065.34,2065.69,1110.57
1735741980,2025-01-01 14:33:00+00:00,2065.69,2068.76,2064.6,2067.32,2384.17
1735742040,2025-01-01 14:34:00+00:00,2067.36,2067.63,2064.71,2065.29,2772.75
1735742100,2025-01-01 14:35:00+00:00,2065.31,2068.19,2063.18,2064.72,1328.47
1735742160,2025-01-01 14:36:00+00:00,2064.69,2064.73,2059.81,2062.72,6968.13
1735742220,2025-01-01 14:37:00+00:00,2062.73,2063.32,2061.23,2061.57,1488.52
1735742280,2025-01-01 14:38:00+00:00,2061.53,2061.58,2060.25,2061.57,789.82
1735742340,2025-01-01 14:39:00+00:00,2061.59,2063.84,2059.77,2061.28,1209.25
1735742400,2025-01-01 14:40:00+00:00,2061.28,2064.03,2061.12,2063.92,4008.24
1735742460,2025-01-01 14:41:00+00:00,2063.97,2064.93,2062.36,2062.57,1940.09
1735742520,2025-01-01 14:42:00+00:00,2062.54,2062.83,2060.01,2060.92,2938.61
1735742580,2025-01-01 14:43:00+00:00,2060.97,2062.92,2059.6,2062.74,780.89
1735742640,2025-01-01 14:44:00+00:00,2062.78,2066.55,2060.96,2065.34,2022.76
1735742700,2025-01-01 14:45:00+00:00,2065.37,2066.23,2062.75,2065.93,1108.45
1735742760,2025-01-01 14:46:00+00:00,2065.89,2067.14,2061.44,2062.59,6361.5
1735742820,2025-01-01 14:47:00+00:00,2062.57,2065.94,2060.0,2060.78,928.27
1735742880,2025-01-01 14:48:00+00:00,2060.72,2061.08,2059.4,2060.6,814.4
1735742940,2025-01-01 14:49:00+00:00,2060.66,2063.4,2057.15,2062.61,2466.1
1735743000,2025-01-01 14:50:00+00:00,2062.6,2062.88,2062.19,2062.83,1070.37
1735743060,2025-01-01 14:51:00+00:00,2062.81,2063.92,2062.55,2063.81,669.37
1735743120,2025-01-01 14:52:00+00:00,2063.78,2068.04,2063.53,2066.75,2862.81
1735743180,2025-01-01 14:53:00+00:00,2066.68,2068.45,2063.88,2065.01,1728.16
