timestamp,datetime,open,high,low,close,volume
1489438800,2017-03-13 21:00:00+00:00,1202.07,1207.53,1197.23,1198.47,74402
1489525200,2017-03-14 21:00:00+00:00,1199.11,1221.97,1197.47,1218.59,86424
1489611600,2017-03-15 21:00:00+00:00,1218.88,1233.67,1218.54,1226.01,80643
1489698000,2017-03-16 21:00:00+00:00,1226.43,1231.6,1224.42,1229.25,64890
1489957200,2017-03-19 21:00:00+00:00,1230.53,1235.45,1229.29,1234.12,56183
1490043600,2017-03-20 21:00:00+00:00,1234.42,1247.53,1226.82,1244.85,81053
1490130000,2017-03-21 21:00:00+00:00,1245.36,1251.23,1243.89,1248.78,90917
1490216400,2017-03-22 21:00:00+00:00,1247.43,1253.22,1242.71,1245.37,85149
1490302800,2017-03-23 21:00:00+00:00,1244.78,1251.77,1240.92,1245.57,74402
1490562000,2017-03-26 21:00:00+00:00,1248.09,1260.97,1248.04,1254.09,81982
1490648400,2017-03-27 21:00:00+00:00,1253.61,1258.33,1247.61,1251.47,79819
1490734800,2017-03-28 21:00:00+00:00,1250.94,1254.57,1247.25,1253.07,77876
1490821200,2017-03-29 21:00:00+00:00,1252.74,1253.74,1242.32,1243.43,68366
1490907600,2017-03-30 21:00:00+00:00,1243.57,1250.5,1239.61,1248.96,70404
1491166800,2017-04-02 21:00:00+00:00,1247.94,1253.62,1244.41,1252.8,64214
1491253200,2017-04-03 21:00:00+00:00,1254.15,1261.22,1253.95,1255.98,65300
1491339600,2017-04-04 21:00:00+00:00,1255.73,1257.24,1243.65,1255.21,85894
1491426000,2017-04-05 21:00:00+00:00,1255.76,1258.82,1249.72,1251.77,74106
1491512400,2017-04-06 21:00:00+00:00,1251.71,1270.83,1250.52,1254.3,127140
1491771600,2017-04-09 21:00:00+00:00,1254.6,1257.01,1247.08,1254.63,74496
1491858000,2017-04-10 21:00:00+00:00,1255.08,1275.06,1253.0,1273.93,90396
1491944400,2017-04-11 21:00:00+00:00,1273.74,1286.62,1271.82,1286.55,92969
1492030800,2017-04-12 21:00:00+00:00,1285.1,1288.54,1281.78,1287.44,81149
1492376400,2017-04-16 21:00:00+00:00,1291.28,1295.45,1281.31,1284.84,66665
1492462800,2017-04-17 21:00:00+00:00,1284.47,1292.24,1278.9,1289.8,83455
1492549200,2017-04-18 21:00:00+00:00,1289.49,1290.61,1273.98,1279.14,78687
1492635600,2017-04-19 21:00:00+00:00,1279.44,1283.36,1276.58,1281.43,80568
1492722000,2017-04-20 21:00:00+00:00,1281.47,1288.18,1278.42,1284.29,85988
1492981200,2017-04-23 21:00:00+00:00,1268.39,1277.34,1265.4,1275.39,90180
1493067600,2017-04-24 21:00:00+00:00,1275.49,1278.05,1261.56,1263.32,76278
1493154000,2017-04-25 21:00:00+00:00,1263.39,1270.54,1260.0,1269.2,83165
1493240400,2017-04-26 21:00:00+00:00,1268.83,1269.49,1261.12,1264.23,74163
1493326800,2017-04-27 21:00:00+00:00,1263.98,1268.46,1262.95,1267.99,61037
1493586000,2017-04-30 21:00:00+00:00,1268.56,1271.15,1254.15,1256.87,53720
1493672400,2017-05-01 21:00:00+00:00,1255.78,1257.7,1251.92,1256.75,59440
1493758800,2017-05-02 21:00:00+00:00,1256.23,1256.87,1235.81,1238.55,70561
1493845200,2017-05-03 21:00:00+00:00,1237.87,1241.22,1225.68,1227.46,76896
1493931600,2017-05-04 21:00:00+00:00,1228.61,1235.51,1226.01,1227.56,83390
1494190800,2017-05-07 21:00:00+00:00,1224.98,1236.5,1224.98,1226.21,68262
1494277200,2017-05-08 21:00:00+00:00,1226.4,1228.54,1214.23,1221.26,68323
1494363600,2017-05-09 21:00:00+00:00,1220.91,1225.58,1217.51,1218.99,63870
1494450000,2017-05-10 21:00:00+00:00,1219.1,1227.65,1216.92,1224.83,63881
1494536400,2017-05-11 21:00:00+00:00,1225.34,1231.69,1224.36,1228.48,60295
1494795600,2017-05-14 21:00:00+00:00,1229.93,1237.27,1226.9,1230.08,59349
1494882000,2017-05-15 21:00:00+00:00,1231.09,1239.05,1230.23,1236.95,60443
1494968400,2017-05-16 21:00:00+00:00,1236.57,1261.12,1236.39,1260.41,101591
1495054800,2017-05-17 21:00:00+00:00,1259.85,1265.0,1245.96,1246.56,122842
1495141200,2017-05-18 21:00:00+00:00,1246.43,1256.33,1246.43,1255.33,75658
1495400400,2017-05-21 21:00:00+00:00,1255.04,1262.48,1251.74,1260.09,60685
1495486800,2017-05-22 21:00:00+00:00,1260.32,1263.72,1249.92,1251.33,79338
1495573200,2017-05-23 21:00:00+00:00,1251.49,1258.87,1247.85,1258.33,74541
1495659600,2017-05-24 21:00:00+00:00,1258.01,1259.58,1253.77,1255.69,72024
1495746000,2017-05-25 21:00:00+00:00,1255.56,1269.39,1253.12,1266.94,71672
1496005200,2017-05-28 21:00:00+00:00,1267.29,1269.1,1264.94,1266.5,28242
1496091600,2017-05-29 21:00:00+00:00,1266.75,1270.41,1259.31,1263.1,58126
1496178000,2017-05-30 21:00:00+00:00,1262.52,1274.08,1259.51,1268.7,61833
1496264400,2017-05-31 21:00:00+00:00,1268.67,1270.24,1261.45,1265.62,60651
1496350800,2017-06-01 21:00:00+00:00,1265.68,1279.4,1258.93,1278.56,70272
1496610000,2017-06-04 21:00:00+00:00,1279.53,1283.34,1277.7,1279.43,49310
1496696400,2017-06-05 21:00:00+00:00,1280.07,1296.01,1279.58,1293.92,66589
1496782800,2017-06-06 21:00:00+00:00,1294.18,1294.37,1282.63,1286.83,69730
1496869200,2017-06-07 21:00:00+00:00,1286.59,1288.85,1271.29,1278.69,76531
1496955600,2017-06-08 21:00:00+00:00,1279.93,1280.67,1264.57,1266.6,77130
1497214800,2017-06-11 21:00:00+00:00,1266.5,1270.26,1263.51,1265.66,71986
1497301200,2017-06-12 21:00:00+00:00,1265.67,1268.87,1259.11,1266.26,58240
1497387600,2017-06-13 21:00:00+00:00,1266.44,1280.85,1257.16,1261.83,93813
1497474000,2017-06-14 21:00:00+00:00,1260.02,1266.64,1251.36,1253.91,76330
1497560400,2017-06-15 21:00:00+00:00,1254.32,1257.07,1251.76,1253.38,56158
1497819600,2017-06-18 21:00:00+00:00,1253.34,1255.58,1242.97,1243.25,57682
1497906000,2017-06-19 21:00:00+00:00,1243.86,1248.04,1241.25,1242.82,59374
1497992400,2017-06-20 21:00:00+00:00,1243.7,1247.76,1240.78,1246.08,62840
1498078800,2017-06-21 21:00:00+00:00,1246.32,1254.68,1246.08,1250.4,69114
1498165200,2017-06-22 21:00:00+00:00,1250.99,1258.8,1249.76,1256.61,51307
1498424400,2017-06-25 21:00:00+00:00,1257.36,1258.03,1236.01,1244.3,65624
1498510800,2017-06-26 21:00:00+00:00,1244.29,1253.06,1241.26,1246.8,65405
1498597200,2017-06-27 21:00:00+00:00,1247.07,1254.76,1247.02,1248.85,78622
1498683600,2017-06-28 21:00:00+00:00,1249.29,1253.11,1239.75,1245.1,84567
1498770000,2017-06-29 21:00:00+00:00,1245.86,1248.15,1239.17,1241.43,82053
1499029200,2017-07-02 21:00:00+00:00,1242.12,1242.63,1218.41,1219.46,73040
1499115600,2017-07-03 21:00:00+00:00,1221.5,1226.46,1220.53,1223.38,44915
1499202000,2017-07-04 21:00:00+00:00,1224.02,1228.76,1217.38,1226.83,69538
1499288400,2017-07-05 21:00:00+00:00,1226.91,1229.09,1222.45,1224.6,70069
1499374800,2017-07-06 21:00:00+00:00,1224.79,1228.33,1207.26,1212.2,71105
1499634000,2017-07-09 21:00:00+00:00,1213.48,1215.5,1204.81,1214.25,58142
1499720400,2017-07-10 21:00:00+00:00,1214.4,1217.35,1208.13,1217.21,58263
1499806800,2017-07-11 21:00:00+00:00,1216.7,1225.67,1213.39,1220.14,67796
1499893200,2017-07-12 21:00:00+00:00,1218.45,1224.36,1216.47,1217.5,57211
1499979600,2017-07-13 21:00:00+00:00,1217.39,1232.77,1214.73,1228.81,63232
1500238800,2017-07-16 21:00:00+00:00,1229.55,1235.95,1228.19,1233.61,51972
1500325200,2017-07-17 21:00:00+00:00,1233.94,1244.51,1232.75,1242.03,68233
1500411600,2017-07-18 21:00:00+00:00,1242.79,1243.95,1235.84,1241.13,56719
1500498000,2017-07-19 21:00:00+00:00,1241.05,1247.5,1235.23,1244.62,71926
1500584400,2017-07-20 21:00:00+00:00,1244.22,1255.63,1243.33,1254.7,68626
1500843600,2017-07-23 21:00:00+00:00,1255.3,1258.74,1251.86,1255.31,62675
1500930000,2017-07-24 21:00:00+00:00,1254.62,1257.68,1249.05,1249.71,70347
1501016400,2017-07-25 21:00:00+00:00,1249.71,1263.46,1243.69,1260.84,91151
1501102800,2017-07-26 21:00:00+00:00,1260.1,1265.17,1254.44,1258.42,102405
1501189200,2017-07-27 21:00:00+00:00,1259.16,1270.76,1257.29,1268.91,87469
1501448400,2017-07-30 21:00:00+00:00,1270.54,1271.04,1265.7,1269.37,61954
1501534800,2017-07-31 21:00:00+00:00,1269.47,1274.04,1262.57,1268.92,75766
1501621200,2017-08-01 21:00:00+00:00,1268.61,1272.75,1262.79,1266.18,67133
1501707600,2017-08-02 21:00:00+00:00,1266.13,1270.75,1256.77,1268.85,72462
1501794000,2017-08-03 21:00:00+00:00,1268.41,1270.1,1254.12,1258.73,69628
1502053200,2017-08-06 21:00:00+00:00,1257.14,1259.82,1255.69,1257.67,56774
1502139600,2017-08-07 21:00:00+00:00,1257.07,1265.12,1251.44,1260.74,70930
1502226000,2017-08-08 21:00:00+00:00,1260.91,1278.64,1260.71,1277.39,92934
1502312400,2017-08-09 21:00:00+00:00,1277.32,1287.76,1274.57,1286.25,86767
1502398800,2017-08-10 21:00:00+00:00,1286.13,1291.93,1281.23,1290.41,84718
1502658000,2017-08-13 21:00:00+00:00,1289.31,1289.43,1278.54,1281.3,71753
1502744400,2017-08-14 21:00:00+00:00,1280.97,1281.87,1267.23,1271.52,69919
1502830800,2017-08-15 21:00:00+00:00,1271.35,1283.75,1267.7,1283.08,73242
1502917200,2017-08-16 21:00:00+00:00,1283.65,1290.08,1281.74,1287.74,93880
1503003600,2017-08-17 21:00:00+00:00,1288.59,1300.74,1283.4,1284.62,102322
1503262800,2017-08-20 21:00:00+00:00,1282.99,1293.68,1280.51,1291.59,69793
1503349200,2017-08-21 21:00:00+00:00,1290.75,1292.49,1281.9,1284.96,64648
1503435600,2017-08-22 21:00:00+00:00,1284.55,1291.42,1282.72,1290.44,63985
1503522000,2017-08-23 21:00:00+00:00,1290.36,1291.1,1284.4,1286.15,69416
1503608400,2017-08-24 21:00:00+00:00,1286.06,1294.52,1276.37,1291.47,81136
1503867600,2017-08-27 21:00:00+00:00,1292.48,1312.03,1291.78,1309.61,68351
1503954000,2017-08-28 21:00:00+00:00,1314.13,1325.94,1304.97,1309.48,117617
1504040400,2017-08-29 21:00:00+00:00,1310.24,1313.68,1305.11,1308.15,81145
1504126800,2017-08-30 21:00:00+00:00,1308.4,1323.53,1298.78,1321.41,87456
1504213200,2017-08-31 21:00:00+00:00,1321.85,1328.76,1316.35,1324.59,86568
1504472400,2017-09-03 21:00:00+00:00,1335.18,1339.72,1331.73,1333.96,57399
1504558800,2017-09-04 21:00:00+00:00,1333.49,1344.25,1326.22,1339.95,103529
1504645200,2017-09-05 21:00:00+00:00,1339.61,1342.39,1331.55,1334.01,87303
1504731600,2017-09-06 21:00:00+00:00,1334.05,1349.78,1332.48,1349.31,100395
1504818000,2017-09-07 21:00:00+00:00,1348.58,1357.42,1342.71,1346.48,101482
1505077200,2017-09-10 21:00:00+00:00,1338.93,1339.96,1326.34,1327.25,82571
1505163600,2017-09-11 21:00:00+00:00,1327.45,1331.8,1322.52,1331.26,123378
1505250000,2017-09-12 21:00:00+00:00,1333.21,1334.59,1320.77,1323.0,89613
1505336400,2017-09-13 21:00:00+00:00,1323.07,1330.55,1315.6,1329.56,82761
1505422800,2017-09-14 21:00:00+00:00,1330.58,1334.24,1319.49,1320.29,84096
1505682000,2017-09-17 21:00:00+00:00,1318.33,1319.59,1304.56,1307.19,68214
1505768400,2017-09-18 21:00:00+00:00,1307.67,1311.6,1305.06,1310.9,69038
1505854800,2017-09-19 21:00:00+00:00,1310.63,1315.94,1295.91,1300.08,83133
1505941200,2017-09-20 21:00:00+00:00,1301.41,1301.61,1288.08,1291.22,82325
1506027600,2017-09-21 21:00:00+00:00,1291.63,1298.61,1291.2,1296.89,69255
1506286800,2017-09-24 21:00:00+00:00,1295.97,1311.88,1289.64,1310.28,89776
1506373200,2017-09-25 21:00:00+00:00,1309.55,1313.56,1292.06,1293.8,80101
1506459600,2017-09-26 21:00:00+00:00,1293.26,1296.14,1281.4,1282.16,78717
1506546000,2017-09-27 21:00:00+00:00,1283.22,1288.71,1277.65,1286.98,74155
1506632400,2017-09-28 21:00:00+00:00,1286.63,1290.25,1275.92,1279.37,70719
1506891600,2017-10-01 21:00:00+00:00,1278.95,1279.12,1269.52,1270.95,64725
1506978000,2017-10-02 21:00:00+00:00,1270.67,1274.68,1268.22,1271.54,54823
1507064400,2017-10-03 21:00:00+00:00,1271.44,1282.12,1270.44,1274.64,58351
1507150800,2017-10-04 21:00:00+00:00,1274.97,1278.92,1266.09,1267.57,53983
1507237200,2017-10-05 21:00:00+00:00,1268.72,1276.24,1260.54,1276.17,72197
1507496400,2017-10-08 21:00:00+00:00,1275.91,1285.36,1275.16,1283.94,60064
1507582800,2017-10-09 21:00:00+00:00,1283.73,1294.13,1282.02,1287.92,71848
1507669200,2017-10-10 21:00:00+00:00,1287.85,1293.42,1284.49,1291.32,70881
1507755600,2017-10-11 21:00:00+00:00,1291.53,1297.39,1289.52,1293.27,105473
1507842000,2017-10-12 21:00:00+00:00,1293.66,1303.64,1290.82,1303.3,153698
1508101200,2017-10-15 21:00:00+00:00,1303.33,1305.91,1290.31,1294.57,144870
1508187600,2017-10-16 21:00:00+00:00,1295.88,1296.11,1281.22,1285.14,157205
1508274000,2017-10-17 21:00:00+00:00,1284.93,1288.78,1276.85,1280.81,132752
1508360400,2017-10-18 21:00:00+00:00,1281.37,1290.18,1276.45,1289.36,188744
1508446800,2017-10-19 21:00:00+00:00,1289.44,1290.9,1277.83,1280.11,176660
1508706000,2017-10-22 21:00:00+00:00,1277.23,1283.13,1272.39,1281.93,151365
1508792400,2017-10-23 21:00:00+00:00,1281.54,1283.51,1273.6,1276.47,158853
1508878800,2017-10-24 21:00:00+00:00,1276.32,1279.95,1270.88,1277.36,187287
1508965200,2017-10-25 21:00:00+00:00,1277.97,1282.38,1265.6,1266.9,182439
1509051600,2017-10-26 21:00:00+00:00,1267.59,1273.66,1263.62,1273.43,181680
1509310800,2017-10-29 21:00:00+00:00,1273.28,1278.67,1268.8,1276.01,143512
1509397200,2017-10-30 21:00:00+00:00,1275.99,1278.01,1267.53,1271.0,140265
1509483600,2017-10-31 21:00:00+00:00,1270.32,1280.71,1267.85,1274.52,175134
1509570000,2017-11-01 21:00:00+00:00,1275.35,1283.96,1273.28,1276.15,179636
1509656400,2017-11-02 21:00:00+00:00,1277.25,1280.05,1265.37,1270.03,141945
1509915600,2017-11-05 21:00:00+00:00,1269.42,1282.79,1265.98,1281.49,153332
1510002000,2017-11-06 21:00:00+00:00,1281.09,1281.3,1271.71,1275.23,158607
1510088400,2017-11-07 21:00:00+00:00,1276.68,1287.07,1275.84,1281.16,156748
1510174800,2017-11-08 21:00:00+00:00,1281.48,1288.31,1279.82,1284.63,209614
1510261200,2017-11-09 21:00:00+00:00,1285.26,1286.93,1273.32,1275.6,171018
1510520400,2017-11-12 21:00:00+00:00,1274.95,1279.62,1274.19,1277.94,136413
1510606800,2017-11-13 21:00:00+00:00,1277.89,1283.45,1269.8,1280.32,166046
1510693200,2017-11-14 21:00:00+00:00,1279.84,1289.39,1276.57,1278.34,203934
1510779600,2017-11-15 21:00:00+00:00,1278.37,1281.67,1274.99,1278.3,159701
1510866000,2017-11-16 21:00:00+00:00,1278.52,1296.77,1278.16,1294.11,182172
1511125200,2017-11-19 21:00:00+00:00,1293.14,1294.62,1274.46,1276.65,180838
1511211600,2017-11-20 21:00:00+00:00,1277.74,1284.6,1276.18,1280.37,165420
1511298000,2017-11-21 21:00:00+00:00,1280.68,1294.52,1278.93,1291.94,164566
1511384400,2017-11-22 21:00:00+00:00,1291.58,1293.44,1286.82,1290.93,81132
1511470800,2017-11-23 21:00:00+00:00,1290.91,1293.13,1285.49,1288.27,119111
1511730000,2017-11-26 21:00:00+00:00,1288.1,1299.08,1286.62,1294.26,151911
1511816400,2017-11-27 21:00:00+00:00,1294.55,1297.28,1290.53,1293.75,149381
1511902800,2017-11-28 21:00:00+00:00,1293.42,1296.54,1281.9,1283.24,182085
1511989200,2017-11-29 21:00:00+00:00,1284.25,1285.16,1270.22,1274.7,193088
1512075600,2017-11-30 21:00:00+00:00,1275.02,1289.07,1271.5,1279.88,220669
1512334800,2017-12-03 21:00:00+00:00,1273.95,1277.02,1270.89,1275.94,176483
1512421200,2017-12-04 21:00:00+00:00,1276.38,1276.9,1260.86,1265.66,172981
1512507600,2017-12-05 21:00:00+00:00,1265.99,1269.13,1262.43,1263.12,173278
1512594000,2017-12-06 21:00:00+00:00,1263.66,1264.31,1243.78,1246.64,167975
1512680400,2017-12-07 21:00:00+00:00,1247.58,1252.23,1243.6,1248.04,152913
1512939600,2017-12-10 21:00:00+00:00,1247.73,1251.4,1240.58,1241.54,128072
1513026000,2017-12-11 21:00:00+00:00,1242.1,1246.09,1236.37,1243.77,132124
1513112400,2017-12-12 21:00:00+00:00,1243.8,1256.92,1240.12,1255.51,154282
1513198800,2017-12-13 21:00:00+00:00,1254.01,1258.95,1250.35,1252.5,162850
1513285200,2017-12-14 21:00:00+00:00,1252.95,1261.72,1252.94,1255.33,145091
1513544400,2017-12-17 21:00:00+00:00,1254.14,1263.83,1252.62,1261.62,134877
1513630800,2017-12-18 21:00:00+00:00,1261.66,1265.11,1259.11,1261.64,127118
1513717200,2017-12-19 21:00:00+00:00,1261.44,1267.7,1261.25,1265.37,125012
1513803600,2017-12-20 21:00:00+00:00,1265.76,1268.8,1262.64,1266.52,116013
1513890000,2017-12-21 21:00:00+00:00,1266.21,1276.02,1264.84,1275.28,100209
1514235600,2017-12-25 21:00:00+00:00,1278.14,1283.58,1276.92,1283.08,56366
1514322000,2017-12-26 21:00:00+00:00,1282.27,1288.8,1281.22,1287.01,109234
1514408400,2017-12-27 21:00:00+00:00,1287.32,1295.07,1286.59,1294.86,104991
1514494800,2017-12-28 21:00:00+00:00,1294.06,1307.41,1293.73,1302.54,110171
1514840400,2018-01-01 21:00:00+00:00,1309.81,1318.8,1308.4,1317.82,102756
1514926800,2018-01-02 21:00:00+00:00,1317.27,1321.24,1307.31,1312.78,142608
1515013200,2018-01-03 21:00:00+00:00,1312.74,1325.84,1305.7,1322.69,152296
1515099600,2018-01-04 21:00:00+00:00,1321.96,1323.26,1313.55,1319.9,136451
1515358800,2018-01-07 21:00:00+00:00,1320.69,1322.0,1314.65,1320.27,112662
1515445200,2018-01-08 21:00:00+00:00,1319.49,1320.04,1308.26,1312.61,145888
1515531600,2018-01-09 21:00:00+00:00,1311.82,1327.6,1307.96,1316.59,189693
1515618000,2018-01-10 21:00:00+00:00,1317.13,1323.79,1315.58,1322.34,160215
1515704400,2018-01-11 21:00:00+00:00,1322.35,1339.21,1321.62,1338.17,178769
1515963600,2018-01-14 21:00:00+00:00,1336.05,1344.6,1335.92,1339.93,114164
1516050000,2018-01-15 21:00:00+00:00,1339.42,1342.13,1331.66,1338.37,172974
1516136400,2018-01-16 21:00:00+00:00,1339.2,1343.82,1326.28,1326.61,201855
1516222800,2018-01-17 21:00:00+00:00,1327.51,1332.96,1324.14,1327.04,183421
1516309200,2018-01-18 21:00:00+00:00,1327.54,1337.86,1326.66,1331.43,174257
1516568400,2018-01-21 21:00:00+00:00,1335.05,1335.44,1328.27,1333.87,142831
1516654800,2018-01-22 21:00:00+00:00,1333.4,1341.64,1331.24,1341.11,167436
1516741200,2018-01-23 21:00:00+00:00,1340.92,1362.02,1339.42,1357.97,196584
1516827600,2018-01-24 21:00:00+00:00,1357.25,1365.92,1342.33,1348.22,245829
1516914000,2018-01-25 21:00:00+00:00,1347.0,1356.96,1344.46,1350.0,215417
1517173200,2018-01-28 21:00:00+00:00,1351.03,1352.39,1337.57,1340.32,177086
1517259600,2018-01-29 21:00:00+00:00,1341.3,1348.9,1334.44,1338.59,207310
1517346000,2018-01-30 21:00:00+00:00,1337.42,1347.57,1332.75,1344.94,214777
1517432400,2018-01-31 21:00:00+00:00,1343.39,1350.97,1337.24,1348.39,211212
1517518800,2018-02-01 21:00:00+00:00,1347.81,1350.06,1327.43,1332.57,233006
1517778000,2018-02-04 21:00:00+00:00,1331.64,1341.59,1328.99,1339.56,249575
1517864400,2018-02-05 21:00:00+00:00,1338.91,1346.08,1320.18,1324.4,352486
1517950800,2018-02-06 21:00:00+00:00,1324.64,1332.3,1311.38,1318.29,259360
1518037200,2018-02-07 21:00:00+00:00,1317.34,1322.02,1307.04,1318.34,286441
1518123600,2018-02-08 21:00:00+00:00,1319.11,1322.63,1311.12,1315.64,294243
1518382800,2018-02-11 21:00:00+00:00,1315.38,1326.69,1315.13,1322.86,145037
1518469200,2018-02-12 21:00:00+00:00,1323.63,1331.02,1321.59,1328.99,156092
1518555600,2018-02-13 21:00:00+00:00,1329.72,1355.5,1317.3,1350.14,193377
1518642000,2018-02-14 21:00:00+00:00,1350.64,1357.07,1348.53,1353.07,175472
1518728400,2018-02-15 21:00:00+00:00,1353.79,1361.69,1344.71,1347.43,166978
1518987600,2018-02-18 21:00:00+00:00,1349.69,1351.34,1345.78,1346.6,87111
1519074000,2018-02-19 21:00:00+00:00,1347.9,1348.09,1328.44,1329.33,141385
1519160400,2018-02-20 21:00:00+00:00,1329.49,1336.22,1322.14,1324.37,158486
1519246800,2018-02-21 21:00:00+00:00,1324.39,1332.07,1320.93,1331.85,148422
1519333200,2018-02-22 21:00:00+00:00,1331.78,1332.13,1325.78,1328.78,120542
1519592400,2018-02-25 21:00:00+00:00,1329.83,1341.0,1326.65,1332.93,137233
1519678800,2018-02-26 21:00:00+00:00,1333.3,1336.7,1313.41,1318.29,156960
1519765200,2018-02-27 21:00:00+00:00,1318.39,1322.49,1315.59,1318.08,143439
1519851600,2018-02-28 21:00:00+00:00,1319.02,1321.07,1302.76,1317.16,191255
1519938000,2018-03-01 21:00:00+00:00,1316.47,1325.42,1315.2,1322.12,162142
1520197200,2018-03-04 21:00:00+00:00,1323.71,1327.73,1317.53,1319.88,175312
1520283600,2018-03-05 21:00:00+00:00,1320.55,1338.46,1320.21,1334.3,187973
1520370000,2018-03-06 21:00:00+00:00,1339.55,1340.37,1322.2,1325.35,206718
1520456400,2018-03-07 21:00:00+00:00,1325.64,1329.0,1318.87,1322.14,183100
1520542800,2018-03-08 21:00:00+00:00,1321.32,1325.14,1312.83,1323.36,181330
1520802000,2018-03-11 21:00:00+00:00,1322.86,1324.13,1315.04,1322.7,117427
1520888400,2018-03-12 21:00:00+00:00,1323.54,1328.28,1313.73,1326.31,152139
1520974800,2018-03-13 21:00:00+00:00,1325.85,1330.01,1321.46,1324.74,143936
1521061200,2018-03-14 21:00:00+00:00,1323.8,1327.88,1314.93,1316.44,131712
1521147600,2018-03-15 21:00:00+00:00,1315.92,1321.72,1309.6,1313.47,122528
1521406800,2018-03-18 21:00:00+00:00,1313.14,1319.58,1307.76,1317.02,128966
1521493200,2018-03-19 21:00:00+00:00,1317.3,1318.24,1307.17,1311.06,120441
1521579600,2018-03-20 21:00:00+00:00,1311.54,1336.6,1309.79,1331.8,146322
1521666000,2018-03-21 21:00:00+00:00,1331.83,1334.86,1324.77,1328.61,167242
1521752400,2018-03-22 21:00:00+00:00,1330.61,1350.2,1330.61,1347.51,174572
1522011600,2018-03-25 21:00:00+00:00,1348.15,1355.87,1343.46,1353.44,136353
1522098000,2018-03-26 21:00:00+00:00,1352.9,1356.84,1339.84,1344.59,143930
1522184400,2018-03-27 21:00:00+00:00,1345.61,1346.99,1323.44,1324.83,175573
1522270800,2018-03-28 21:00:00+00:00,1324.36,1328.3,1321.21,1325.04,144155
1522616400,2018-04-01 21:00:00+00:00,1325.8,1344.84,1324.81,1341.04,139842
1522702800,2018-04-02 21:00:00+00:00,1340.61,1342.45,1328.88,1332.54,162340
1522789200,2018-04-03 21:00:00+00:00,1332.58,1348.22,1331.49,1333.24,177158
1522875600,2018-04-04 21:00:00+00:00,1333.1,1334.85,1322.72,1326.37,144548
1522962000,2018-04-05 21:00:00+00:00,1327.25,1335.42,1319.5,1332.69,191077
1523221200,2018-04-08 21:00:00+00:00,1333.49,1337.95,1326.85,1336.06,152343
1523307600,2018-04-09 21:00:00+00:00,1336.61,1342.53,1331.06,1339.08,167225
1523394000,2018-04-10 21:00:00+00:00,1339.54,1365.2,1339.49,1353.08,184524
1523480400,2018-04-11 21:00:00+00:00,1352.57,1353.15,1333.71,1334.87,179163
1523566800,2018-04-12 21:00:00+00:00,1335.54,1347.1,1333.05,1345.07,155453
1523826000,2018-04-15 21:00:00+00:00,1342.69,1350.48,1340.11,1345.59,141294
1523912400,2018-04-16 21:00:00+00:00,1345.89,1349.36,1337.65,1347.17,141939
1523998800,2018-04-17 21:00:00+00:00,1347.12,1355.67,1342.27,1349.21,148681
1524085200,2018-04-18 21:00:00+00:00,1349.17,1354.65,1340.93,1345.7,167626
1524171600,2018-04-19 21:00:00+00:00,1345.68,1346.15,1334.94,1335.44,137570
1524430800,2018-04-22 21:00:00+00:00,1334.69,1335.43,1322.11,1324.76,142291
1524517200,2018-04-23 21:00:00+00:00,1324.78,1332.64,1322.11,1330.77,150264
1524603600,2018-04-24 21:00:00+00:00,1330.06,1332.03,1318.76,1322.88,132330
1524690000,2018-04-25 21:00:00+00:00,1322.09,1326.57,1315.26,1317.01,137917
1524776400,2018-04-26 21:00:00+00:00,1317.36,1325.19,1315.37,1322.91,124480
1525035600,2018-04-29 21:00:00+00:00,1322.78,1324.88,1310.18,1314.98,119515
1525122000,2018-04-30 21:00:00+00:00,1316.11,1316.32,1301.74,1304.0,121525
1525208400,2018-05-01 21:00:00+00:00,1304.61,1313.43,1303.88,1304.92,164714
1525294800,2018-05-02 21:00:00+00:00,1305.61,1318.06,1305.39,1312.19,161484
1525381200,2018-05-03 21:00:00+00:00,1312.34,1315.32,1307.93,1314.6,138486
1525640400,2018-05-06 21:00:00+00:00,1314.89,1318.86,1310.21,1314.2,117778
1525726800,2018-05-07 21:00:00+00:00,1314.3,1317.77,1305.92,1314.67,157331
1525813200,2018-05-08 21:00:00+00:00,1314.99,1317.38,1304.28,1312.36,150024
1525899600,2018-05-09 21:00:00+00:00,1312.19,1322.82,1310.72,1321.05,151330
1525986000,2018-05-10 21:00:00+00:00,1321.28,1325.9,1316.86,1317.93,121865
1526245200,2018-05-13 21:00:00+00:00,1318.11,1322.29,1312.91,1313.13,113839
1526331600,2018-05-14 21:00:00+00:00,1314.14,1314.84,1288.66,1290.77,155008
1526418000,2018-05-15 21:00:00+00:00,1290.69,1296.87,1286.38,1290.48,149270
1526504400,2018-05-16 21:00:00+00:00,1290.96,1294.34,1284.93,1290.77,142011
1526590800,2018-05-17 21:00:00+00:00,1290.49,1294.18,1286.06,1292.48,119227
1526850000,2018-05-20 21:00:00+00:00,1291.52,1293.12,1282.0,1292.48,122414
1526936400,2018-05-21 21:00:00+00:00,1292.62,1296.09,1287.9,1291.02,125944
1527022800,2018-05-22 21:00:00+00:00,1291.23,1298.28,1287.54,1293.18,169357
1527109200,2018-05-23 21:00:00+00:00,1293.9,1306.59,1292.72,1304.25,146932
1527195600,2018-05-24 21:00:00+00:00,1304.84,1307.75,1299.83,1300.52,145825
