timestamp,datetime,open,high,low,close,volume
1783972800,2026-07-13 20:00:00+00:00,1.33534,1.33549,1.3342399999999999,1.3345,4228
1783974600,2026-07-13 20:30:00+00:00,1.3345,1.33469,1.33429,1.33456,3141
1783976400,2026-07-13 21:00:00+00:00,1.33461,1.33635,1.33448,1.33504,481
1783978200,2026-07-13 21:30:00+00:00,1.33504,1.33569,1.33452,1.33479,1401
1783980000,2026-07-13 22:00:00+00:00,1.33479,1.33525,1.3346,1.33506,2254
1783981800,2026-07-13 22:30:00+00:00,1.33506,1.3353,1.3348200000000001,1.33483,2223
1783983600,2026-07-13 23:00:00+00:00,1.33483,1.335,1.3347,1.33477,2137
1783985400,2026-07-13 23:30:00+00:00,1.33477,1.33515,1.33462,1.335,5276
1783987200,2026-07-14 00:00:00+00:00,1.335,1.33533,1.33423,1.33443,16831
1783989000,2026-07-14 00:30:00+00:00,1.33443,1.33576,1.33439,1.33515,15549
1783990800,2026-07-14 01:00:00+00:00,1.33515,1.33579,1.33508,1.33522,14003
1783992600,2026-07-14 01:30:00+00:00,1.33522,1.33572,1.33506,1.33547,12165
1783994400,2026-07-14 02:00:00+00:00,1.33547,1.336,1.3354300000000001,1.33593,10008
1783996200,2026-07-14 02:30:00+00:00,1.33593,1.33603,1.33564,1.33566,8260
1783998000,2026-07-14 03:00:00+00:00,1.33566,1.33595,1.33545,1.33589,11109
1783999800,2026-07-14 03:30:00+00:00,1.33589,1.33642,1.33583,1.3360400000000001,10730
1784001600,2026-07-14 04:00:00+00:00,1.3360400000000001,1.33627,1.33578,1.33599,8432
1784003400,2026-07-14 04:30:00+00:00,1.33598,1.33619,1.33563,1.33591,9664
1784005200,2026-07-14 05:00:00+00:00,1.3359,1.3366799999999999,1.33587,1.33658,8066
1784007000,2026-07-14 05:30:00+00:00,1.33658,1.337,1.33626,1.3363,9774
1784008800,2026-07-14 06:00:00+00:00,1.3363,1.3365,1.33525,1.33537,12057
1784010600,2026-07-14 06:30:00+00:00,1.33537,1.33618,1.3353,1.33563,11287
1784012400,2026-07-14 07:00:00+00:00,1.33563,1.3361100000000001,1.33513,1.33595,12288
1784014200,2026-07-14 07:30:00+00:00,1.33595,1.33647,1.3354300000000001,1.33574,13516
1784016000,2026-07-14 08:00:00+00:00,1.33574,1.33621,1.3354,1.3361399999999999,12247
1784017800,2026-07-14 08:30:00+00:00,1.33615,1.3376700000000001,1.33615,1.33748,12727
1784019600,2026-07-14 09:00:00+00:00,1.33748,1.3381,1.33739,1.33777,10433
1784021400,2026-07-14 09:30:00+00:00,1.33777,1.33838,1.33737,1.33796,10117
1784023200,2026-07-14 10:00:00+00:00,1.33796,1.33826,1.33749,1.33766,9769
1784025000,2026-07-14 10:30:00+00:00,1.33766,1.3378700000000001,1.3369900000000001,1.3372600000000001,9524
1784026800,2026-07-14 11:00:00+00:00,1.33727,1.33778,1.33661,1.3376000000000001,11575
1784028600,2026-07-14 11:30:00+00:00,1.3376000000000001,1.33874,1.33759,1.33843,10668
1784030400,2026-07-14 12:00:00+00:00,1.33843,1.33896,1.33802,1.3388200000000001,14323
1784032200,2026-07-14 12:30:00+00:00,1.3388499999999999,1.34439,1.33825,1.3409200000000001,23718
1784034000,2026-07-14 13:00:00+00:00,1.3409200000000001,1.34192,1.33981,1.3402,19334
1784035800,2026-07-14 13:30:00+00:00,1.34019,1.34191,1.34008,1.34157,19152
1784037600,2026-07-14 14:00:00+00:00,1.34157,1.34233,1.3399,1.33995,17563
1784039400,2026-07-14 14:30:00+00:00,1.33994,1.3418700000000001,1.33964,1.3405,16820
1784041200,2026-07-14 15:00:00+00:00,1.34051,1.34141,1.3394300000000001,1.33979,15685
1784043000,2026-07-14 15:30:00+00:00,1.33979,1.33994,1.3379699999999999,1.33826,18693
1784044800,2026-07-14 16:00:00+00:00,1.33827,1.33875,1.33756,1.33862,15640
1784046600,2026-07-14 16:30:00+00:00,1.33862,1.33923,1.33849,1.3388900000000001,10907
1784048400,2026-07-14 17:00:00+00:00,1.33888,1.33911,1.3368,1.33771,12556
1784050200,2026-07-14 17:30:00+00:00,1.33772,1.33839,1.33757,1.3377,9653
1784052000,2026-07-14 18:00:00+00:00,1.33771,1.33844,1.33768,1.33804,9222
1784053800,2026-07-14 18:30:00+00:00,1.33804,1.3383,1.33709,1.33818,10884
1784055600,2026-07-14 19:00:00+00:00,1.33818,1.33875,1.33811,1.33867,9747
1784057400,2026-07-14 19:30:00+00:00,1.33867,1.33915,1.3382,1.33876,10529
1784059200,2026-07-14 20:00:00+00:00,1.33875,1.33899,1.33861,1.33876,4352
1784061000,2026-07-14 20:30:00+00:00,1.33876,1.33924,1.33871,1.33906,3420
1784062800,2026-07-14 21:00:00+00:00,1.33897,1.33932,1.33812,1.33871,825
1784064600,2026-07-14 21:30:00+00:00,1.33865,1.33905,1.33841,1.33872,956
1784066400,2026-07-14 22:00:00+00:00,1.33872,1.33944,1.33861,1.33944,3242
1784068200,2026-07-14 22:30:00+00:00,1.3394300000000001,1.3394599999999999,1.33894,1.33908,3029
1784070000,2026-07-14 23:00:00+00:00,1.33908,1.3394,1.33904,1.33938,3056
1784071800,2026-07-14 23:30:00+00:00,1.33938,1.33969,1.33926,1.33966,3679
1784073600,2026-07-15 00:00:00+00:00,1.33966,1.34001,1.33944,1.33989,9202
1784075400,2026-07-15 00:30:00+00:00,1.33989,1.3404099999999999,1.3394599999999999,1.3403100000000001,8315
1784077200,2026-07-15 01:00:00+00:00,1.3403100000000001,1.34057,1.34009,1.34022,8734
1784079000,2026-07-15 01:30:00+00:00,1.34022,1.34036,1.33989,1.34025,8736
1784080800,2026-07-15 02:00:00+00:00,1.34025,1.34052,1.33998,1.3402,6916
1784082600,2026-07-15 02:30:00+00:00,1.3402,1.34094,1.34012,1.34059,7916
1784084400,2026-07-15 03:00:00+00:00,1.3406,1.34094,1.33984,1.34008,8250
1784086200,2026-07-15 03:30:00+00:00,1.34008,1.34051,1.33992,1.34036,6786
1784088000,2026-07-15 04:00:00+00:00,1.34036,1.34053,1.34021,1.34044,6141
1784089800,2026-07-15 04:30:00+00:00,1.34044,1.34056,1.34023,1.34025,4420
1784091600,2026-07-15 05:00:00+00:00,1.34025,1.34056,1.34003,1.34042,6659
1784093400,2026-07-15 05:30:00+00:00,1.34042,1.34146,1.34039,1.34104,7017
1784095200,2026-07-15 06:00:00+00:00,1.34103,1.34201,1.3410199999999999,1.34173,8007
1784097000,2026-07-15 06:30:00+00:00,1.34176,1.3419400000000001,1.34108,1.34151,11879
1784098800,2026-07-15 07:00:00+00:00,1.34151,1.34202,1.34023,1.34082,10336
1784100600,2026-07-15 07:30:00+00:00,1.34082,1.34118,1.3401100000000001,1.34021,8544
1784102400,2026-07-15 08:00:00+00:00,1.34021,1.34073,1.33947,1.33997,8744
1784104200,2026-07-15 08:30:00+00:00,1.33997,1.34016,1.3390900000000001,1.3396,8849
1784106000,2026-07-15 09:00:00+00:00,1.3396,1.33991,1.33923,1.33932,7332
1784107800,2026-07-15 09:30:00+00:00,1.33932,1.33942,1.33887,1.33902,8192
1784109600,2026-07-15 10:00:00+00:00,1.33902,1.3391,1.33807,1.33822,8992
1784111400,2026-07-15 10:30:00+00:00,1.33822,1.33999,1.33817,1.33996,8079
1784113200,2026-07-15 11:00:00+00:00,1.33996,1.34018,1.33959,1.33983,7190
1784115000,2026-07-15 11:30:00+00:00,1.33981,1.34154,1.33964,1.34101,10635
1784116800,2026-07-15 12:00:00+00:00,1.34101,1.3413300000000001,1.34027,1.34098,10599
1784118600,2026-07-15 12:30:00+00:00,1.34098,1.34304,1.34083,1.3428499999999999,13057
1784120400,2026-07-15 13:00:00+00:00,1.3428499999999999,1.34365,1.34218,1.34244,12320
1784122200,2026-07-15 13:30:00+00:00,1.34244,1.34496,1.34236,1.34412,12344
1784124000,2026-07-15 14:00:00+00:00,1.34412,1.34476,1.3437999999999999,1.3445,12430
1784125800,2026-07-15 14:30:00+00:00,1.34451,1.34826,1.34449,1.34785,17381
1784127600,2026-07-15 15:00:00+00:00,1.34785,1.34891,1.34713,1.3488,13831
1784129400,2026-07-15 15:30:00+00:00,1.34879,1.34979,1.34837,1.34954,14048
1784131200,2026-07-15 16:00:00+00:00,1.34954,1.35118,1.34939,1.35118,12849
1784133000,2026-07-15 16:30:00+00:00,1.35119,1.35284,1.35068,1.35264,13122
1784134800,2026-07-15 17:00:00+00:00,1.35263,1.35419,1.35259,1.35324,11639
1784136600,2026-07-15 17:30:00+00:00,1.35324,1.35491,1.3532199999999999,1.3547500000000001,12061
1784138400,2026-07-15 18:00:00+00:00,1.3547500000000001,1.35582,1.35472,1.3554,9908
1784140200,2026-07-15 18:30:00+00:00,1.3554,1.35561,1.35358,1.35364,10463
1784142000,2026-07-15 19:00:00+00:00,1.3536299999999999,1.35447,1.3535300000000001,1.35371,9995
1784143800,2026-07-15 19:30:00+00:00,1.35372,1.35379,1.35276,1.3535,12142
1784145600,2026-07-15 20:00:00+00:00,1.3535,1.35396,1.35335,1.35385,4594
1784147400,2026-07-15 20:30:00+00:00,1.35385,1.35397,1.35346,1.3538299999999999,4093
1784149200,2026-07-15 21:00:00+00:00,1.3538299999999999,1.3538299999999999,1.353,1.35351,398
1784151000,2026-07-15 21:30:00+00:00,1.35351,1.35397,1.3529900000000001,1.35361,1914
1784152800,2026-07-15 22:00:00+00:00,1.35364,1.3542100000000001,1.35364,1.35419,2027
1784154600,2026-07-15 22:30:00+00:00,1.35419,1.35422,1.3537,1.35379,1842
1784156400,2026-07-15 23:00:00+00:00,1.35379,1.3541699999999999,1.3537,1.35409,2136
1784158200,2026-07-15 23:30:00+00:00,1.35409,1.35437,1.35384,1.35388,3495
1784160000,2026-07-16 00:00:00+00:00,1.35388,1.3544399999999999,1.35376,1.35389,9621
1784161800,2026-07-16 00:30:00+00:00,1.35388,1.35395,1.35273,1.35338,10953
1784163600,2026-07-16 01:00:00+00:00,1.35338,1.35352,1.35277,1.35288,10902
1784165400,2026-07-16 01:30:00+00:00,1.35288,1.35306,1.35257,1.35272,8610
1784167200,2026-07-16 02:00:00+00:00,1.35272,1.35274,1.3519700000000001,1.35252,7097
1784169000,2026-07-16 02:30:00+00:00,1.35252,1.35273,1.35212,1.3527,7461
1784170800,2026-07-16 03:00:00+00:00,1.3527,1.3536000000000001,1.3525800000000001,1.35345,6248
1784172600,2026-07-16 03:30:00+00:00,1.35345,1.35381,1.3531,1.35332,6757
1784174400,2026-07-16 04:00:00+00:00,1.35332,1.35348,1.35306,1.35309,6605
1784176200,2026-07-16 04:30:00+00:00,1.35308,1.35352,1.35307,1.35324,6414
1784178000,2026-07-16 05:00:00+00:00,1.35325,1.3538299999999999,1.35325,1.35369,5926
1784179800,2026-07-16 05:30:00+00:00,1.35369,1.35412,1.35271,1.3529499999999999,9982
1784181600,2026-07-16 06:00:00+00:00,1.3529499999999999,1.35389,1.35282,1.35359,11013
1784183400,2026-07-16 06:30:00+00:00,1.35359,1.35423,1.3532600000000001,1.35403,10950
1784185200,2026-07-16 07:00:00+00:00,1.35402,1.35426,1.35304,1.3532600000000001,10623
1784187000,2026-07-16 07:30:00+00:00,1.3532600000000001,1.3538000000000001,1.3532199999999999,1.3533,9369
1784188800,2026-07-16 08:00:00+00:00,1.3533,1.35343,1.35206,1.35218,9468
1784190600,2026-07-16 08:30:00+00:00,1.35218,1.3528,1.35188,1.35209,9176
1784192400,2026-07-16 09:00:00+00:00,1.35209,1.35214,1.35104,1.35108,7946
1784194200,2026-07-16 09:30:00+00:00,1.35108,1.35115,1.35057,1.3507500000000001,7711
1784196000,2026-07-16 10:00:00+00:00,1.3507500000000001,1.35096,1.35036,1.35045,7603
1784197800,2026-07-16 10:30:00+00:00,1.3504399999999999,1.35086,1.35026,1.35037,8606
1784199600,2026-07-16 11:00:00+00:00,1.35038,1.35042,1.34944,1.34961,9864
1784201400,2026-07-16 11:30:00+00:00,1.34961,1.35072,1.34933,1.35069,11363
1784203200,2026-07-16 12:00:00+00:00,1.35069,1.35153,1.35028,1.35046,12339
1784205000,2026-07-16 12:30:00+00:00,1.35046,1.3508,1.34973,1.34976,12878
1784206800,2026-07-16 13:00:00+00:00,1.34975,1.35101,1.34965,1.35086,13383
1784208600,2026-07-16 13:30:00+00:00,1.35087,1.35174,1.35052,1.35081,16534
1784210400,2026-07-16 14:00:00+00:00,1.35081,1.35138,1.35036,1.3508,16093
1784212200,2026-07-16 14:30:00+00:00,1.3508,1.3512,1.3487,1.3488,15876
1784214000,2026-07-16 15:00:00+00:00,1.3488,1.34914,1.34801,1.34811,11619
1784215800,2026-07-16 15:30:00+00:00,1.34811,1.349,1.34801,1.3483,11260
1784217600,2026-07-16 16:00:00+00:00,1.3483,1.34836,1.34668,1.34681,11250
1784219400,2026-07-16 16:30:00+00:00,1.34681,1.34717,1.34652,1.3466,9358
1784221200,2026-07-16 17:00:00+00:00,1.34659,1.34679,1.34596,1.34673,8886
1784223000,2026-07-16 17:30:00+00:00,1.34674,1.3471899999999999,1.3465500000000001,1.34695,9028
1784224800,2026-07-16 18:00:00+00:00,1.34697,1.347,1.3464800000000001,1.34679,10796
1784226600,2026-07-16 18:30:00+00:00,1.34679,1.34713,1.34664,1.34704,8509
1784228400,2026-07-16 19:00:00+00:00,1.34703,1.34732,1.34668,1.34677,7278
1784230200,2026-07-16 19:30:00+00:00,1.34676,1.34757,1.3467,1.3474599999999999,9395
1784232000,2026-07-16 20:00:00+00:00,1.3474599999999999,1.34767,1.34735,1.34752,3897
1784233800,2026-07-16 20:30:00+00:00,1.34753,1.34806,1.34752,1.34786,3219
1784235600,2026-07-16 21:00:00+00:00,1.34764,1.3484,1.3469,1.34761,473
1784237400,2026-07-16 21:30:00+00:00,1.34759,1.34782,1.34735,1.34771,311
1784239200,2026-07-16 22:00:00+00:00,1.34771,1.34775,1.34747,1.34758,1768
1784241000,2026-07-16 22:30:00+00:00,1.34758,1.34761,1.34729,1.34738,1751
1784242800,2026-07-16 23:00:00+00:00,1.34738,1.34772,1.34733,1.34765,2270
1784244600,2026-07-16 23:30:00+00:00,1.34765,1.34784,1.34753,1.34779,3769
1784246400,2026-07-17 00:00:00+00:00,1.34779,1.34788,1.3470900000000001,1.34713,9121
1784248200,2026-07-17 00:30:00+00:00,1.3471199999999999,1.3477700000000001,1.34696,1.3477299999999999,9746
1784250000,2026-07-17 01:00:00+00:00,1.3477299999999999,1.3479999999999999,1.34745,1.3475,9361
1784251800,2026-07-17 01:30:00+00:00,1.3475,1.34751,1.34638,1.34662,10681
1784253600,2026-07-17 02:00:00+00:00,1.34661,1.34693,1.34656,1.3466,9071
1784255400,2026-07-17 02:30:00+00:00,1.3466,1.3467799999999999,1.3463,1.34637,9303
1784257200,2026-07-17 03:00:00+00:00,1.34637,1.34692,1.34629,1.34677,9636
1784259000,2026-07-17 03:30:00+00:00,1.34677,1.3468,1.3462100000000001,1.34653,7538
1784260800,2026-07-17 04:00:00+00:00,1.34653,1.34657,1.34596,1.34603,7042
1784262600,2026-07-17 04:30:00+00:00,1.34603,1.3461699999999999,1.3457,1.3458999999999999,5421
1784264400,2026-07-17 05:00:00+00:00,1.3458999999999999,1.34612,1.34575,1.346,5160
1784266200,2026-07-17 05:30:00+00:00,1.346,1.34663,1.346,1.3463,9221
1784268000,2026-07-17 06:00:00+00:00,1.3463,1.34751,1.34592,1.3471199999999999,12259
1784269800,2026-07-17 06:30:00+00:00,1.34711,1.3476,1.34699,1.3474300000000001,12009
1784271600,2026-07-17 07:00:00+00:00,1.3474300000000001,1.34808,1.3462100000000001,1.34699,9743
1784273400,2026-07-17 07:30:00+00:00,1.34697,1.34737,1.34571,1.34572,9323
1784275200,2026-07-17 08:00:00+00:00,1.34572,1.3462399999999999,1.34487,1.3449200000000001,12618
1784277000,2026-07-17 08:30:00+00:00,1.3449200000000001,1.3452899999999999,1.34419,1.3443100000000001,11824
1784278800,2026-07-17 09:00:00+00:00,1.3443100000000001,1.34448,1.34356,1.3444,9785
1784280600,2026-07-17 09:30:00+00:00,1.34439,1.34442,1.34372,1.3443100000000001,9712
1784282400,2026-07-17 10:00:00+00:00,1.3443,1.34432,1.34338,1.34342,9943
1784284200,2026-07-17 10:30:00+00:00,1.3434300000000001,1.34353,1.34261,1.34318,9547
1784286000,2026-07-17 11:00:00+00:00,1.34318,1.34405,1.34276,1.34392,10275
1784287800,2026-07-17 11:30:00+00:00,1.34391,1.3446799999999999,1.3437000000000001,1.34384,9661
1784289600,2026-07-17 12:00:00+00:00,1.34384,1.3440400000000001,1.34313,1.34352,10543
1784291400,2026-07-17 12:30:00+00:00,1.34352,1.34365,1.3428200000000001,1.34317,11317
1784293200,2026-07-17 13:00:00+00:00,1.34317,1.34367,1.34281,1.34345,12884
1784295000,2026-07-17 13:30:00+00:00,1.34345,1.34514,1.34329,1.34506,16898
1784296800,2026-07-17 14:00:00+00:00,1.34507,1.34542,1.34451,1.3448,13531
1784298600,2026-07-17 14:30:00+00:00,1.3448,1.34548,1.34427,1.34451,15248
1784300400,2026-07-17 15:00:00+00:00,1.34452,1.34536,1.34444,1.34535,14067
1784302200,2026-07-17 15:30:00+00:00,1.34535,1.3455,1.34423,1.34448,15373
1784304000,2026-07-17 16:00:00+00:00,1.34448,1.34539,1.34375,1.34532,14037
1784305800,2026-07-17 16:30:00+00:00,1.3453300000000001,1.34559,1.34504,1.34558,11361
1784307600,2026-07-17 17:00:00+00:00,1.34559,1.34601,1.34519,1.34548,10875
1784309400,2026-07-17 17:30:00+00:00,1.34548,1.34554,1.34511,1.34534,9245
1784311200,2026-07-17 18:00:00+00:00,1.34534,1.34559,1.34513,1.3455599999999999,9171
1784313000,2026-07-17 18:30:00+00:00,1.3455599999999999,1.34568,1.34523,1.34541,8003
1784314800,2026-07-17 19:00:00+00:00,1.34541,1.34554,1.3451,1.3453300000000001,9772
1784316600,2026-07-17 19:30:00+00:00,1.3453300000000001,1.34599,1.34515,1.34585,9563
1784318400,2026-07-17 20:00:00+00:00,1.34585,1.346,1.34519,1.34525,3653
1784320200,2026-07-17 20:30:00+00:00,1.3452600000000001,1.34559,1.34503,1.34513,4434
1784494800,2026-07-19 21:00:00+00:00,1.34426,1.34593,1.34389,1.34498,2062
1784496600,2026-07-19 21:30:00+00:00,1.3449900000000001,1.34535,1.34432,1.34442,2982
1784498400,2026-07-19 22:00:00+00:00,1.34442,1.34471,1.34383,1.34443,4825
1784500200,2026-07-19 22:30:00+00:00,1.34443,1.34477,1.3443100000000001,1.34439,2850
1784502000,2026-07-19 23:00:00+00:00,1.34439,1.34448,1.34412,1.3443100000000001,2748
1784503800,2026-07-19 23:30:00+00:00,1.3443100000000001,1.34455,1.34419,1.34452,4372
1784505600,2026-07-20 00:00:00+00:00,1.34452,1.34522,1.34432,1.34507,9626
1784507400,2026-07-20 00:30:00+00:00,1.34506,1.34515,1.34478,1.34507,7524
1784509200,2026-07-20 01:00:00+00:00,1.34508,1.3454,1.34486,1.34525,11414
1784511000,2026-07-20 01:30:00+00:00,1.34525,1.34545,1.34487,1.34541,9584
1784512800,2026-07-20 02:00:00+00:00,1.34541,1.3459699999999999,1.3453,1.34592,7794
1784514600,2026-07-20 02:30:00+00:00,1.34592,1.34633,1.34583,1.3458999999999999,6846
1784516400,2026-07-20 03:00:00+00:00,1.3458999999999999,1.34601,1.34577,1.34595,6703
1784518200,2026-07-20 03:30:00+00:00,1.34595,1.34619,1.34585,1.34608,5115
1784520000,2026-07-20 04:00:00+00:00,1.34608,1.34664,1.34606,1.3465799999999999,3168
1784521800,2026-07-20 04:30:00+00:00,1.3465799999999999,1.3468,1.3465,1.34664,3958
1784523600,2026-07-20 05:00:00+00:00,1.34664,1.34679,1.34635,1.34667,4781
1784525400,2026-07-20 05:30:00+00:00,1.34667,1.34677,1.34654,1.34664,5535
1784527200,2026-07-20 06:00:00+00:00,1.34664,1.34691,1.34605,1.3461,9645
1784529000,2026-07-20 06:30:00+00:00,1.3461,1.3464800000000001,1.34577,1.34585,9078
1784530800,2026-07-20 07:00:00+00:00,1.34585,1.34706,1.34576,1.34703,10365
1784532600,2026-07-20 07:30:00+00:00,1.34704,1.34813,1.34697,1.34764,11122
1784534400,2026-07-20 08:00:00+00:00,1.34764,1.3477000000000001,1.3466,1.34672,7467
1784536200,2026-07-20 08:30:00+00:00,1.34672,1.34722,1.34661,1.34698,5874
1784538000,2026-07-20 09:00:00+00:00,1.34697,1.34698,1.34575,1.3458,5881
1784539800,2026-07-20 09:30:00+00:00,1.3458,1.34667,1.3458,1.34631,6567
1784541600,2026-07-20 10:00:00+00:00,1.34631,1.3471,1.3458999999999999,1.34671,7820
1784543400,2026-07-20 10:30:00+00:00,1.34671,1.34737,1.3466,1.3468,6686
1784545200,2026-07-20 11:00:00+00:00,1.34681,1.34722,1.34652,1.34692,8416
1784547000,2026-07-20 11:30:00+00:00,1.34692,1.34785,1.34613,1.34625,14168
1784548800,2026-07-20 12:00:00+00:00,1.34625,1.34647,1.34519,1.34528,9999
1784550600,2026-07-20 12:30:00+00:00,1.34528,1.34576,1.34485,1.34547,8957
1784552400,2026-07-20 13:00:00+00:00,1.34547,1.3458999999999999,1.34521,1.34575,8268
1784554200,2026-07-20 13:30:00+00:00,1.34575,1.34581,1.34449,1.34523,11045
1784556000,2026-07-20 14:00:00+00:00,1.34523,1.3457,1.3447,1.3452899999999999,9764
1784557800,2026-07-20 14:30:00+00:00,1.3452899999999999,1.3452899999999999,1.34337,1.34393,10597
1784559600,2026-07-20 15:00:00+00:00,1.34393,1.34394,1.34137,1.34208,12807
1784561400,2026-07-20 15:30:00+00:00,1.34208,1.34211,1.34139,1.3418,8282
1784563200,2026-07-20 16:00:00+00:00,1.3418,1.34238,1.34138,1.34202,7838
1784565000,2026-07-20 16:30:00+00:00,1.34202,1.34215,1.34122,1.34203,8009
1784566800,2026-07-20 17:00:00+00:00,1.34203,1.34301,1.3418700000000001,1.34293,7234
1784568600,2026-07-20 17:30:00+00:00,1.34293,1.34328,1.34261,1.34313,6828
1784570400,2026-07-20 18:00:00+00:00,1.34313,1.34396,1.34311,1.34369,7244
1784572200,2026-07-20 18:30:00+00:00,1.3437000000000001,1.34374,1.34317,1.34362,8099
1784574000,2026-07-20 19:00:00+00:00,1.34362,1.3439,1.3431899999999999,1.3437999999999999,8363
1784575800,2026-07-20 19:30:00+00:00,1.34379,1.34394,1.34338,1.34352,7349
1784577600,2026-07-20 20:00:00+00:00,1.34352,1.34371,1.34289,1.3430900000000001,2676
1784579400,2026-07-20 20:30:00+00:00,1.3430900000000001,1.34318,1.34294,1.34303,1809
1784581200,2026-07-20 21:00:00+00:00,1.34289,1.34355,1.34214,1.34241,209
1784583000,2026-07-20 21:30:00+00:00,1.34241,1.34269,1.3422,1.34252,471
1784584800,2026-07-20 22:00:00+00:00,1.34252,1.34263,1.34223,1.34244,1755
1784586600,2026-07-20 22:30:00+00:00,1.34243,1.34272,1.34241,1.34264,1834
1784588400,2026-07-20 23:00:00+00:00,1.34264,1.34288,1.3426,1.34281,1703
1784590200,2026-07-20 23:30:00+00:00,1.34281,1.34318,1.3427799999999999,1.3431199999999999,2460
1784592000,2026-07-21 00:00:00+00:00,1.3431199999999999,1.34336,1.34277,1.34284,8474
1784593800,2026-07-21 00:30:00+00:00,1.34284,1.34351,1.34269,1.34314,7453
1784595600,2026-07-21 01:00:00+00:00,1.34313,1.34369,1.34298,1.34347,8848
1784597400,2026-07-21 01:30:00+00:00,1.34347,1.34372,1.34324,1.34352,8615
1784599200,2026-07-21 02:00:00+00:00,1.34352,1.34385,1.3433899999999999,1.34341,7677
1784601000,2026-07-21 02:30:00+00:00,1.3434,1.3437299999999999,1.34304,1.34314,7027
1784602800,2026-07-21 03:00:00+00:00,1.34314,1.3434599999999999,1.34294,1.3434300000000001,7605
1784604600,2026-07-21 03:30:00+00:00,1.3434300000000001,1.34397,1.3434,1.34366,4941
1784606400,2026-07-21 04:00:00+00:00,1.34366,1.34386,1.34359,1.34369,5255
1784608200,2026-07-21 04:30:00+00:00,1.34369,1.34409,1.34365,1.3440400000000001,5845
1784610000,2026-07-21 05:00:00+00:00,1.3440400000000001,1.34432,1.34388,1.34405,5873
1784611800,2026-07-21 05:30:00+00:00,1.34406,1.34466,1.34402,1.34425,7089
1784613600,2026-07-21 06:00:00+00:00,1.34423,1.34509,1.34414,1.34473,8295
1784615400,2026-07-21 06:30:00+00:00,1.34473,1.34531,1.34462,1.34477,9485
1784617200,2026-07-21 07:00:00+00:00,1.34477,1.34557,1.3444099999999999,1.34443,9330
1784619000,2026-07-21 07:30:00+00:00,1.34443,1.34446,1.34366,1.3440400000000001,8307
1784620800,2026-07-21 08:00:00+00:00,1.34405,1.34486,1.3437000000000001,1.3437000000000001,9291
1784622600,2026-07-21 08:30:00+00:00,1.3437000000000001,1.3437000000000001,1.34275,1.34288,6181
1784624400,2026-07-21 09:00:00+00:00,1.34288,1.34301,1.3424800000000001,1.34249,4639
1784626200,2026-07-21 09:30:00+00:00,1.34249,1.34338,1.34249,1.34272,4229
1784628000,2026-07-21 10:00:00+00:00,1.34272,1.3434,1.34247,1.34279,6381
1784629800,2026-07-21 10:30:00+00:00,1.34279,1.34303,1.34139,1.34167,5424
1784631600,2026-07-21 11:00:00+00:00,1.34168,1.34209,1.34067,1.34088,5621
1784633400,2026-07-21 11:30:00+00:00,1.34088,1.34146,1.34016,1.34055,5793
1784635200,2026-07-21 12:00:00+00:00,1.34055,1.34071,1.33835,1.33849,11035
1784637000,2026-07-21 12:30:00+00:00,1.33849,1.33927,1.33819,1.3389,12275
1784638800,2026-07-21 13:00:00+00:00,1.3389,1.3395299999999999,1.33774,1.3379400000000001,13451
1784640600,2026-07-21 13:30:00+00:00,1.33795,1.33852,1.33596,1.33817,14393
1784642400,2026-07-21 14:00:00+00:00,1.33816,1.33994,1.3379699999999999,1.33869,12153
1784644200,2026-07-21 14:30:00+00:00,1.33869,1.33902,1.33659,1.33717,11673
1784646000,2026-07-21 15:00:00+00:00,1.33716,1.33818,1.3368,1.33774,8534
1784647800,2026-07-21 15:30:00+00:00,1.33775,1.33801,1.3371,1.3372899999999999,7812
1784649600,2026-07-21 16:00:00+00:00,1.3372899999999999,1.33745,1.33691,1.33724,6894
1784651400,2026-07-21 16:30:00+00:00,1.33725,1.33842,1.33715,1.3382399999999999,5297
1784653200,2026-07-21 17:00:00+00:00,1.3382399999999999,1.33865,1.33801,1.33864,5444
1784655000,2026-07-21 17:30:00+00:00,1.33864,1.33875,1.33842,1.33846,4363
1784656800,2026-07-21 18:00:00+00:00,1.33845,1.33849,1.33749,1.338,6489
1784658600,2026-07-21 18:30:00+00:00,1.338,1.33814,1.3375,1.33811,5931
1784660400,2026-07-21 19:00:00+00:00,1.33811,1.33845,1.3378999999999999,1.33835,6308
1784662200,2026-07-21 19:30:00+00:00,1.33834,1.33847,1.3379699999999999,1.33804,6338
1784664000,2026-07-21 20:00:00+00:00,1.33804,1.33808,1.33765,1.3378700000000001,3353
1784665800,2026-07-21 20:30:00+00:00,1.33788,1.33793,1.33737,1.33744,2326
1784667600,2026-07-21 21:00:00+00:00,1.33734,1.3384800000000001,1.33661,1.33751,429
1784669400,2026-07-21 21:30:00+00:00,1.33751,1.338,1.33719,1.33776,4117
1784671200,2026-07-21 22:00:00+00:00,1.33776,1.33779,1.33748,1.3377,1737
1784673000,2026-07-21 22:30:00+00:00,1.3377,1.33774,1.33739,1.33741,1288
1784674800,2026-07-21 23:00:00+00:00,1.33741,1.33752,1.33734,1.33743,1470
1784676600,2026-07-21 23:30:00+00:00,1.33743,1.33789,1.33742,1.33785,2651
1784678400,2026-07-22 00:00:00+00:00,1.33785,1.3387,1.33777,1.33868,8318
