timestamp,datetime,open,high,low,close,volume
1787087700,2026-08-18 21:15:00+00:00,1.3535599999999999,1.3536000000000001,1.35303,1.35341,331
1787088600,2026-08-18 21:30:00+00:00,1.35339,1.35346,1.35315,1.3532,667
1787089500,2026-08-18 21:45:00+00:00,1.3532,1.35364,1.3529,1.3535300000000001,443
1787090400,2026-08-18 22:00:00+00:00,1.3535300000000001,1.35372,1.35311,1.35312,1038
1787091300,2026-08-18 22:15:00+00:00,1.35312,1.35325,1.35309,1.35317,508
1787092200,2026-08-18 22:30:00+00:00,1.35317,1.35327,1.35309,1.35317,391
1787093100,2026-08-18 22:45:00+00:00,1.35317,1.35342,1.35317,1.35337,315
1787094000,2026-08-18 23:00:00+00:00,1.35337,1.3536299999999999,1.35337,1.35351,646
1787094900,2026-08-18 23:15:00+00:00,1.35351,1.35354,1.3532,1.3532899999999999,426
1787095800,2026-08-18 23:30:00+00:00,1.3532899999999999,1.35342,1.3531900000000001,1.35323,782
1787096700,2026-08-18 23:45:00+00:00,1.35323,1.35362,1.35316,1.35362,988
1787097600,2026-08-19 00:00:00+00:00,1.35362,1.35416,1.3535,1.35402,3794
1787098500,2026-08-19 00:15:00+00:00,1.35402,1.3541,1.35376,1.35382,3255
1787099400,2026-08-19 00:30:00+00:00,1.35382,1.35386,1.35335,1.35346,3060
1787100300,2026-08-19 00:45:00+00:00,1.35346,1.3535,1.3529,1.3529,3892
1787101200,2026-08-19 01:00:00+00:00,1.3529,1.35301,1.3526,1.3526500000000001,3874
1787102100,2026-08-19 01:15:00+00:00,1.3526500000000001,1.35279,1.3523399999999999,1.35279,3408
1787103000,2026-08-19 01:30:00+00:00,1.35278,1.3529900000000001,1.35275,1.35288,2783
1787103900,2026-08-19 01:45:00+00:00,1.35288,1.35315,1.35275,1.35307,2618
1787104800,2026-08-19 02:00:00+00:00,1.35307,1.35351,1.35301,1.35346,2580
1787105700,2026-08-19 02:15:00+00:00,1.35346,1.35415,1.35318,1.35364,4085
1787106600,2026-08-19 02:30:00+00:00,1.35364,1.3541699999999999,1.35351,1.3541,2723
1787107500,2026-08-19 02:45:00+00:00,1.3541,1.35437,1.3537,1.35397,3068
1787108400,2026-08-19 03:00:00+00:00,1.35398,1.35416,1.3537,1.3538999999999999,2412
1787109300,2026-08-19 03:15:00+00:00,1.3538999999999999,1.35411,1.35389,1.35402,2323
1787110200,2026-08-19 03:30:00+00:00,1.35402,1.3541,1.35375,1.35388,1499
1787111100,2026-08-19 03:45:00+00:00,1.35388,1.35396,1.35369,1.35371,1785
1787112000,2026-08-19 04:00:00+00:00,1.35371,1.354,1.35361,1.35398,1470
1787112900,2026-08-19 04:15:00+00:00,1.35398,1.35399,1.3538000000000001,1.3538700000000001,2456
1787113800,2026-08-19 04:30:00+00:00,1.3538700000000001,1.35418,1.35365,1.35386,2308
1787114700,2026-08-19 04:45:00+00:00,1.35386,1.35425,1.35381,1.35418,2151
1787115600,2026-08-19 05:00:00+00:00,1.35418,1.35431,1.35395,1.35416,2351
1787116500,2026-08-19 05:15:00+00:00,1.35416,1.35431,1.35406,1.35418,2550
1787117400,2026-08-19 05:30:00+00:00,1.35418,1.3544,1.35409,1.35436,3098
1787118300,2026-08-19 05:45:00+00:00,1.35436,1.35449,1.35419,1.35434,2685
1787119200,2026-08-19 06:00:00+00:00,1.35438,1.35491,1.35406,1.35437,2607
1787120100,2026-08-19 06:15:00+00:00,1.35437,1.3558,1.35434,1.35538,3433
1787121000,2026-08-19 06:30:00+00:00,1.35538,1.35548,1.35489,1.35517,3317
1787121900,2026-08-19 06:45:00+00:00,1.35517,1.35535,1.35495,1.3551,3527
1787122800,2026-08-19 07:00:00+00:00,1.35511,1.35559,1.35479,1.35479,3292
1787123700,2026-08-19 07:15:00+00:00,1.3548,1.35522,1.3544800000000001,1.35499,2570
1787124600,2026-08-19 07:30:00+00:00,1.35499,1.35542,1.35489,1.35517,2671
1787125500,2026-08-19 07:45:00+00:00,1.35516,1.3556,1.35513,1.35558,2479
1787126400,2026-08-19 08:00:00+00:00,1.35559,1.35651,1.35542,1.35628,3402
1787127300,2026-08-19 08:15:00+00:00,1.35628,1.3566099999999999,1.35552,1.3556300000000001,2563
1787128200,2026-08-19 08:30:00+00:00,1.3556300000000001,1.35613,1.35534,1.35608,2128
1787129100,2026-08-19 08:45:00+00:00,1.35608,1.35629,1.35526,1.35532,2256
1787130000,2026-08-19 09:00:00+00:00,1.35532,1.35571,1.35497,1.3553600000000001,2320
1787130900,2026-08-19 09:15:00+00:00,1.3553600000000001,1.35576,1.35511,1.35551,2188
1787131800,2026-08-19 09:30:00+00:00,1.35551,1.35567,1.3552,1.35542,2617
1787132700,2026-08-19 09:45:00+00:00,1.35542,1.35593,1.35535,1.35583,2414
1787133600,2026-08-19 10:00:00+00:00,1.35583,1.35618,1.35556,1.35616,2372
1787134500,2026-08-19 10:15:00+00:00,1.35616,1.3563100000000001,1.35593,1.35625,2114
1787135400,2026-08-19 10:30:00+00:00,1.35625,1.35642,1.35615,1.3563100000000001,1752
1787136300,2026-08-19 10:45:00+00:00,1.3563100000000001,1.35644,1.3554599999999999,1.35562,2030
1787137200,2026-08-19 11:00:00+00:00,1.35562,1.35606,1.35518,1.35556,2204
1787138100,2026-08-19 11:15:00+00:00,1.35556,1.35565,1.35537,1.35541,2114
1787139000,2026-08-19 11:30:00+00:00,1.35541,1.35556,1.3547500000000001,1.35495,2244
1787139900,2026-08-19 11:45:00+00:00,1.35495,1.35554,1.35495,1.3553,2493
1787140800,2026-08-19 12:00:00+00:00,1.3553,1.35579,1.35524,1.35578,2649
1787141700,2026-08-19 12:15:00+00:00,1.35578,1.35648,1.35576,1.3560699999999999,2625
1787142600,2026-08-19 12:30:00+00:00,1.3560699999999999,1.3589,1.35605,1.3589,8509
1787143500,2026-08-19 12:45:00+00:00,1.3589,1.36032,1.35856,1.35949,7007
1787144400,2026-08-19 13:00:00+00:00,1.35948,1.36173,1.35948,1.3614899999999999,8280
1787145300,2026-08-19 13:15:00+00:00,1.3614899999999999,1.36222,1.36115,1.3622,6354
1787146200,2026-08-19 13:30:00+00:00,1.36219,1.36242,1.3612600000000001,1.36186,7146
1787147100,2026-08-19 13:45:00+00:00,1.36186,1.36237,1.36097,1.36175,8866
1787148000,2026-08-19 14:00:00+00:00,1.36175,1.36249,1.36134,1.36197,7548
1787148900,2026-08-19 14:15:00+00:00,1.36197,1.3624399999999999,1.36148,1.36237,6384
1787149800,2026-08-19 14:30:00+00:00,1.36238,1.3630499999999999,1.36201,1.3625099999999999,6495
1787150700,2026-08-19 14:45:00+00:00,1.3625099999999999,1.36254,1.36064,1.36087,7828
1787151600,2026-08-19 15:00:00+00:00,1.3608799999999999,1.36138,1.36046,1.36137,7102
1787152500,2026-08-19 15:15:00+00:00,1.36137,1.3615599999999999,1.36009,1.36075,6182
1787153400,2026-08-19 15:30:00+00:00,1.36075,1.36112,1.36063,1.36097,4743
1787154300,2026-08-19 15:45:00+00:00,1.36097,1.36107,1.36018,1.36068,3777
1787155200,2026-08-19 16:00:00+00:00,1.36068,1.36123,1.36041,1.36102,4479
1787156100,2026-08-19 16:15:00+00:00,1.36102,1.36125,1.36066,1.36079,4208
1787157000,2026-08-19 16:30:00+00:00,1.36079,1.3612199999999999,1.36072,1.3609499999999999,2773
1787157900,2026-08-19 16:45:00+00:00,1.3609499999999999,1.36157,1.36086,1.36102,3329
1787158800,2026-08-19 17:00:00+00:00,1.36102,1.36159,1.36021,1.36037,5260
1787159700,2026-08-19 17:15:00+00:00,1.36037,1.36038,1.35957,1.35982,2735
1787160600,2026-08-19 17:30:00+00:00,1.35982,1.35991,1.35934,1.35951,3314
1787161500,2026-08-19 17:45:00+00:00,1.35951,1.35974,1.35904,1.3591,3162
1787162400,2026-08-19 18:00:00+00:00,1.3591,1.36032,1.35899,1.35999,5029
1787163300,2026-08-19 18:15:00+00:00,1.35999,1.36012,1.35897,1.35913,3491
1787164200,2026-08-19 18:30:00+00:00,1.3591199999999999,1.36078,1.3590900000000001,1.3605800000000001,3437
1787165100,2026-08-19 18:45:00+00:00,1.3605800000000001,1.361,1.3605,1.3607,3282
1787166000,2026-08-19 19:00:00+00:00,1.3607,1.36107,1.3602699999999999,1.36067,3247
1787166900,2026-08-19 19:15:00+00:00,1.36067,1.3612,1.36066,1.36113,3335
1787167800,2026-08-19 19:30:00+00:00,1.36113,1.3611900000000001,1.36038,1.36067,4650
1787168700,2026-08-19 19:45:00+00:00,1.36067,1.36108,1.36048,1.36077,3872
1787169600,2026-08-19 20:00:00+00:00,1.36077,1.361,1.36038,1.3604,1328
1787170500,2026-08-19 20:15:00+00:00,1.3604,1.36041,1.36023,1.36026,675
1787171400,2026-08-19 20:30:00+00:00,1.36025,1.36072,1.36022,1.3606099999999999,905
1787172300,2026-08-19 20:45:00+00:00,1.3606099999999999,1.36077,1.36053,1.36053,756
1787173200,2026-08-19 21:00:00+00:00,1.36053,1.36086,1.35976,1.36035,285
1787174100,2026-08-19 21:15:00+00:00,1.36035,1.36135,1.36028,1.3607,856
1787175000,2026-08-19 21:30:00+00:00,1.3607,1.3608799999999999,1.3605,1.36078,713
1787175900,2026-08-19 21:45:00+00:00,1.36078,1.36089,1.3602,1.36072,637
1787176800,2026-08-19 22:00:00+00:00,1.36072,1.36099,1.36062,1.36079,673
1787177700,2026-08-19 22:15:00+00:00,1.36079,1.36081,1.36069,1.36078,656
1787178600,2026-08-19 22:30:00+00:00,1.36078,1.36086,1.3606,1.36063,768
1787179500,2026-08-19 22:45:00+00:00,1.36063,1.36067,1.36033,1.36033,779
1787180400,2026-08-19 23:00:00+00:00,1.36033,1.36068,1.36018,1.36038,1436
1787181300,2026-08-19 23:15:00+00:00,1.36038,1.36043,1.36016,1.36019,967
1787182200,2026-08-19 23:30:00+00:00,1.36019,1.36028,1.35999,1.35999,860
1787183100,2026-08-19 23:45:00+00:00,1.35999,1.36013,1.35987,1.36001,965
1787184000,2026-08-20 00:00:00+00:00,1.36001,1.3607,1.35995,1.36028,4723
1787184900,2026-08-20 00:15:00+00:00,1.3602699999999999,1.36059,1.35999,1.36009,3596
1787185800,2026-08-20 00:30:00+00:00,1.36009,1.36048,1.36005,1.36008,3098
1787186700,2026-08-20 00:45:00+00:00,1.36007,1.36009,1.35976,1.35995,3357
1787187600,2026-08-20 01:00:00+00:00,1.35995,1.36001,1.35947,1.35979,4271
1787188500,2026-08-20 01:15:00+00:00,1.35979,1.36069,1.35976,1.36057,3984
1787189400,2026-08-20 01:30:00+00:00,1.36057,1.36084,1.35998,1.36057,5891
1787190300,2026-08-20 01:45:00+00:00,1.36057,1.36078,1.36026,1.36077,3562
1787191200,2026-08-20 02:00:00+00:00,1.36077,1.3615,1.36068,1.36082,4194
1787192100,2026-08-20 02:15:00+00:00,1.36081,1.36083,1.36019,1.36047,3274
1787193000,2026-08-20 02:30:00+00:00,1.36048,1.36074,1.3603100000000001,1.36045,2924
1787193900,2026-08-20 02:45:00+00:00,1.36046,1.36059,1.36033,1.3605,2257
1787194800,2026-08-20 03:00:00+00:00,1.3605,1.36107,1.36045,1.36099,2188
1787195700,2026-08-20 03:15:00+00:00,1.36099,1.3614,1.36072,1.36106,2530
1787196600,2026-08-20 03:30:00+00:00,1.36106,1.36129,1.36096,1.36125,2722
1787197500,2026-08-20 03:45:00+00:00,1.36125,1.36147,1.36121,1.36139,1985
1787198400,2026-08-20 04:00:00+00:00,1.3614,1.36166,1.3612,1.36154,1726
1787199300,2026-08-20 04:15:00+00:00,1.36154,1.36158,1.36118,1.36125,2223
1787200200,2026-08-20 04:30:00+00:00,1.36125,1.36132,1.36104,1.36105,1939
1787201100,2026-08-20 04:45:00+00:00,1.36105,1.36115,1.36059,1.36072,2625
1787202000,2026-08-20 05:00:00+00:00,1.36073,1.36102,1.36069,1.3608,2724
1787202900,2026-08-20 05:15:00+00:00,1.3608,1.3608799999999999,1.36042,1.36045,2974
1787203800,2026-08-20 05:30:00+00:00,1.36045,1.36069,1.3601,1.36017,3752
1787204700,2026-08-20 05:45:00+00:00,1.36017,1.36064,1.35999,1.36046,3455
1787205600,2026-08-20 06:00:00+00:00,1.36047,1.3612600000000001,1.3602699999999999,1.36108,4474
1787206500,2026-08-20 06:15:00+00:00,1.36108,1.36111,1.36059,1.36072,3842
1787207400,2026-08-20 06:30:00+00:00,1.36072,1.36097,1.36049,1.3609,3597
1787208300,2026-08-20 06:45:00+00:00,1.3609,1.3617,1.36089,1.36165,4832
1787209200,2026-08-20 07:00:00+00:00,1.36165,1.3618299999999999,1.36087,1.36129,4196
1787210100,2026-08-20 07:15:00+00:00,1.36129,1.36147,1.36107,1.36131,3270
1787211000,2026-08-20 07:30:00+00:00,1.36131,1.36314,1.3612600000000001,1.3627500000000001,4322
1787211900,2026-08-20 07:45:00+00:00,1.3627500000000001,1.36285,1.36202,1.36249,4337
1787212800,2026-08-20 08:00:00+00:00,1.36249,1.36303,1.36231,1.363,3757
1787213700,2026-08-20 08:15:00+00:00,1.363,1.3636300000000001,1.36295,1.36333,2580
1787214600,2026-08-20 08:30:00+00:00,1.36333,1.36362,1.36295,1.36327,3494
1787215500,2026-08-20 08:45:00+00:00,1.36327,1.36374,1.36321,1.36354,3154
1787216400,2026-08-20 09:00:00+00:00,1.36355,1.36416,1.36315,1.3639700000000001,3294
1787217300,2026-08-20 09:15:00+00:00,1.3639700000000001,1.36455,1.36391,1.36437,3776
1787218200,2026-08-20 09:30:00+00:00,1.36437,1.36457,1.36394,1.36448,2764
1787219100,2026-08-20 09:45:00+00:00,1.36448,1.36478,1.36419,1.36476,3228
1787220000,2026-08-20 10:00:00+00:00,1.36477,1.36595,1.36418,1.36539,3281
1787220900,2026-08-20 10:15:00+00:00,1.36539,1.36567,1.36501,1.36562,2046
1787221800,2026-08-20 10:30:00+00:00,1.36562,1.36571,1.36475,1.36478,2990
1787222700,2026-08-20 10:45:00+00:00,1.36478,1.36483,1.36408,1.36444,2787
1787223600,2026-08-20 11:00:00+00:00,1.36444,1.36459,1.36316,1.3633899999999999,2883
1787224500,2026-08-20 11:15:00+00:00,1.3633899999999999,1.36403,1.3632900000000001,1.36355,2303
1787225400,2026-08-20 11:30:00+00:00,1.36355,1.36429,1.36323,1.36326,3234
1787226300,2026-08-20 11:45:00+00:00,1.36326,1.36349,1.3629,1.36318,3977
1787227200,2026-08-20 12:00:00+00:00,1.36318,1.36343,1.36204,1.3632900000000001,5639
1787228100,2026-08-20 12:15:00+00:00,1.36331,1.36404,1.3632900000000001,1.3636,3855
1787229000,2026-08-20 12:30:00+00:00,1.3636,1.36388,1.36256,1.36383,4557
1787229900,2026-08-20 12:45:00+00:00,1.36383,1.36455,1.36354,1.36422,5572
1787230800,2026-08-20 13:00:00+00:00,1.36423,1.36528,1.36423,1.36437,4929
1787231700,2026-08-20 13:15:00+00:00,1.36437,1.3649499999999999,1.36385,1.3642,4030
1787232600,2026-08-20 13:30:00+00:00,1.3642,1.36443,1.36351,1.36389,6068
1787233500,2026-08-20 13:45:00+00:00,1.36389,1.36404,1.3632900000000001,1.3633899999999999,4302
1787234400,2026-08-20 14:00:00+00:00,1.3633899999999999,1.36399,1.36276,1.36285,4542
1787235300,2026-08-20 14:15:00+00:00,1.36285,1.36368,1.36266,1.3635,4588
1787236200,2026-08-20 14:30:00+00:00,1.3635,1.36368,1.3630900000000001,1.36325,3301
1787237100,2026-08-20 14:45:00+00:00,1.36325,1.36364,1.36295,1.36317,3848
1787238000,2026-08-20 15:00:00+00:00,1.36317,1.36479,1.36303,1.36379,8527
1787238900,2026-08-20 15:15:00+00:00,1.36379,1.36421,1.36296,1.3642,6688
1787239800,2026-08-20 15:30:00+00:00,1.3642,1.36444,1.36273,1.36296,7234
1787240700,2026-08-20 15:45:00+00:00,1.36296,1.36381,1.36282,1.36368,6333
1787241600,2026-08-20 16:00:00+00:00,1.36368,1.36378,1.3630900000000001,1.3631199999999999,5039
1787242500,2026-08-20 16:15:00+00:00,1.36313,1.3632900000000001,1.36272,1.3627500000000001,3888
1787243400,2026-08-20 16:30:00+00:00,1.3627500000000001,1.36289,1.36237,1.36274,3952
1787244300,2026-08-20 16:45:00+00:00,1.36274,1.36335,1.3627,1.36306,3355
1787245200,2026-08-20 17:00:00+00:00,1.36306,1.36316,1.36245,1.3624800000000001,3428
1787246100,2026-08-20 17:15:00+00:00,1.36249,1.3627,1.36235,1.3626800000000001,2853
1787247000,2026-08-20 17:30:00+00:00,1.3626800000000001,1.36272,1.3623,1.3624800000000001,2308
1787247900,2026-08-20 17:45:00+00:00,1.3624800000000001,1.36277,1.36245,1.36274,2339
1787248800,2026-08-20 18:00:00+00:00,1.36274,1.36284,1.36216,1.36228,2694
1787249700,2026-08-20 18:15:00+00:00,1.36228,1.36242,1.36206,1.36231,2130
1787250600,2026-08-20 18:30:00+00:00,1.36231,1.36255,1.36229,1.36237,2430
1787251500,2026-08-20 18:45:00+00:00,1.36237,1.36282,1.36236,1.36277,2404
1787252400,2026-08-20 19:00:00+00:00,1.36277,1.363,1.3625099999999999,1.36298,2864
1787253300,2026-08-20 19:15:00+00:00,1.36298,1.36304,1.36284,1.3629,2112
1787254200,2026-08-20 19:30:00+00:00,1.3629,1.3630200000000001,1.3627099999999999,1.3628,2400
1787255100,2026-08-20 19:45:00+00:00,1.3628,1.36308,1.36273,1.36285,2186
1787256000,2026-08-20 20:00:00+00:00,1.36285,1.3630200000000001,1.36285,1.3629,810
1787256900,2026-08-20 20:15:00+00:00,1.3629,1.36292,1.36274,1.36284,439
1787257800,2026-08-20 20:30:00+00:00,1.36284,1.36327,1.36283,1.3632,500
1787258700,2026-08-20 20:45:00+00:00,1.3632,1.3633,1.36299,1.363,812
1787259600,2026-08-20 21:00:00+00:00,1.363,1.36317,1.36226,1.3630200000000001,360
1787260500,2026-08-20 21:15:00+00:00,1.36295,1.36307,1.36281,1.36299,201
1787261400,2026-08-20 21:30:00+00:00,1.36299,1.36324,1.36276,1.3629,685
1787262300,2026-08-20 21:45:00+00:00,1.3629,1.36322,1.36283,1.36311,1158
1787263200,2026-08-20 22:00:00+00:00,1.36311,1.36351,1.3630900000000001,1.3634,595
1787264100,2026-08-20 22:15:00+00:00,1.3634,1.36361,1.36324,1.3635,465
1787265000,2026-08-20 22:30:00+00:00,1.3635,1.36351,1.3633600000000001,1.36344,425
1787265900,2026-08-20 22:45:00+00:00,1.36344,1.36369,1.36344,1.36361,458
1787266800,2026-08-20 23:00:00+00:00,1.36361,1.36399,1.36359,1.36388,1094
1787267700,2026-08-20 23:15:00+00:00,1.36388,1.3641,1.36385,1.3639700000000001,695
1787268600,2026-08-20 23:30:00+00:00,1.36398,1.36413,1.36379,1.36405,1009
1787269500,2026-08-20 23:45:00+00:00,1.36405,1.36438,1.3639700000000001,1.3643,1373
1787270400,2026-08-21 00:00:00+00:00,1.3643,1.3645399999999999,1.3639000000000001,1.36448,2359
1787271300,2026-08-21 00:15:00+00:00,1.36449,1.36467,1.3641,1.3642,2345
1787272200,2026-08-21 00:30:00+00:00,1.36421,1.36436,1.36384,1.36396,2813
1787273100,2026-08-21 00:45:00+00:00,1.36396,1.36411,1.36375,1.36378,3275
1787274000,2026-08-21 01:00:00+00:00,1.36378,1.36411,1.36367,1.36403,3835
1787274900,2026-08-21 01:15:00+00:00,1.36403,1.3646,1.36391,1.36457,3436
1787275800,2026-08-21 01:30:00+00:00,1.36457,1.3649200000000001,1.36438,1.36443,3294
1787276700,2026-08-21 01:45:00+00:00,1.36443,1.3646099999999999,1.3642400000000001,1.36446,2372
1787277600,2026-08-21 02:00:00+00:00,1.36446,1.36459,1.36406,1.36453,2677
1787278500,2026-08-21 02:15:00+00:00,1.36453,1.36505,1.36438,1.36482,2837
1787279400,2026-08-21 02:30:00+00:00,1.36482,1.3651499999999999,1.36481,1.36502,2043
1787280300,2026-08-21 02:45:00+00:00,1.36503,1.36555,1.3648500000000001,1.36487,2211
1787281200,2026-08-21 03:00:00+00:00,1.36487,1.3651200000000001,1.36474,1.36502,1570
1787282100,2026-08-21 03:15:00+00:00,1.36502,1.36508,1.3646,1.3646099999999999,1736
1787283000,2026-08-21 03:30:00+00:00,1.3646099999999999,1.36467,1.3643,1.36447,2236
1787283900,2026-08-21 03:45:00+00:00,1.36447,1.3646099999999999,1.36433,1.36456,1553
1787284800,2026-08-21 04:00:00+00:00,1.36456,1.3646,1.36435,1.3644,1707
1787285700,2026-08-21 04:15:00+00:00,1.3644,1.36449,1.36406,1.36414,1226
1787286600,2026-08-21 04:30:00+00:00,1.36414,1.36423,1.36396,1.36419,1168
1787287500,2026-08-21 04:45:00+00:00,1.36419,1.36436,1.36406,1.3643399999999999,1455
1787288400,2026-08-21 05:00:00+00:00,1.3643399999999999,1.36438,1.36407,1.36425,1451
1787289300,2026-08-21 05:15:00+00:00,1.36425,1.36439,1.36413,1.36416,1425
1787290200,2026-08-21 05:30:00+00:00,1.36417,1.36482,1.36407,1.36482,2368
1787291100,2026-08-21 05:45:00+00:00,1.36482,1.36534,1.3645800000000001,1.36518,2867
1787292000,2026-08-21 06:00:00+00:00,1.36516,1.36526,1.36428,1.3644,3743
1787292900,2026-08-21 06:15:00+00:00,1.3644,1.36475,1.36405,1.36444,2937
1787293800,2026-08-21 06:30:00+00:00,1.36444,1.36505,1.36442,1.36457,3014
1787294700,2026-08-21 06:45:00+00:00,1.36457,1.36497,1.36433,1.36494,3329
1787295600,2026-08-21 07:00:00+00:00,1.36494,1.36527,1.36436,1.36483,3380
1787296500,2026-08-21 07:15:00+00:00,1.36483,1.36529,1.36467,1.36496,2805
1787297400,2026-08-21 07:30:00+00:00,1.36496,1.36535,1.36425,1.36438,2931
1787298300,2026-08-21 07:45:00+00:00,1.36438,1.36438,1.36376,1.36411,4515
1787299200,2026-08-21 08:00:00+00:00,1.36411,1.36432,1.36354,1.36407,3084
1787300100,2026-08-21 08:15:00+00:00,1.36407,1.36472,1.3638,1.36463,3304
1787301000,2026-08-21 08:30:00+00:00,1.36463,1.36588,1.36462,1.3657,3047
1787301900,2026-08-21 08:45:00+00:00,1.3657,1.36654,1.36544,1.36646,3029
1787302800,2026-08-21 09:00:00+00:00,1.36646,1.36757,1.3663,1.3672,3947
1787303700,2026-08-21 09:15:00+00:00,1.3672,1.36737,1.36595,1.36612,2532
1787304600,2026-08-21 09:30:00+00:00,1.36612,1.36634,1.36585,1.36588,1857
1787305500,2026-08-21 09:45:00+00:00,1.36588,1.36606,1.3654899999999999,1.36552,1873
1787306400,2026-08-21 10:00:00+00:00,1.36552,1.36603,1.36537,1.36577,2430
1787307300,2026-08-21 10:15:00+00:00,1.36577,1.36665,1.36569,1.3664399999999999,1962
1787308200,2026-08-21 10:30:00+00:00,1.3664399999999999,1.36654,1.36604,1.36611,2083
1787309100,2026-08-21 10:45:00+00:00,1.36611,1.3661400000000001,1.36433,1.36484,2808
1787310000,2026-08-21 11:00:00+00:00,1.36484,1.36547,1.36464,1.36545,2096
1787310900,2026-08-21 11:15:00+00:00,1.36545,1.3665,1.36543,1.36627,3852
1787311800,2026-08-21 11:30:00+00:00,1.36627,1.36638,1.36534,1.3655300000000001,3688
1787312700,2026-08-21 11:45:00+00:00,1.3655300000000001,1.36578,1.36506,1.36574,2758
1787313600,2026-08-21 12:00:00+00:00,1.36574,1.366,1.36533,1.36534,3602
1787314500,2026-08-21 12:15:00+00:00,1.36534,1.36589,1.3652,1.36537,3869
1787315400,2026-08-21 12:30:00+00:00,1.36537,1.36537,1.36351,1.36445,4685
1787316300,2026-08-21 12:45:00+00:00,1.36445,1.3645399999999999,1.3639000000000001,1.36433,4420
1787317200,2026-08-21 13:00:00+00:00,1.36433,1.3646,1.36357,1.36377,5783
1787318100,2026-08-21 13:15:00+00:00,1.36377,1.3639299999999999,1.36343,1.36359,4151
1787319000,2026-08-21 13:30:00+00:00,1.36359,1.36398,1.36343,1.3639299999999999,4503
1787319900,2026-08-21 13:45:00+00:00,1.3639299999999999,1.36472,1.36371,1.36444,4061
1787320800,2026-08-21 14:00:00+00:00,1.36444,1.36444,1.36368,1.36403,3665
1787321700,2026-08-21 14:15:00+00:00,1.36403,1.36429,1.36322,1.36324,3529
1787322600,2026-08-21 14:30:00+00:00,1.36324,1.36325,1.3618299999999999,1.36227,6280
1787323500,2026-08-21 14:45:00+00:00,1.36227,1.36318,1.36206,1.3624100000000001,6129
1787324400,2026-08-21 15:00:00+00:00,1.3624100000000001,1.36292,1.3622,1.36264,5752
1787325300,2026-08-21 15:15:00+00:00,1.36264,1.36315,1.36234,1.36296,4147
1787326200,2026-08-21 15:30:00+00:00,1.36296,1.36382,1.36294,1.36377,3230
1787327100,2026-08-21 15:45:00+00:00,1.36377,1.36422,1.36347,1.36418,2934
1787328000,2026-08-21 16:00:00+00:00,1.36418,1.36441,1.36369,1.3639700000000001,2902
1787328900,2026-08-21 16:15:00+00:00,1.3639700000000001,1.36464,1.36368,1.36418,3836
1787329800,2026-08-21 16:30:00+00:00,1.36418,1.36447,1.36406,1.36418,2641
1787330700,2026-08-21 16:45:00+00:00,1.36418,1.3643399999999999,1.36401,1.36422,2649
1787331600,2026-08-21 17:00:00+00:00,1.36422,1.3642699999999999,1.36396,1.36405,2573
1787332500,2026-08-21 17:15:00+00:00,1.36405,1.3646,1.36401,1.3645,2331
1787333400,2026-08-21 17:30:00+00:00,1.3645,1.3649200000000001,1.36439,1.3645,2227
1787334300,2026-08-21 17:45:00+00:00,1.3645,1.36497,1.36447,1.36487,1370
1787335200,2026-08-21 18:00:00+00:00,1.36486,1.36538,1.36486,1.36499,1502
1787336100,2026-08-21 18:15:00+00:00,1.36499,1.36528,1.3648799999999999,1.36516,1223
1787337000,2026-08-21 18:30:00+00:00,1.36516,1.36525,1.36499,1.3651200000000001,1189
1787337900,2026-08-21 18:45:00+00:00,1.3651200000000001,1.3652199999999999,1.3648799999999999,1.3651499999999999,1567
1787338800,2026-08-21 19:00:00+00:00,1.3651499999999999,1.36528,1.36476,1.3648799999999999,1911
1787339700,2026-08-21 19:15:00+00:00,1.36489,1.36491,1.36467,1.36477,1397
1787340600,2026-08-21 19:30:00+00:00,1.36477,1.3649,1.36459,1.36469,2056
1787341500,2026-08-21 19:45:00+00:00,1.36469,1.36504,1.36453,1.3647,2309
1787342400,2026-08-21 20:00:00+00:00,1.36469,1.36486,1.36459,1.36479,723
1787343300,2026-08-21 20:15:00+00:00,1.36479,1.36481,1.36448,1.3645,444
1787344200,2026-08-21 20:30:00+00:00,1.3645,1.3645,1.36416,1.36437,1343
1787345100,2026-08-21 20:45:00+00:00,1.36438,1.36449,1.36399,1.36399,6117
1787518800,2026-08-23 21:00:00+00:00,1.36185,1.36358,1.36185,1.36327,225
1787519700,2026-08-23 21:15:00+00:00,1.36327,1.3637299999999999,1.36324,1.36352,64
1787520600,2026-08-23 21:30:00+00:00,1.36352,1.36484,1.36346,1.36395,574
1787521500,2026-08-23 21:45:00+00:00,1.36395,1.36399,1.36343,1.36349,357
1787522400,2026-08-23 22:00:00+00:00,1.36349,1.3646,1.36349,1.36447,947
1787523300,2026-08-23 22:15:00+00:00,1.36447,1.36453,1.36442,1.3645100000000001,800
1787524200,2026-08-23 22:30:00+00:00,1.3645100000000001,1.36465,1.36436,1.3644,772
1787525100,2026-08-23 22:45:00+00:00,1.3644,1.36441,1.36428,1.36429,560
1787526000,2026-08-23 23:00:00+00:00,1.36429,1.36447,1.3642699999999999,1.3644,830
1787526900,2026-08-23 23:15:00+00:00,1.3644,1.36459,1.36428,1.36453,711
1787527800,2026-08-23 23:30:00+00:00,1.36453,1.3647,1.36448,1.36463,686
1787528700,2026-08-23 23:45:00+00:00,1.36463,1.36541,1.3646099999999999,1.36538,2633
