timestamp,datetime,open,high,low,close,volume
1789411860,2026-09-14 18:51:00+00:00,1.35107,1.35113,1.35099,1.35107,458
1789412040,2026-09-14 18:54:00+00:00,1.35108,1.3511600000000001,1.35103,1.35108,520
1789412220,2026-09-14 18:57:00+00:00,1.35108,1.35122,1.35094,1.35113,876
1789412400,2026-09-14 19:00:00+00:00,1.35113,1.35119,1.3510900000000001,1.3511199999999999,540
1789412580,2026-09-14 19:03:00+00:00,1.35115,1.35117,1.351,1.35107,749
1789412760,2026-09-14 19:06:00+00:00,1.35107,1.35108,1.35083,1.35099,1192
1789412940,2026-09-14 19:09:00+00:00,1.35099,1.35108,1.35099,1.35104,550
1789413120,2026-09-14 19:12:00+00:00,1.35104,1.35107,1.35092,1.35095,700
1789413300,2026-09-14 19:15:00+00:00,1.35095,1.35099,1.3508,1.35081,599
1789413480,2026-09-14 19:18:00+00:00,1.35081,1.3508499999999999,1.35073,1.35076,633
1789413660,2026-09-14 19:21:00+00:00,1.35076,1.3508200000000001,1.3506,1.35072,556
1789413840,2026-09-14 19:24:00+00:00,1.35072,1.3507799999999999,1.35062,1.35072,840
1789414020,2026-09-14 19:27:00+00:00,1.35072,1.35077,1.35061,1.35061,637
1789414200,2026-09-14 19:30:00+00:00,1.35061,1.35064,1.3505099999999999,1.35053,1159
1789414380,2026-09-14 19:33:00+00:00,1.35054,1.35057,1.35049,1.35055,780
1789414560,2026-09-14 19:36:00+00:00,1.35055,1.35064,1.3505099999999999,1.35056,753
1789414740,2026-09-14 19:39:00+00:00,1.35057,1.35058,1.35037,1.35043,603
1789414920,2026-09-14 19:42:00+00:00,1.35043,1.35046,1.35034,1.35036,736
1789415100,2026-09-14 19:45:00+00:00,1.35035,1.35037,1.35031,1.35033,706
1789415280,2026-09-14 19:48:00+00:00,1.35033,1.35033,1.35005,1.35007,675
1789415460,2026-09-14 19:51:00+00:00,1.35007,1.3501699999999999,1.35005,1.35008,781
1789415640,2026-09-14 19:54:00+00:00,1.35007,1.3502100000000001,1.35002,1.35003,505
1789415820,2026-09-14 19:57:00+00:00,1.35003,1.35009,1.34994,1.34998,735
1789416000,2026-09-14 20:00:00+00:00,1.34998,1.34999,1.34981,1.34984,516
1789416180,2026-09-14 20:03:00+00:00,1.3498299999999999,1.3498299999999999,1.34961,1.34965,472
1789416360,2026-09-14 20:06:00+00:00,1.34965,1.34975,1.34962,1.34974,309
1789416540,2026-09-14 20:09:00+00:00,1.34974,1.34976,1.34962,1.34964,182
1789416720,2026-09-14 20:12:00+00:00,1.3496299999999999,1.3498299999999999,1.34962,1.34982,355
1789416900,2026-09-14 20:15:00+00:00,1.34982,1.34984,1.34971,1.34981,294
1789417080,2026-09-14 20:18:00+00:00,1.34981,1.34985,1.34974,1.34982,269
1789417260,2026-09-14 20:21:00+00:00,1.34982,1.3498700000000001,1.34981,1.34984,364
1789417440,2026-09-14 20:24:00+00:00,1.34984,1.34988,1.34981,1.34984,310
1789417620,2026-09-14 20:27:00+00:00,1.34984,1.3498700000000001,1.34971,1.34977,169
1789417800,2026-09-14 20:30:00+00:00,1.34977,1.34988,1.34977,1.34981,379
1789417980,2026-09-14 20:33:00+00:00,1.34981,1.34986,1.34981,1.34981,156
1789418160,2026-09-14 20:36:00+00:00,1.34981,1.34981,1.34971,1.34974,267
1789418340,2026-09-14 20:39:00+00:00,1.34975,1.34989,1.34974,1.3498299999999999,451
1789418520,2026-09-14 20:42:00+00:00,1.3498299999999999,1.34996,1.34982,1.34991,258
1789418700,2026-09-14 20:45:00+00:00,1.34991,1.34996,1.34991,1.34995,310
1789418880,2026-09-14 20:48:00+00:00,1.34995,1.34998,1.3498999999999999,1.34996,264
1789419060,2026-09-14 20:51:00+00:00,1.34996,1.35008,1.34996,1.35005,115
1789419240,2026-09-14 20:54:00+00:00,1.35005,1.35007,1.35001,1.35005,118
1789419420,2026-09-14 20:57:00+00:00,1.35005,1.35007,1.34996,1.34996,129
1789419600,2026-09-14 21:00:00+00:00,1.34989,1.35047,1.34939,1.35015,12
1789419780,2026-09-14 21:03:00+00:00,1.35015,1.35027,1.35012,1.35025,35
1789419960,2026-09-14 21:06:00+00:00,1.35025,1.35035,1.35009,1.3501400000000001,213
1789420140,2026-09-14 21:09:00+00:00,1.3501400000000001,1.35027,1.34995,1.35007,70
1789420320,2026-09-14 21:12:00+00:00,1.35007,1.35022,1.35006,1.35007,11
1789420500,2026-09-14 21:15:00+00:00,1.35007,1.35029,1.35,1.35002,77
1789420680,2026-09-14 21:18:00+00:00,1.35002,1.35015,1.34998,1.34999,52
1789420860,2026-09-14 21:21:00+00:00,1.34999,1.35016,1.34986,1.35006,57
1789421040,2026-09-14 21:24:00+00:00,1.35006,1.35016,1.34995,1.35007,27
1789421220,2026-09-14 21:27:00+00:00,1.35,1.3501699999999999,1.34998,1.3501699999999999,20
1789421400,2026-09-14 21:30:00+00:00,1.3501699999999999,1.3501699999999999,1.34985,1.34994,81
1789421580,2026-09-14 21:33:00+00:00,1.34994,1.34997,1.3498700000000001,1.34989,76
1789421760,2026-09-14 21:36:00+00:00,1.34988,1.34995,1.34986,1.34991,65
1789421940,2026-09-14 21:39:00+00:00,1.34991,1.34995,1.34984,1.34986,71
1789422120,2026-09-14 21:42:00+00:00,1.34986,1.34995,1.34981,1.34981,218
1789422300,2026-09-14 21:45:00+00:00,1.34981,1.35,1.34977,1.34986,68
1789422480,2026-09-14 21:48:00+00:00,1.34986,1.35001,1.34985,1.34997,61
1789422660,2026-09-14 21:51:00+00:00,1.34997,1.3501699999999999,1.34993,1.35002,95
1789422840,2026-09-14 21:54:00+00:00,1.35002,1.35019,1.34994,1.3501699999999999,236
1789423020,2026-09-14 21:57:00+00:00,1.35018,1.35025,1.34989,1.34995,281
1789423200,2026-09-14 22:00:00+00:00,1.34995,1.35009,1.34988,1.35003,235
1789423380,2026-09-14 22:03:00+00:00,1.35003,1.3501,1.35,1.35009,118
1789423560,2026-09-14 22:06:00+00:00,1.35008,1.35016,1.35008,1.3501,84
1789423740,2026-09-14 22:09:00+00:00,1.3501,1.35013,1.3498700000000001,1.34997,112
1789423920,2026-09-14 22:12:00+00:00,1.34997,1.34998,1.34994,1.34994,52
1789424100,2026-09-14 22:15:00+00:00,1.34994,1.35022,1.34994,1.35004,894
1789424280,2026-09-14 22:18:00+00:00,1.35004,1.35011,1.35003,1.35006,228
1789424460,2026-09-14 22:21:00+00:00,1.35006,1.35007,1.35002,1.35004,79
1789424640,2026-09-14 22:24:00+00:00,1.35004,1.35007,1.35,1.35005,61
1789424820,2026-09-14 22:27:00+00:00,1.35005,1.35009,1.35005,1.35005,67
1789425000,2026-09-14 22:30:00+00:00,1.35005,1.35027,1.35005,1.35023,165
1789425180,2026-09-14 22:33:00+00:00,1.35023,1.35028,1.35023,1.35025,38
1789425360,2026-09-14 22:36:00+00:00,1.35025,1.35028,1.3502399999999999,1.35026,50
1789425540,2026-09-14 22:39:00+00:00,1.35026,1.35029,1.35026,1.35027,22
1789425720,2026-09-14 22:42:00+00:00,1.35027,1.35027,1.35023,1.3502399999999999,62
1789425900,2026-09-14 22:45:00+00:00,1.3502399999999999,1.35026,1.3501699999999999,1.35023,44
1789426080,2026-09-14 22:48:00+00:00,1.35023,1.35028,1.3501699999999999,1.35025,112
1789426260,2026-09-14 22:51:00+00:00,1.35025,1.35038,1.35025,1.35034,59
1789426440,2026-09-14 22:54:00+00:00,1.35035,1.35047,1.35033,1.35046,62
1789426620,2026-09-14 22:57:00+00:00,1.35046,1.3504800000000001,1.35045,1.35045,43
1789426800,2026-09-14 23:00:00+00:00,1.35045,1.35047,1.35036,1.35038,146
1789426980,2026-09-14 23:03:00+00:00,1.35038,1.35046,1.35038,1.35042,136
1789427160,2026-09-14 23:06:00+00:00,1.35042,1.35047,1.35036,1.3504399999999999,369
1789427340,2026-09-14 23:09:00+00:00,1.3504399999999999,1.35046,1.35035,1.35036,419
1789427520,2026-09-14 23:12:00+00:00,1.35036,1.35042,1.35035,1.35035,162
1789427700,2026-09-14 23:15:00+00:00,1.35035,1.35035,1.35015,1.3501699999999999,103
1789427880,2026-09-14 23:18:00+00:00,1.3501699999999999,1.35026,1.35013,1.3501400000000001,138
1789428060,2026-09-14 23:21:00+00:00,1.3501400000000001,1.35018,1.35007,1.35016,140
1789428240,2026-09-14 23:24:00+00:00,1.35016,1.35023,1.35015,1.35022,104
1789428420,2026-09-14 23:27:00+00:00,1.35022,1.35023,1.35012,1.35016,124
1789428600,2026-09-14 23:30:00+00:00,1.35016,1.35016,1.34994,1.34996,185
1789428780,2026-09-14 23:33:00+00:00,1.34996,1.35008,1.34994,1.35006,251
1789428960,2026-09-14 23:36:00+00:00,1.35006,1.35009,1.35004,1.35007,113
1789429140,2026-09-14 23:39:00+00:00,1.35007,1.3501,1.35004,1.35004,122
1789429320,2026-09-14 23:42:00+00:00,1.35004,1.3502399999999999,1.35002,1.3501699999999999,299
1789429500,2026-09-14 23:45:00+00:00,1.3501699999999999,1.3501699999999999,1.35006,1.35006,228
1789429680,2026-09-14 23:48:00+00:00,1.35006,1.3502,1.35004,1.3501699999999999,406
1789429860,2026-09-14 23:51:00+00:00,1.3501699999999999,1.35018,1.34995,1.34996,298
1789430040,2026-09-14 23:54:00+00:00,1.34996,1.34997,1.3498299999999999,1.34991,565
1789430220,2026-09-14 23:57:00+00:00,1.34991,1.35015,1.34988,1.35004,771
1789430400,2026-09-15 00:00:00+00:00,1.35004,1.35011,1.34994,1.34996,1280
1789430580,2026-09-15 00:03:00+00:00,1.34996,1.35,1.34985,1.34998,680
1789430760,2026-09-15 00:06:00+00:00,1.34998,1.35004,1.3498999999999999,1.34995,910
1789430940,2026-09-15 00:09:00+00:00,1.34994,1.35007,1.34991,1.34994,770
1789431120,2026-09-15 00:12:00+00:00,1.34994,1.35005,1.34993,1.34995,636
1789431300,2026-09-15 00:15:00+00:00,1.34995,1.35003,1.3498999999999999,1.35,720
1789431480,2026-09-15 00:18:00+00:00,1.35,1.35002,1.34976,1.34982,1166
1789431660,2026-09-15 00:21:00+00:00,1.34982,1.34993,1.34982,1.34986,666
1789431840,2026-09-15 00:24:00+00:00,1.34986,1.34998,1.34982,1.34982,628
1789432020,2026-09-15 00:27:00+00:00,1.34982,1.34985,1.3496299999999999,1.3496299999999999,1179
1789432200,2026-09-15 00:30:00+00:00,1.34964,1.34976,1.3496000000000001,1.34961,626
1789432380,2026-09-15 00:33:00+00:00,1.34961,1.34969,1.3496000000000001,1.3496299999999999,350
1789432560,2026-09-15 00:36:00+00:00,1.3496299999999999,1.34977,1.34957,1.34958,459
1789432740,2026-09-15 00:39:00+00:00,1.34958,1.34969,1.34957,1.3496299999999999,645
1789432920,2026-09-15 00:42:00+00:00,1.3496299999999999,1.34966,1.34958,1.34966,331
1789433100,2026-09-15 00:45:00+00:00,1.34966,1.34978,1.34965,1.34972,479
1789433280,2026-09-15 00:48:00+00:00,1.34972,1.34979,1.34969,1.34973,423
1789433460,2026-09-15 00:51:00+00:00,1.34973,1.34974,1.3495599999999999,1.34962,568
1789433640,2026-09-15 00:54:00+00:00,1.34962,1.34966,1.34951,1.34954,645
1789433820,2026-09-15 00:57:00+00:00,1.34954,1.34958,1.34947,1.34954,561
1789434000,2026-09-15 01:00:00+00:00,1.34954,1.34955,1.34936,1.34954,925
1789434180,2026-09-15 01:03:00+00:00,1.34954,1.34965,1.34943,1.34955,564
1789434360,2026-09-15 01:06:00+00:00,1.34955,1.34955,1.34943,1.34944,547
1789434540,2026-09-15 01:09:00+00:00,1.34944,1.34948,1.34933,1.34935,574
1789434720,2026-09-15 01:12:00+00:00,1.34935,1.34945,1.34934,1.3494,714
1789434900,2026-09-15 01:15:00+00:00,1.3494,1.34952,1.34937,1.34944,874
1789435080,2026-09-15 01:18:00+00:00,1.34944,1.34946,1.34925,1.34932,612
1789435260,2026-09-15 01:21:00+00:00,1.34932,1.34936,1.34913,1.34914,670
1789435440,2026-09-15 01:24:00+00:00,1.34914,1.34915,1.34886,1.34888,532
1789435620,2026-09-15 01:27:00+00:00,1.34888,1.34893,1.34881,1.34885,804
1789435800,2026-09-15 01:30:00+00:00,1.34885,1.34893,1.34875,1.3489200000000001,943
1789435980,2026-09-15 01:33:00+00:00,1.3489200000000001,1.34901,1.34882,1.34884,909
1789436160,2026-09-15 01:36:00+00:00,1.34883,1.34884,1.34869,1.34872,900
1789436340,2026-09-15 01:39:00+00:00,1.34872,1.34877,1.34866,1.34873,774
1789436520,2026-09-15 01:42:00+00:00,1.34873,1.34874,1.3486099999999999,1.34862,1173
1789436700,2026-09-15 01:45:00+00:00,1.34862,1.34881,1.34859,1.34878,472
1789436880,2026-09-15 01:48:00+00:00,1.34878,1.34884,1.34871,1.34875,751
1789437060,2026-09-15 01:51:00+00:00,1.34875,1.34885,1.3487,1.34882,468
1789437240,2026-09-15 01:54:00+00:00,1.34882,1.34884,1.34859,1.3486099999999999,578
1789437420,2026-09-15 01:57:00+00:00,1.3486099999999999,1.34872,1.34859,1.34864,446
1789437600,2026-09-15 02:00:00+00:00,1.34864,1.3489,1.34863,1.34888,510
1789437780,2026-09-15 02:03:00+00:00,1.34888,1.34888,1.34862,1.3486799999999999,636
1789437960,2026-09-15 02:06:00+00:00,1.3486799999999999,1.34871,1.34854,1.34864,498
1789438140,2026-09-15 02:09:00+00:00,1.3486500000000001,1.34866,1.34857,1.34864,583
1789438320,2026-09-15 02:12:00+00:00,1.34864,1.34867,1.3485,1.34851,284
1789438500,2026-09-15 02:15:00+00:00,1.34852,1.34864,1.34849,1.34859,595
1789438680,2026-09-15 02:18:00+00:00,1.34859,1.34869,1.34855,1.34864,388
1789438860,2026-09-15 02:21:00+00:00,1.34864,1.34866,1.34853,1.34854,392
1789439040,2026-09-15 02:24:00+00:00,1.34854,1.34866,1.34851,1.34864,370
1789439220,2026-09-15 02:27:00+00:00,1.34864,1.34866,1.34852,1.34855,344
1789439400,2026-09-15 02:30:00+00:00,1.34855,1.34859,1.34852,1.34854,346
1789439580,2026-09-15 02:33:00+00:00,1.34854,1.34857,1.3483399999999999,1.34835,575
1789439760,2026-09-15 02:36:00+00:00,1.34836,1.34847,1.34833,1.34845,443
1789439940,2026-09-15 02:39:00+00:00,1.34845,1.34854,1.3483800000000001,1.34849,553
1789440120,2026-09-15 02:42:00+00:00,1.34849,1.34851,1.3484,1.34843,519
1789440300,2026-09-15 02:45:00+00:00,1.34844,1.34862,1.34843,1.34856,489
1789440480,2026-09-15 02:48:00+00:00,1.34856,1.3488,1.34855,1.34875,539
1789440660,2026-09-15 02:51:00+00:00,1.34875,1.34881,1.34874,1.34876,256
1789440840,2026-09-15 02:54:00+00:00,1.34876,1.34891,1.34874,1.34885,643
1789441020,2026-09-15 02:57:00+00:00,1.34885,1.3489,1.34883,1.34887,542
1789441200,2026-09-15 03:00:00+00:00,1.34887,1.3489499999999999,1.34884,1.34891,558
1789441380,2026-09-15 03:03:00+00:00,1.34891,1.34898,1.34879,1.34885,574
1789441560,2026-09-15 03:06:00+00:00,1.34885,1.34888,1.34879,1.34885,330
1789441740,2026-09-15 03:09:00+00:00,1.34885,1.3489499999999999,1.34883,1.34884,450
1789441920,2026-09-15 03:12:00+00:00,1.34884,1.34885,1.34875,1.34876,488
1789442100,2026-09-15 03:15:00+00:00,1.34876,1.34887,1.34871,1.34886,401
1789442280,2026-09-15 03:18:00+00:00,1.34886,1.34888,1.34875,1.34882,383
1789442460,2026-09-15 03:21:00+00:00,1.34882,1.34882,1.34855,1.34867,590
1789442640,2026-09-15 03:24:00+00:00,1.34867,1.3487,1.3485800000000001,1.34866,457
1789442820,2026-09-15 03:27:00+00:00,1.34866,1.34878,1.34864,1.34874,488
1789443000,2026-09-15 03:30:00+00:00,1.34874,1.34884,1.34871,1.34872,535
1789443180,2026-09-15 03:33:00+00:00,1.34872,1.34878,1.3487,1.34874,571
1789443360,2026-09-15 03:36:00+00:00,1.34874,1.34875,1.34859,1.34862,530
1789443540,2026-09-15 03:39:00+00:00,1.34862,1.34863,1.34855,1.34857,365
1789443720,2026-09-15 03:42:00+00:00,1.34857,1.34866,1.34853,1.34863,243
1789443900,2026-09-15 03:45:00+00:00,1.34863,1.34872,1.34859,1.3486500000000001,662
1789444080,2026-09-15 03:48:00+00:00,1.3486500000000001,1.34869,1.34856,1.3486799999999999,739
1789444260,2026-09-15 03:51:00+00:00,1.3486799999999999,1.34878,1.3486799999999999,1.34875,1008
1789444440,2026-09-15 03:54:00+00:00,1.34876,1.34879,1.3486799999999999,1.34872,747
1789444620,2026-09-15 03:57:00+00:00,1.34872,1.34872,1.34856,1.34857,424
1789444800,2026-09-15 04:00:00+00:00,1.34857,1.34867,1.34846,1.34847,795
1789444980,2026-09-15 04:03:00+00:00,1.34847,1.3485,1.34844,1.34848,463
1789445160,2026-09-15 04:06:00+00:00,1.34848,1.34849,1.34842,1.34846,435
1789445340,2026-09-15 04:09:00+00:00,1.34846,1.34857,1.34836,1.34836,389
1789445520,2026-09-15 04:12:00+00:00,1.34836,1.34853,1.34836,1.34846,409
1789445700,2026-09-15 04:15:00+00:00,1.34846,1.34855,1.34835,1.3483800000000001,305
1789445880,2026-09-15 04:18:00+00:00,1.3483800000000001,1.34844,1.34829,1.34844,593
1789446060,2026-09-15 04:21:00+00:00,1.34843,1.3485,1.34839,1.34839,438
1789446240,2026-09-15 04:24:00+00:00,1.34839,1.3484,1.34829,1.34835,487
1789446420,2026-09-15 04:27:00+00:00,1.34836,1.34842,1.34827,1.34836,462
1789446600,2026-09-15 04:30:00+00:00,1.34836,1.3484099999999999,1.34833,1.3483800000000001,424
1789446780,2026-09-15 04:33:00+00:00,1.3483800000000001,1.34848,1.34836,1.34846,436
1789446960,2026-09-15 04:36:00+00:00,1.34846,1.34853,1.34842,1.34847,404
1789447140,2026-09-15 04:39:00+00:00,1.34847,1.34871,1.34846,1.3486799999999999,415
1789447320,2026-09-15 04:42:00+00:00,1.3486799999999999,1.34869,1.34855,1.3485800000000001,396
1789447500,2026-09-15 04:45:00+00:00,1.3485800000000001,1.34859,1.34854,1.34857,251
1789447680,2026-09-15 04:48:00+00:00,1.34857,1.34863,1.3485,1.34855,669
1789447860,2026-09-15 04:51:00+00:00,1.34854,1.34856,1.34843,1.34851,885
1789448040,2026-09-15 04:54:00+00:00,1.34851,1.3485800000000001,1.34847,1.34854,723
1789448220,2026-09-15 04:57:00+00:00,1.34854,1.34857,1.34836,1.3483800000000001,395
1789448400,2026-09-15 05:00:00+00:00,1.3483800000000001,1.34857,1.34837,1.34856,337
1789448580,2026-09-15 05:03:00+00:00,1.34856,1.34857,1.34837,1.34843,310
1789448760,2026-09-15 05:06:00+00:00,1.34843,1.34845,1.3483100000000001,1.34832,481
1789448940,2026-09-15 05:09:00+00:00,1.34832,1.3483800000000001,1.34824,1.3483800000000001,368
1789449120,2026-09-15 05:12:00+00:00,1.3483800000000001,1.34849,1.34833,1.34847,415
1789449300,2026-09-15 05:15:00+00:00,1.34847,1.34848,1.34822,1.3483100000000001,690
1789449480,2026-09-15 05:18:00+00:00,1.3483100000000001,1.3483399999999999,1.34825,1.34826,658
1789449660,2026-09-15 05:21:00+00:00,1.34826,1.34837,1.34823,1.34835,315
1789449840,2026-09-15 05:24:00+00:00,1.34835,1.34839,1.34829,1.34833,447
1789450020,2026-09-15 05:27:00+00:00,1.34833,1.34849,1.3483100000000001,1.34845,456
1789450200,2026-09-15 05:30:00+00:00,1.34846,1.3485,1.3483100000000001,1.34835,473
1789450380,2026-09-15 05:33:00+00:00,1.34836,1.34837,1.34813,1.34818,592
1789450560,2026-09-15 05:36:00+00:00,1.34818,1.34828,1.34815,1.34816,726
1789450740,2026-09-15 05:39:00+00:00,1.34816,1.34846,1.34815,1.34843,550
1789450920,2026-09-15 05:42:00+00:00,1.34843,1.34856,1.3483800000000001,1.34853,464
1789451100,2026-09-15 05:45:00+00:00,1.34853,1.34857,1.34844,1.34854,676
1789451280,2026-09-15 05:48:00+00:00,1.34853,1.34862,1.34843,1.34862,571
1789451460,2026-09-15 05:51:00+00:00,1.34862,1.34867,1.34837,1.34843,642
1789451640,2026-09-15 05:54:00+00:00,1.34843,1.34846,1.34828,1.34829,432
1789451820,2026-09-15 05:57:00+00:00,1.34829,1.34829,1.34815,1.34815,171
1789452000,2026-09-15 06:00:00+00:00,1.34815,1.34833,1.34775,1.34775,470
1789452180,2026-09-15 06:03:00+00:00,1.34775,1.3477700000000001,1.34755,1.34759,601
1789452360,2026-09-15 06:06:00+00:00,1.34759,1.34771,1.34753,1.34765,839
1789452540,2026-09-15 06:09:00+00:00,1.34765,1.34778,1.34753,1.34776,677
1789452720,2026-09-15 06:12:00+00:00,1.34776,1.34809,1.34764,1.34808,577
1789452900,2026-09-15 06:15:00+00:00,1.34808,1.34808,1.34775,1.34776,892
1789453080,2026-09-15 06:18:00+00:00,1.34776,1.34788,1.34763,1.34764,520
1789453260,2026-09-15 06:21:00+00:00,1.34764,1.34767,1.34745,1.34745,528
1789453440,2026-09-15 06:24:00+00:00,1.34745,1.34747,1.34724,1.34728,828
1789453620,2026-09-15 06:27:00+00:00,1.34728,1.34731,1.34718,1.34723,648
1789453800,2026-09-15 06:30:00+00:00,1.34723,1.34727,1.34689,1.34702,825
1789453980,2026-09-15 06:33:00+00:00,1.34702,1.3471600000000001,1.34699,1.3471199999999999,664
1789454160,2026-09-15 06:36:00+00:00,1.3471199999999999,1.34715,1.34694,1.34702,785
1789454340,2026-09-15 06:39:00+00:00,1.34702,1.34705,1.34695,1.34702,584
1789454520,2026-09-15 06:42:00+00:00,1.34702,1.34705,1.34668,1.34671,537
1789454700,2026-09-15 06:45:00+00:00,1.34671,1.3467500000000001,1.3465799999999999,1.34662,647
1789454880,2026-09-15 06:48:00+00:00,1.34662,1.34666,1.34642,1.3465099999999999,594
1789455060,2026-09-15 06:51:00+00:00,1.3465099999999999,1.34664,1.34647,1.34652,421
1789455240,2026-09-15 06:54:00+00:00,1.3465099999999999,1.34691,1.3465099999999999,1.34691,596
1789455420,2026-09-15 06:57:00+00:00,1.3469,1.34694,1.34664,1.34692,940
1789455600,2026-09-15 07:00:00+00:00,1.34692,1.34706,1.34656,1.34665,753
1789455780,2026-09-15 07:03:00+00:00,1.34665,1.34691,1.34654,1.3467500000000001,730
1789455960,2026-09-15 07:06:00+00:00,1.3467500000000001,1.34731,1.3467,1.34725,614
1789456140,2026-09-15 07:09:00+00:00,1.34725,1.34775,1.34724,1.34744,576
1789456320,2026-09-15 07:12:00+00:00,1.34744,1.34744,1.34711,1.34735,420
1789456500,2026-09-15 07:15:00+00:00,1.34735,1.34738,1.34722,1.3473600000000001,576
1789456680,2026-09-15 07:18:00+00:00,1.3473600000000001,1.3474300000000001,1.34721,1.34732,402
1789456860,2026-09-15 07:21:00+00:00,1.34732,1.34745,1.34722,1.34733,454
1789457040,2026-09-15 07:24:00+00:00,1.34733,1.3473600000000001,1.34721,1.34735,475
1789457220,2026-09-15 07:27:00+00:00,1.34735,1.34758,1.34734,1.34755,321
1789457400,2026-09-15 07:30:00+00:00,1.34755,1.34758,1.34734,1.34745,232
1789457580,2026-09-15 07:33:00+00:00,1.34745,1.34765,1.3474300000000001,1.34758,709
1789457760,2026-09-15 07:36:00+00:00,1.34758,1.34758,1.34717,1.34721,643
1789457940,2026-09-15 07:39:00+00:00,1.34721,1.34726,1.347,1.34723,535
1789458120,2026-09-15 07:42:00+00:00,1.34723,1.34765,1.3472,1.34764,492
1789458300,2026-09-15 07:45:00+00:00,1.34764,1.34789,1.34757,1.34776,761
1789458480,2026-09-15 07:48:00+00:00,1.34776,1.34785,1.34747,1.34755,948
1789458660,2026-09-15 07:51:00+00:00,1.34755,1.34762,1.3473,1.34731,580
1789458840,2026-09-15 07:54:00+00:00,1.34731,1.34796,1.34731,1.34786,539
1789459020,2026-09-15 07:57:00+00:00,1.34786,1.34798,1.3477999999999999,1.34795,843
1789459200,2026-09-15 08:00:00+00:00,1.34795,1.3479700000000001,1.34722,1.34725,900
1789459380,2026-09-15 08:03:00+00:00,1.34725,1.34733,1.34693,1.34706,767
1789459560,2026-09-15 08:06:00+00:00,1.34706,1.34715,1.34692,1.34704,710
1789459740,2026-09-15 08:09:00+00:00,1.34703,1.34715,1.3468499999999999,1.34705,657
1789459920,2026-09-15 08:12:00+00:00,1.34705,1.3473899999999999,1.34695,1.34738,793
1789460100,2026-09-15 08:15:00+00:00,1.34738,1.34783,1.34726,1.34764,782
1789460280,2026-09-15 08:18:00+00:00,1.34764,1.34793,1.34732,1.3474,767
1789460460,2026-09-15 08:21:00+00:00,1.3473899999999999,1.34758,1.34723,1.34757,584
1789460640,2026-09-15 08:24:00+00:00,1.34757,1.34796,1.3474599999999999,1.34789,634
1789460820,2026-09-15 08:27:00+00:00,1.34789,1.34792,1.34753,1.34771,904
1789461000,2026-09-15 08:30:00+00:00,1.34771,1.3477299999999999,1.34727,1.34731,667
1789461180,2026-09-15 08:33:00+00:00,1.34732,1.34768,1.3473,1.34764,712
1789461360,2026-09-15 08:36:00+00:00,1.34764,1.34792,1.34758,1.34775,732
1789461540,2026-09-15 08:39:00+00:00,1.34775,1.34794,1.34767,1.34782,565
1789461720,2026-09-15 08:42:00+00:00,1.34782,1.34792,1.3474,1.34751,801
1789461900,2026-09-15 08:45:00+00:00,1.34751,1.34764,1.34744,1.34753,560
1789462080,2026-09-15 08:48:00+00:00,1.34753,1.34765,1.3474599999999999,1.34758,657
1789462260,2026-09-15 08:51:00+00:00,1.34758,1.34771,1.3475,1.34754,708
1789462440,2026-09-15 08:54:00+00:00,1.34753,1.34772,1.3474300000000001,1.34769,792
1789462620,2026-09-15 08:57:00+00:00,1.34769,1.34776,1.3473899999999999,1.3474300000000001,406
1789462800,2026-09-15 09:00:00+00:00,1.3474300000000001,1.34755,1.3473899999999999,1.3474,490
1789462980,2026-09-15 09:03:00+00:00,1.3474,1.34754,1.34733,1.34751,723
1789463160,2026-09-15 09:06:00+00:00,1.3475,1.34751,1.34724,1.34731,841
1789463340,2026-09-15 09:09:00+00:00,1.34731,1.34737,1.3471899999999999,1.34732,731
1789463520,2026-09-15 09:12:00+00:00,1.34732,1.34752,1.34731,1.3474300000000001,674
1789463700,2026-09-15 09:15:00+00:00,1.3474300000000001,1.34745,1.34699,1.34699,678
1789463880,2026-09-15 09:18:00+00:00,1.34699,1.34707,1.3469,1.34701,507
1789464060,2026-09-15 09:21:00+00:00,1.34701,1.3471600000000001,1.34692,1.34694,591
1789464240,2026-09-15 09:24:00+00:00,1.34693,1.34714,1.34681,1.34714,823
1789464420,2026-09-15 09:27:00+00:00,1.34713,1.34749,1.3471199999999999,1.34744,865
1789464600,2026-09-15 09:30:00+00:00,1.34744,1.34749,1.34723,1.34732,680
1789464780,2026-09-15 09:33:00+00:00,1.34732,1.34737,1.34722,1.34723,617
1789464960,2026-09-15 09:36:00+00:00,1.34722,1.34738,1.34715,1.34733,510
1789465140,2026-09-15 09:39:00+00:00,1.34733,1.3474599999999999,1.3473,1.3473899999999999,495
1789465320,2026-09-15 09:42:00+00:00,1.3473899999999999,1.3476,1.3473899999999999,1.34742,586
1789465500,2026-09-15 09:45:00+00:00,1.34742,1.34776,1.3474,1.3477299999999999,616
1789465680,2026-09-15 09:48:00+00:00,1.3477299999999999,1.34794,1.34772,1.34784,484
1789465860,2026-09-15 09:51:00+00:00,1.34784,1.34796,1.3477999999999999,1.34793,516
1789466040,2026-09-15 09:54:00+00:00,1.34793,1.34813,1.3479,1.34812,669
1789466220,2026-09-15 09:57:00+00:00,1.34812,1.34814,1.34782,1.34782,782
1789466400,2026-09-15 10:00:00+00:00,1.34782,1.34793,1.34779,1.34789,667
