timestamp,datetime,open,high,low,close,volume
1779307200,2026-05-20 20:00:00+00:00,4548.4,4553.2,4535.6,4548.0,7593.09
1779321600,2026-05-21 00:00:00+00:00,4548.3,4572.4,4528.3,4529.9,16418.94
1779336000,2026-05-21 04:00:00+00:00,4529.4,4541.6,4513.2,4520.8,16718.61
1779350400,2026-05-21 08:00:00+00:00,4520.9,4544.2,4505.7,4515.0,22788.49
1779364800,2026-05-21 12:00:00+00:00,4515.2,4522.3,4488.3,4513.0,71626.01
1779379200,2026-05-21 16:00:00+00:00,4513.2,4561.2,4513.1,4544.1,36834.2
1779393600,2026-05-21 20:00:00+00:00,4543.9,4547.0,4532.7,4536.0,7455.57
1779408000,2026-05-22 00:00:00+00:00,4536.2,4541.9,4519.4,4529.9,9386.1
1779422400,2026-05-22 04:00:00+00:00,4530.6,4535.4,4508.2,4522.7,13922.41
1779436800,2026-05-22 08:00:00+00:00,4516.9,4537.6,4511.4,4521.5,22024.2
1779451200,2026-05-22 12:00:00+00:00,4521.1,4537.4,4488.0,4521.0,51190.44
1779465600,2026-05-22 16:00:00+00:00,4521.3,4529.9,4505.6,4510.0,23417.7
1779480000,2026-05-22 20:00:00+00:00,4510.1,4523.2,4505.4,4523.2,1913.48
1779768000,2026-05-26 04:00:00+00:00,4542.7,4543.6,4521.8,4538.6,21724.21
1779782400,2026-05-26 08:00:00+00:00,4539.0,4540.9,4503.0,4507.5,47483.49
1779796800,2026-05-26 12:00:00+00:00,4507.1,4532.3,4500.2,4506.7,77589.27
1779811200,2026-05-26 16:00:00+00:00,4506.5,4512.0,4480.0,4508.7,46615.43
1779825600,2026-05-26 20:00:00+00:00,4509.0,4528.1,4498.9,4519.6,6420.17
1779840000,2026-05-27 00:00:00+00:00,4517.4,4525.8,4496.2,4496.3,3149.2
1779854400,2026-05-27 04:00:00+00:00,4496.0,4520.6,4478.5,4513.2,34431.88
1779868800,2026-05-27 08:00:00+00:00,4513.1,4529.5,4454.3,4458.3,58024.82
1779883200,2026-05-27 12:00:00+00:00,4458.5,4496.5,4431.0,4468.0,103264.95
1779897600,2026-05-27 16:00:00+00:00,4465.6,4490.0,4465.6,4483.0,29987.83
1779912000,2026-05-27 20:00:00+00:00,4481.8,4502.0,4473.2,4477.7,7465.38
1779926400,2026-05-28 00:00:00+00:00,4477.4,4489.5,4398.0,4405.3,24746.82
1779940800,2026-05-28 04:00:00+00:00,4404.2,4426.0,4395.6,4417.2,21979.01
1779955200,2026-05-28 08:00:00+00:00,4417.5,4434.3,4405.5,4418.2,20420.35
1779969600,2026-05-28 12:00:00+00:00,4409.8,4515.9,4409.8,4512.5,67042.0
1779984000,2026-05-28 16:00:00+00:00,4507.5,4547.1,4507.5,4528.7,31050.82
1779998400,2026-05-28 20:00:00+00:00,4528.7,4531.7,4519.5,4525.6,6954.51
1780012800,2026-05-29 00:00:00+00:00,4525.5,4551.2,4522.5,4530.9,13247.02
1780027200,2026-05-29 04:00:00+00:00,4531.4,4557.2,4531.4,4555.5,19684.61
1780041600,2026-05-29 08:00:00+00:00,4555.0,4574.4,4540.0,4569.1,21954.61
1780056000,2026-05-29 12:00:00+00:00,4569.2,4627.1,4543.4,4602.1,62814.44
1780070400,2026-05-29 16:00:00+00:00,4602.1,4604.5,4574.1,4576.8,21984.85
1780084800,2026-05-29 20:00:00+00:00,4576.9,4593.0,4567.3,4593.0,2095.57
1780257600,2026-05-31 20:00:00+00:00,4555.3,4576.4,4554.1,4570.7,3826.39
1780272000,2026-06-01 00:00:00+00:00,4570.5,4577.3,4540.3,4546.0,12531.85
1780286400,2026-06-01 04:00:00+00:00,4546.9,4555.4,4522.1,4532.7,14720.46
1780300800,2026-06-01 08:00:00+00:00,4534.5,4542.8,4518.6,4536.0,17376.26
1780315200,2026-06-01 12:00:00+00:00,4535.8,4540.4,4476.0,4504.1,55419.34
1780329600,2026-06-01 16:00:00+00:00,4504.7,4525.6,4493.1,4511.1,22838.69
1780344000,2026-06-01 20:00:00+00:00,4511.2,4518.6,4508.2,4514.3,7013.9
1780358400,2026-06-02 00:00:00+00:00,4514.4,4530.0,4492.3,4528.4,16199.52
1780372800,2026-06-02 04:00:00+00:00,4529.3,4571.3,4528.0,4565.2,22844.1
1780387200,2026-06-02 08:00:00+00:00,4565.2,4569.3,4550.9,4557.3,16038.47
1780401600,2026-06-02 12:00:00+00:00,4557.5,4563.8,4519.4,4531.7,35763.23
1780416000,2026-06-02 16:00:00+00:00,4531.7,4532.8,4508.0,4517.7,18357.19
1780430400,2026-06-02 20:00:00+00:00,4517.8,4522.7,4490.5,4502.9,10746.52
1780444800,2026-06-03 00:00:00+00:00,4502.6,4525.1,4491.2,4512.0,15135.31
1780459200,2026-06-03 04:00:00+00:00,4512.4,4516.1,4481.1,4481.6,16860.43
1780473600,2026-06-03 08:00:00+00:00,4481.8,4496.5,4467.2,4490.6,21900.12
1780488000,2026-06-03 12:00:00+00:00,4490.9,4495.6,4454.0,4469.8,36788.0
1780502400,2026-06-03 16:00:00+00:00,4470.0,4480.0,4461.1,4472.0,17324.52
1780516800,2026-06-03 20:00:00+00:00,4471.9,4491.2,4450.1,4483.5,9154.7
1780531200,2026-06-04 00:00:00+00:00,4484.0,4504.2,4470.0,4490.6,13608.88
1780545600,2026-06-04 04:00:00+00:00,4490.6,4511.2,4486.2,4488.5,13649.36
1780560000,2026-06-04 08:00:00+00:00,4488.4,4542.4,4485.4,4539.2,21657.44
1780574400,2026-06-04 12:00:00+00:00,4539.1,4543.2,4483.8,4504.9,47538.57
1780588800,2026-06-04 16:00:00+00:00,4504.9,4513.2,4500.0,4508.9,19905.19
1780603200,2026-06-04 20:00:00+00:00,4508.5,4509.3,4487.7,4488.4,7276.92
1780617600,2026-06-05 00:00:00+00:00,4488.2,4497.0,4461.2,4468.4,17878.18
1780632000,2026-06-05 04:00:00+00:00,4468.7,4494.2,4454.8,4487.7,16488.69
1780646400,2026-06-05 08:00:00+00:00,4487.3,4502.2,4484.8,4497.0,14162.92
1780660800,2026-06-05 12:00:00+00:00,4497.4,4502.8,4358.8,4360.4,99651.01
1780675200,2026-06-05 16:00:00+00:00,4360.3,4372.0,4338.3,4343.5,44263.57
1780689600,2026-06-05 20:00:00+00:00,4343.7,4365.3,4336.6,4365.3,4846.71
1780862400,2026-06-07 20:00:00+00:00,4342.2,4371.0,4337.3,4367.9,6670.72
1780876800,2026-06-08 00:00:00+00:00,4367.0,4377.5,4323.6,4339.8,22471.89
1780891200,2026-06-08 04:00:00+00:00,4342.0,4346.4,4293.0,4319.9,25153.65
1780905600,2026-06-08 08:00:00+00:00,4319.3,4358.5,4297.1,4356.3,33515.27
1780920000,2026-06-08 12:00:00+00:00,4355.7,4371.5,4339.0,4366.1,47355.95
1780934400,2026-06-08 16:00:00+00:00,4365.9,4371.0,4346.6,4350.3,22279.4
1780948800,2026-06-08 20:00:00+00:00,4350.5,4363.4,4336.0,4340.9,7189.21
1780963200,2026-06-09 00:00:00+00:00,4340.9,4366.5,4338.8,4359.8,13425.0
1780977600,2026-06-09 04:00:00+00:00,4360.8,4375.7,4346.0,4350.2,15240.04
1780992000,2026-06-09 08:00:00+00:00,4350.1,4368.3,4344.5,4364.3,15379.35
1781006400,2026-06-09 12:00:00+00:00,4364.4,4388.6,4287.1,4296.7,61997.46
1781020800,2026-06-09 16:00:00+00:00,4296.5,4305.3,4259.9,4282.7,44275.81
1781035200,2026-06-09 20:00:00+00:00,4282.8,4286.1,4233.0,4245.1,11117.05
1781049600,2026-06-10 00:00:00+00:00,4245.2,4251.1,4195.5,4208.2,26758.16
1781064000,2026-06-10 04:00:00+00:00,4208.9,4245.5,4194.2,4209.7,21008.51
1781078400,2026-06-10 08:00:00+00:00,4209.4,4211.0,4168.2,4170.2,39359.74
1781092800,2026-06-10 12:00:00+00:00,4169.9,4209.5,4129.6,4151.9,86402.47
1781107200,2026-06-10 16:00:00+00:00,4152.7,4158.8,4105.0,4106.2,41912.76
1781121600,2026-06-10 20:00:00+00:00,4106.4,4106.4,4046.2,4069.7,15580.15
1781136000,2026-06-11 00:00:00+00:00,4070.9,4138.5,4058.0,4095.5,41477.26
1781150400,2026-06-11 04:00:00+00:00,4094.4,4131.5,4091.2,4125.8,22155.38
1781164800,2026-06-11 08:00:00+00:00,4125.7,4133.6,4098.1,4100.7,20231.73
1781179200,2026-06-11 12:00:00+00:00,4100.9,4116.8,4072.8,4110.0,56665.909999999996
1781193600,2026-06-11 16:00:00+00:00,4110.2,4241.3,4092.9,4229.9,68699.5
1781208000,2026-06-11 20:00:00+00:00,4230.2,4267.8,4226.2,4240.6,12109.47
1781222400,2026-06-12 00:00:00+00:00,4240.1,4251.7,4192.9,4220.9,20010.02
1781236800,2026-06-12 04:00:00+00:00,4219.0,4222.6,4191.1,4215.2,15791.36
1781251200,2026-06-12 08:00:00+00:00,4215.9,4249.6,4213.2,4227.8,25628.37
1781265600,2026-06-12 12:00:00+00:00,4227.9,4256.8,4197.5,4232.4,55165.06
1781280000,2026-06-12 16:00:00+00:00,4232.3,4256.2,4223.2,4231.9,26175.21
1781294400,2026-06-12 20:00:00+00:00,4231.6,4240.6,4230.7,4238.8,2001.29
1781467200,2026-06-14 20:00:00+00:00,4325.6,4327.0,4300.0,4314.3,9625.65
1781481600,2026-06-15 00:00:00+00:00,4314.3,4356.8,4306.4,4345.7,21477.829999999998
1781496000,2026-06-15 04:00:00+00:00,4346.4,4353.9,4321.6,4344.3,15600.87
1781510400,2026-06-15 08:00:00+00:00,4344.1,4368.9,4342.7,4356.6,23140.93
1781524800,2026-06-15 12:00:00+00:00,4356.6,4391.5,4345.3,4377.6,48057.62
1781539200,2026-06-15 16:00:00+00:00,4380.3,4380.3,4338.2,4342.4,22341.11
1781553600,2026-06-15 20:00:00+00:00,4342.6,4343.9,4326.7,4337.3,8465.82
1781568000,2026-06-16 00:00:00+00:00,4336.6,4354.1,4327.4,4351.4,12473.36
1781582400,2026-06-16 04:00:00+00:00,4352.1,4357.1,4334.2,4356.6,10935.9
1781596800,2026-06-16 08:00:00+00:00,4356.4,4370.6,4354.2,4361.4,17750.83
1781611200,2026-06-16 12:00:00+00:00,4361.6,4376.5,4333.7,4355.7,37207.55
1781625600,2026-06-16 16:00:00+00:00,4355.6,4368.1,4346.4,4355.6,17666.42
1781640000,2026-06-16 20:00:00+00:00,4355.3,4358.0,4348.7,4350.8,5566.19
1781654400,2026-06-17 00:00:00+00:00,4350.9,4369.8,4348.2,4351.2,8923.49
1781668800,2026-06-17 04:00:00+00:00,4352.2,4353.8,4337.1,4344.7,11310.44
1781683200,2026-06-17 08:00:00+00:00,4344.8,4355.1,4335.6,4342.6,10728.25
1781697600,2026-06-17 12:00:00+00:00,4342.8,4385.5,4338.7,4383.6,40913.94
1781712000,2026-06-17 16:00:00+00:00,4383.3,4403.6,4237.4,4254.3,98856.71
1781726400,2026-06-17 20:00:00+00:00,4254.2,4303.0,4253.3,4297.2,14914.18
1781740800,2026-06-18 00:00:00+00:00,4297.6,4350.2,4296.2,4339.6,21147.11
1781755200,2026-06-18 04:00:00+00:00,4340.0,4345.2,4307.1,4308.4,16501.11
1781769600,2026-06-18 08:00:00+00:00,4308.6,4312.6,4257.9,4260.6,26842.82
1781784000,2026-06-18 12:00:00+00:00,4260.5,4296.2,4241.7,4245.5,53602.840000000004
1781798400,2026-06-18 16:00:00+00:00,4245.8,4252.5,4220.3,4236.2,29453.6
1781812800,2026-06-18 20:00:00+00:00,4236.2,4238.7,4205.0,4206.8,7382.75
1781827200,2026-06-19 00:00:00+00:00,4206.9,4216.9,4162.7,4167.5,13559.58
1782072000,2026-06-21 20:00:00+00:00,4163.9,4181.5,4151.4,4157.0,8067.82
1782086400,2026-06-22 00:00:00+00:00,4157.3,4238.1,4156.6,4189.6,22402.2
1782100800,2026-06-22 04:00:00+00:00,4189.2,4225.4,4172.9,4208.5,12125.26
1782115200,2026-06-22 08:00:00+00:00,4208.3,4233.7,4172.9,4225.3,14885.54
1782129600,2026-06-22 12:00:00+00:00,4225.9,4229.9,4172.9,4201.0,43491.28
1782144000,2026-06-22 16:00:00+00:00,4200.8,4211.9,4172.9,4209.4,14797.18
1782158400,2026-06-22 20:00:00+00:00,4212.3,4213.6,4172.9,4205.5,5527.17
1782172800,2026-06-23 00:00:00+00:00,4205.0,4216.0,4148.4,4162.2,20014.31
1782187200,2026-06-23 04:00:00+00:00,4161.8,4164.8,4114.0,4116.0,23192.23
1782201600,2026-06-23 08:00:00+00:00,4116.3,4151.1,4108.2,4141.1,21488.31
1782216000,2026-06-23 12:00:00+00:00,4141.0,4163.5,4122.8,4156.7,46989.41
1782230400,2026-06-23 16:00:00+00:00,4156.8,4161.8,4129.1,4129.6,17645.55
1782244800,2026-06-23 20:00:00+00:00,4129.9,4132.4,4097.9,4116.6,9829.39
1782259200,2026-06-24 00:00:00+00:00,4117.0,4129.7,4067.0,4079.9,22724.53
1782273600,2026-06-24 04:00:00+00:00,4080.1,4114.7,4071.6,4091.5,16227.44
1782288000,2026-06-24 08:00:00+00:00,4091.6,4104.8,4053.9,4063.2,20842.54
1782302400,2026-06-24 12:00:00+00:00,4063.4,4065.2,3980.3,4019.5,102104.81
1782316800,2026-06-24 16:00:00+00:00,4012.6,4039.7,3975.7,4004.9,39199.36
1782331200,2026-06-24 20:00:00+00:00,4001.6,4033.9,4001.6,4026.6,10585.42
1782345600,2026-06-25 00:00:00+00:00,4031.5,4031.5,3976.3,4012.4,23319.16
1782360000,2026-06-25 04:00:00+00:00,4011.1,4015.7,3986.6,4003.5,19680.82
1782374400,2026-06-25 08:00:00+00:00,4003.6,4017.9,3988.6,3995.3,18567.66
1782388800,2026-06-25 12:00:00+00:00,3995.4,4058.7,3993.5,4057.5,69171.91
1782403200,2026-06-25 16:00:00+00:00,4057.2,4060.0,4036.8,4041.6,28200.88
1782417600,2026-06-25 20:00:00+00:00,4042.1,4051.6,4027.5,4030.2,6808.1
1782432000,2026-06-26 00:00:00+00:00,4029.9,4044.8,3998.1,4018.6,18146.02
1782446400,2026-06-26 04:00:00+00:00,4019.4,4055.5,4013.8,4046.4,18681.89
1782460800,2026-06-26 08:00:00+00:00,4046.1,4071.5,4041.2,4061.0,19069.7
1782475200,2026-06-26 12:00:00+00:00,4050.6,4111.5,4050.6,4106.3,50696.9
1782489600,2026-06-26 16:00:00+00:00,4106.1,4109.2,4079.0,4086.2,19611.61
1782504000,2026-06-26 20:00:00+00:00,4086.4,4104.4,4079.0,4096.3,2806.44
1782676800,2026-06-28 20:00:00+00:00,4092.4,4092.4,4065.9,4076.7,5671.69
1782691200,2026-06-29 00:00:00+00:00,4076.3,4090.4,4062.6,4083.2,13360.4
1782705600,2026-06-29 04:00:00+00:00,4082.8,4083.2,4053.8,4076.3,15614.82
1782720000,2026-06-29 08:00:00+00:00,4075.7,4081.0,4038.1,4053.3,23754.76
1782734400,2026-06-29 12:00:00+00:00,4053.5,4067.0,4012.0,4041.5,40873.71
1782748800,2026-06-29 16:00:00+00:00,4041.5,4046.7,4019.2,4030.4,17772.93
1782763200,2026-06-29 20:00:00+00:00,4030.6,4036.7,4023.5,4029.4,6510.85
1782777600,2026-06-30 00:00:00+00:00,4028.6,4028.9,3955.4,3983.8,31266.69
1782792000,2026-06-30 04:00:00+00:00,3981.3,4048.7,3981.3,4046.3,22405.72
1782806400,2026-06-30 08:00:00+00:00,4051.8,4051.8,4025.9,4047.5,17699.45
1782820800,2026-06-30 12:00:00+00:00,4048.0,4078.1,4022.1,4044.2,46472.69
1782835200,2026-06-30 16:00:00+00:00,4043.8,4048.7,4029.1,4030.2,17104.69
1782849600,2026-06-30 20:00:00+00:00,4030.2,4036.0,4018.0,4018.9,8180.04
1782864000,2026-07-01 00:00:00+00:00,4022.7,4022.7,3983.0,3992.9,16641.43
1782878400,2026-07-01 04:00:00+00:00,3993.4,3995.4,3973.0,3988.7,21173.34
1782892800,2026-07-01 08:00:00+00:00,3988.8,4049.4,3982.5,4044.0,21460.31
1782907200,2026-07-01 12:00:00+00:00,4044.5,4131.0,4026.6,4095.1,73642.08
1782921600,2026-07-01 16:00:00+00:00,4095.5,4102.9,4048.4,4052.3,21194.1
1782936000,2026-07-01 20:00:00+00:00,4052.2,4057.2,4042.1,4047.4,9116.29
1782950400,2026-07-02 00:00:00+00:00,4047.1,4086.3,4042.8,4082.3,15783.05
1782964800,2026-07-02 04:00:00+00:00,4082.1,4092.5,4065.2,4076.6,14067.53
1782979200,2026-07-02 08:00:00+00:00,4076.5,4092.6,4069.7,4077.5,16754.01
1782993600,2026-07-02 12:00:00+00:00,4077.3,4157.1,4073.4,4141.4,66988.88
1783008000,2026-07-02 16:00:00+00:00,4141.7,4143.2,4113.0,4134.0,20711.13
1783022400,2026-07-02 20:00:00+00:00,4134.2,4149.1,4129.4,4139.2,8787.8
1783036800,2026-07-03 00:00:00+00:00,4139.0,4208.3,4135.9,4188.5,20601.19
1783281600,2026-07-05 20:00:00+00:00,4187.5,4214.1,4184.4,4195.2,7794.81
1783296000,2026-07-06 00:00:00+00:00,4195.8,4215.5,4172.7,4177.0,16057.79
1783310400,2026-07-06 04:00:00+00:00,4177.0,4187.3,4156.4,4175.7,12120.38
1783324800,2026-07-06 08:00:00+00:00,4187.3,4187.3,4148.4,4167.4,14233.1
1783339200,2026-07-06 12:00:00+00:00,4167.4,4187.3,4140.6,4159.9,33719.57
1783353600,2026-07-06 16:00:00+00:00,4160.1,4187.3,4152.0,4175.5,16572.06
1783368000,2026-07-06 20:00:00+00:00,4175.4,4187.3,4168.0,4168.7,5158.65
1783382400,2026-07-07 00:00:00+00:00,4168.5,4174.5,4135.2,4141.8,14046.75
1783396800,2026-07-07 04:00:00+00:00,4142.4,4152.4,4127.7,4135.8,12038.77
1783411200,2026-07-07 08:00:00+00:00,4135.4,4170.0,4130.6,4168.6,17602.28
1783425600,2026-07-07 12:00:00+00:00,4166.0,4192.4,4146.9,4150.1,46658.79
1783440000,2026-07-07 16:00:00+00:00,4150.4,4159.8,4102.7,4125.1,29630.74
1783454400,2026-07-07 20:00:00+00:00,4125.3,4126.7,4104.0,4108.8,9225.75
1783468800,2026-07-08 00:00:00+00:00,4108.5,4142.3,4106.8,4133.7,17088.4
1783483200,2026-07-08 04:00:00+00:00,4134.2,4144.7,4125.4,4132.0,12853.49
1783497600,2026-07-08 08:00:00+00:00,4132.5,4132.5,4050.0,4072.3,49824.54
1783512000,2026-07-08 12:00:00+00:00,4071.9,4096.8,4032.5,4044.1,61641.24
1783526400,2026-07-08 16:00:00+00:00,4043.4,4101.6,4043.4,4090.2,37715.67
1783540800,2026-07-08 20:00:00+00:00,4090.5,4093.5,4081.1,4085.6,7498.15
1783555200,2026-07-09 00:00:00+00:00,4087.5,4099.1,4063.4,4072.1,15250.91
1783569600,2026-07-09 04:00:00+00:00,4073.6,4121.0,4065.9,4117.9,21201.22
1783584000,2026-07-09 08:00:00+00:00,4117.9,4127.4,4102.8,4118.7,17576.2
1783598400,2026-07-09 12:00:00+00:00,4132.4,4147.4,4114.8,4136.4,46340.27
1783612800,2026-07-09 16:00:00+00:00,4136.8,4148.4,4128.3,4132.4,26148.99
1783627200,2026-07-09 20:00:00+00:00,4132.1,4136.8,4130.0,4132.6,5302.45
1783641600,2026-07-10 00:00:00+00:00,4132.5,4144.6,4118.3,4129.5,13435.43
1783656000,2026-07-10 04:00:00+00:00,4128.8,4130.5,4113.0,4117.9,11543.31
1783670400,2026-07-10 08:00:00+00:00,4117.6,4121.8,4103.0,4111.0,16778.56
1783684800,2026-07-10 12:00:00+00:00,4111.4,4127.0,4081.7,4122.1,41282.69
1783699200,2026-07-10 16:00:00+00:00,4122.4,4124.8,4106.3,4116.6,19888.69
1783713600,2026-07-10 20:00:00+00:00,4116.4,4129.0,4113.7,4113.7,1796.04
1783886400,2026-07-12 20:00:00+00:00,4102.2,4102.2,4075.8,4092.9,5554.03
1783900800,2026-07-13 00:00:00+00:00,4093.1,4099.7,4060.7,4067.4,20778.16
1783915200,2026-07-13 04:00:00+00:00,4068.1,4080.9,4052.0,4072.8,17672.26
1783929600,2026-07-13 08:00:00+00:00,4072.8,4089.1,4055.0,4064.0,20199.88
1783944000,2026-07-13 12:00:00+00:00,4064.0,4075.5,4005.8,4023.3,59472.21
1783958400,2026-07-13 16:00:00+00:00,4023.1,4025.5,3992.9,4009.3,38808.48
1783972800,2026-07-13 20:00:00+00:00,4009.4,4015.5,3999.1,4007.9,7838.16
1783987200,2026-07-14 00:00:00+00:00,4008.6,4025.7,3990.4,4022.6,18900.88
1784001600,2026-07-14 04:00:00+00:00,4023.7,4040.4,4019.9,4027.3,13980.64
1784016000,2026-07-14 08:00:00+00:00,4027.3,4039.0,4020.1,4038.1,15672.1
1784030400,2026-07-14 12:00:00+00:00,4038.5,4112.5,4029.8,4073.1,82652.84
1784044800,2026-07-14 16:00:00+00:00,4073.2,4073.8,4049.2,4062.1,31202.15
1784059200,2026-07-14 20:00:00+00:00,4062.1,4063.1,4052.7,4058.8,7479.91
1784073600,2026-07-15 00:00:00+00:00,4059.0,4068.6,4033.9,4037.9,14155.59
1784088000,2026-07-15 04:00:00+00:00,4036.9,4044.7,4025.6,4030.7,15750.78
1784102400,2026-07-15 08:00:00+00:00,4023.3,4046.5,4023.3,4044.5,16163.710000000001
1784116800,2026-07-15 12:00:00+00:00,4044.9,4080.7,4041.8,4053.2,42768.72
1784131200,2026-07-15 16:00:00+00:00,4053.4,4089.1,4033.0,4064.0,35535.15
1784145600,2026-07-15 20:00:00+00:00,4063.7,4071.9,4061.1,4063.6,7174.87
1784160000,2026-07-16 00:00:00+00:00,4063.8,4067.1,4029.4,4040.7,13720.289999999999
1784174400,2026-07-16 04:00:00+00:00,4041.8,4051.8,4027.7,4036.1,12872.63
1784188800,2026-07-16 08:00:00+00:00,4035.5,4048.4,4026.2,4044.1,15924.0
1784203200,2026-07-16 12:00:00+00:00,4044.4,4048.7,3977.1,4011.8,66758.83
1784217600,2026-07-16 16:00:00+00:00,4011.4,4012.3,3973.4,3984.6,26368.170000000002
1784232000,2026-07-16 20:00:00+00:00,3984.8,3989.9,3976.2,3989.2,6786.93
1784246400,2026-07-17 00:00:00+00:00,3989.5,4012.2,3974.1,3995.7,15939.53
1784260800,2026-07-17 04:00:00+00:00,3995.0,4010.7,3978.4,3997.0,15625.57
1784275200,2026-07-17 08:00:00+00:00,3996.6,4006.5,3991.3,3997.9,12968.15
1784289600,2026-07-17 12:00:00+00:00,3998.2,4026.1,3963.0,4024.1,56306.55
1784304000,2026-07-17 16:00:00+00:00,4024.4,4028.9,4006.8,4019.9,22370.3
1784318400,2026-07-17 20:00:00+00:00,4019.9,4023.0,4013.2,4018.8,3396.15
1784491200,2026-07-19 20:00:00+00:00,4001.0,4004.4,3993.0,3999.2,3067.14
1784505600,2026-07-20 00:00:00+00:00,3999.6,4034.2,3986.5,4027.8,18293.68
1784520000,2026-07-20 04:00:00+00:00,4028.7,4031.3,4006.5,4022.0,12220.36
1784534400,2026-07-20 08:00:00+00:00,4022.2,4046.0,4018.7,4030.5,17752.49
1784548800,2026-07-20 12:00:00+00:00,4030.2,4030.2,4001.6,4016.2,41930.56
1784563200,2026-07-20 16:00:00+00:00,4016.3,4022.8,4005.2,4010.7,19528.18
1784577600,2026-07-20 20:00:00+00:00,4011.1,4015.1,4003.3,4014.4,7315.59
1784592000,2026-07-21 00:00:00+00:00,4014.5,4057.2,4008.3,4050.9,18366.36
1784606400,2026-07-21 04:00:00+00:00,4051.7,4088.4,4048.4,4075.7,25119.24
1784620800,2026-07-21 08:00:00+00:00,4075.6,4076.9,4058.9,4060.6,21472.97
1784635200,2026-07-21 12:00:00+00:00,4060.5,4088.0,4048.4,4078.6,44791.659999999996
1784649600,2026-07-21 16:00:00+00:00,4078.5,4092.5,4071.0,4088.6,18281.4
1784664000,2026-07-21 20:00:00+00:00,4088.6,4090.9,4080.9,4085.2,6678.37
1784678400,2026-07-22 00:00:00+00:00,4085.5,4146.0,4081.1,4135.5,25605.67
1784692800,2026-07-22 04:00:00+00:00,4135.1,4140.0,4113.3,4114.6,19771.47
1784707200,2026-07-22 08:00:00+00:00,4114.8,4127.9,4114.8,4127.4,17048.37
1784721600,2026-07-22 12:00:00+00:00,4127.5,4171.4,4110.4,4164.1,57105.12
1784736000,2026-07-22 16:00:00+00:00,4164.4,4164.5,4133.9,4136.4,24608.83
1784750400,2026-07-22 20:00:00+00:00,4136.4,4142.8,4074.6,4135.8,10685.6
1784764800,2026-07-23 00:00:00+00:00,4136.8,4144.0,4114.7,4127.6,15456.67
1784779200,2026-07-23 04:00:00+00:00,4127.7,4133.4,4093.0,4098.3,15849.26
1784793600,2026-07-23 08:00:00+00:00,4098.5,4102.4,4075.7,4088.9,21991.32
1784808000,2026-07-23 12:00:00+00:00,4088.4,4089.0,4042.5,4051.2,77664.63
1784822400,2026-07-23 16:00:00+00:00,4051.5,4057.5,4042.5,4052.1,35104.2
1784836800,2026-07-23 20:00:00+00:00,4051.9,4053.8,4048.8,4049.4,7362.97
1784851200,2026-07-24 00:00:00+00:00,4049.8,4054.1,4025.3,4031.1,15738.03
1784865600,2026-07-24 04:00:00+00:00,4031.3,4056.3,4024.0,4051.1,15491.4
1784880000,2026-07-24 08:00:00+00:00,4051.2,4067.0,4047.5,4060.2,17157.75
1784894400,2026-07-24 12:00:00+00:00,4060.6,4085.2,4046.9,4079.9,50844.42
1784908800,2026-07-24 16:00:00+00:00,4080.9,4080.9,4051.3,4056.1,25967.42
1784923200,2026-07-24 20:00:00+00:00,4055.9,4070.8,4053.9,4070.8,2363.0099999999998
1785096000,2026-07-26 20:00:00+00:00,4091.5,4099.0,4085.8,4096.9,4631.23
1785110400,2026-07-27 00:00:00+00:00,4097.2,4119.3,4087.0,4092.5,17597.15
1785124800,2026-07-27 04:00:00+00:00,4093.0,4108.3,4086.5,4090.7,11774.79
1785139200,2026-07-27 08:00:00+00:00,4090.9,4107.0,4088.4,4095.9,21122.27
1785153600,2026-07-27 12:00:00+00:00,4096.1,4099.8,4067.1,4080.6,65249.24
1785168000,2026-07-27 16:00:00+00:00,4080.8,4095.7,4072.2,4085.5,28876.89
1785182400,2026-07-27 20:00:00+00:00,4085.4,4086.4,4071.0,4074.4,6638.26
1785196800,2026-07-28 00:00:00+00:00,4074.4,4075.5,4040.7,4049.6,15543.18
1785211200,2026-07-28 04:00:00+00:00,4049.0,4052.9,4034.6,4047.3,23151.24
1785225600,2026-07-28 08:00:00+00:00,4047.3,4055.6,4016.5,4027.8,35152.95
1785240000,2026-07-28 12:00:00+00:00,4027.3,4047.4,4011.1,4046.5,69032.74
1785254400,2026-07-28 16:00:00+00:00,4046.7,4046.8,4021.4,4025.9,44368.27
1785268800,2026-07-28 20:00:00+00:00,4025.8,4034.0,4013.2,4024.3,6761.18
1785283200,2026-07-29 00:00:00+00:00,4025.0,4036.8,4009.3,4021.5,4023.21
1785297600,2026-07-29 04:00:00+00:00,4022.0,4106.7,4019.3,4102.6,19980.68
1785312000,2026-07-29 08:00:00+00:00,4103.0,4103.5,4084.0,4091.5,19858.24
1785326400,2026-07-29 12:00:00+00:00,4091.7,4092.5,4053.9,4068.5,66596.34
1785340800,2026-07-29 16:00:00+00:00,4068.5,4176.8,4066.3,4104.7,86994.74
1785355200,2026-07-29 20:00:00+00:00,4104.2,4158.0,4101.7,4142.0,13041.49
1785369600,2026-07-30 00:00:00+00:00,4142.5,4151.5,4107.6,4114.1,18546.0
1785384000,2026-07-30 04:00:00+00:00,4115.9,4117.1,4085.0,4096.1,21885.89
1785398400,2026-07-30 08:00:00+00:00,4096.1,4142.2,4093.9,4136.0,26259.37
