timestamp,datetime,open,high,low,close,volume
1738213200,2025-01-30 05:00:00+00:00,1.04218,1.04288,1.0402,1.04074,7577
1738227600,2025-01-30 09:00:00+00:00,1.04072,1.04598,1.03901,1.04571,9497
1738242000,2025-01-30 13:00:00+00:00,1.04561,1.04676,1.04094,1.04169,11702
1738256400,2025-01-30 17:00:00+00:00,1.04171,1.04323,1.03861,1.03868,7114
1738270800,2025-01-30 21:00:00+00:00,1.0381,1.04022,1.03766,1.03885,4407
1738285200,2025-01-31 01:00:00+00:00,1.03886,1.03949,1.03827,1.03887,4701
1738299600,2025-01-31 05:00:00+00:00,1.03887,1.04126,1.0365199999999999,1.03834,8792
1738314000,2025-01-31 09:00:00+00:00,1.03833,1.03951,1.03719,1.0382,9108
1738328400,2025-01-31 13:00:00+00:00,1.03824,1.04338,1.03603,1.04201,13092
1738342800,2025-01-31 17:00:00+00:00,1.04199,1.04217,1.03496,1.0364,12322
1738530000,2025-02-02 21:00:00+00:00,1.02509,1.02698,1.02111,1.02378,11616
1738544400,2025-02-03 01:00:00+00:00,1.02378,1.0243,1.02122,1.02401,9191
1738558800,2025-02-03 05:00:00+00:00,1.02401,1.02541,1.02129,1.02297,11401
1738573200,2025-02-03 09:00:00+00:00,1.02296,1.02871,1.02296,1.02638,10307
1738587600,2025-02-03 13:00:00+00:00,1.02634,1.03351,1.02416,1.02796,17127
1738602000,2025-02-03 17:00:00+00:00,1.02792,1.03498,1.02688,1.03435,8935
1738616400,2025-02-03 21:00:00+00:00,1.03402,1.03504,1.03085,1.03218,5677
1738630800,2025-02-04 01:00:00+00:00,1.03218,1.03238,1.02717,1.02931,7456
1738645200,2025-02-04 05:00:00+00:00,1.02931,1.03493,1.02922,1.03385,9800
1738659600,2025-02-04 09:00:00+00:00,1.03381,1.03432,1.03201,1.03402,7980
1738674000,2025-02-04 13:00:00+00:00,1.03406,1.03872,1.03401,1.03766,12439
1738688400,2025-02-04 17:00:00+00:00,1.03766,1.03875,1.03744,1.03773,5141
1738702800,2025-02-04 21:00:00+00:00,1.03739,1.03864,1.03687,1.03732,4305
1738717200,2025-02-05 01:00:00+00:00,1.03733,1.0386,1.03728,1.03777,4764
1738731600,2025-02-05 05:00:00+00:00,1.03775,1.04175,1.0374,1.04039,9316
1738746000,2025-02-05 09:00:00+00:00,1.04039,1.04304,1.04015,1.04077,8651
1738760400,2025-02-05 13:00:00+00:00,1.04077,1.04424,1.04062,1.04197,11053
1738774800,2025-02-05 17:00:00+00:00,1.04197,1.04216,1.03968,1.04012,4782
1738789200,2025-02-05 21:00:00+00:00,1.03993,1.04063,1.03947,1.04026,3735
1738803600,2025-02-06 01:00:00+00:00,1.04023,1.04053,1.03851,1.03863,4373
1738818000,2025-02-06 05:00:00+00:00,1.03864,1.03924,1.03561,1.03594,7541
1738832400,2025-02-06 09:00:00+00:00,1.03595,1.03675,1.03525,1.03604,9170
1738846800,2025-02-06 13:00:00+00:00,1.03601,1.03803,1.03597,1.0379,9555
1738861200,2025-02-06 17:00:00+00:00,1.03789,1.03962,1.03739,1.03818,5277
1738875600,2025-02-06 21:00:00+00:00,1.03809,1.03907,1.03742,1.03837,3602
1738890000,2025-02-07 01:00:00+00:00,1.03837,1.0386,1.03739,1.03749,3924
1738904400,2025-02-07 05:00:00+00:00,1.03749,1.03997,1.03724,1.03909,6334
1738918800,2025-02-07 09:00:00+00:00,1.03909,1.04123,1.03492,1.03636,8475
1738933200,2025-02-07 13:00:00+00:00,1.03635,1.03886,1.03051,1.03216,15759
1738947600,2025-02-07 17:00:00+00:00,1.03215,1.03382,1.03207,1.03262,5966
1739134800,2025-02-09 21:00:00+00:00,1.02966,1.03183,1.02779,1.03028,5285
1739149200,2025-02-10 01:00:00+00:00,1.03028,1.03214,1.02985,1.03161,3776
1739163600,2025-02-10 05:00:00+00:00,1.03162,1.0334699999999999,1.03067,1.03268,7750
1739178000,2025-02-10 09:00:00+00:00,1.03264,1.0336400000000001,1.03085,1.03214,6956
1739192400,2025-02-10 13:00:00+00:00,1.03215,1.03234,1.03043,1.03123,8021
1739206800,2025-02-10 17:00:00+00:00,1.03123,1.03159,1.03048,1.0306,3555
1739221200,2025-02-10 21:00:00+00:00,1.03024,1.03083,1.02983,1.03018,3096
1739235600,2025-02-11 01:00:00+00:00,1.03019,1.03058,1.0292,1.03047,3501
1739250000,2025-02-11 05:00:00+00:00,1.03046,1.03219,1.02998,1.03177,6894
1739264400,2025-02-11 09:00:00+00:00,1.03178,1.03286,1.03143,1.03223,6444
1739278800,2025-02-11 13:00:00+00:00,1.03221,1.0351,1.03216,1.03453,8179
1739293200,2025-02-11 17:00:00+00:00,1.03452,1.0381,1.03418,1.03602,5112
1739307600,2025-02-11 21:00:00+00:00,1.03604,1.03674,1.03539,1.03603,3311
1739322000,2025-02-12 01:00:00+00:00,1.03603,1.03676,1.03549,1.03583,4224
1739336400,2025-02-12 05:00:00+00:00,1.03584,1.03799,1.0357,1.03734,6957
1739350800,2025-02-12 09:00:00+00:00,1.03738,1.03856,1.0317,1.03332,9053
1739365200,2025-02-12 13:00:00+00:00,1.03322,1.04273,1.03255,1.0426,14243
1739379600,2025-02-12 17:00:00+00:00,1.04261,1.04298,1.03807,1.03813,6376
1739394000,2025-02-12 21:00:00+00:00,1.03772,1.04017,1.03769,1.03995,3803
1739408400,2025-02-13 01:00:00+00:00,1.03999,1.04382,1.03965,1.04349,5846
1739422800,2025-02-13 05:00:00+00:00,1.04349,1.04399,1.04101,1.04226,9288
1739437200,2025-02-13 09:00:00+00:00,1.04228,1.0429,1.03758,1.03925,10048
1739451600,2025-02-13 13:00:00+00:00,1.03922,1.04451,1.03816,1.04254,11980
1739466000,2025-02-13 17:00:00+00:00,1.04253,1.04669,1.03728,1.04627,8687
1739480400,2025-02-13 21:00:00+00:00,1.04589,1.04676,1.04561,1.04592,4226
1739494800,2025-02-14 01:00:00+00:00,1.04591,1.04638,1.0447,1.04526,4264
1739509200,2025-02-14 05:00:00+00:00,1.04526,1.04877,1.04517,1.04811,8782
1739523600,2025-02-14 09:00:00+00:00,1.04812,1.04977,1.0457,1.04881,8607
1739538000,2025-02-14 13:00:00+00:00,1.04888,1.0514000000000001,1.04872,1.05071,9727
1739552400,2025-02-14 17:00:00+00:00,1.05071,1.0507900000000001,1.04875,1.04898,4187
1739739600,2025-02-16 21:00:00+00:00,1.04845,1.05063,1.04839,1.05052,3697
1739754000,2025-02-17 01:00:00+00:00,1.05051,1.05052,1.04846,1.04897,4762
1739768400,2025-02-17 05:00:00+00:00,1.04897,1.04952,1.04709,1.04742,7654
1739782800,2025-02-17 09:00:00+00:00,1.04741,1.04893,1.0467,1.04742,5943
1739797200,2025-02-17 13:00:00+00:00,1.04742,1.04844,1.04713,1.04825,4665
1739811600,2025-02-17 17:00:00+00:00,1.04825,1.04851,1.04789,1.04828,1802
1739826000,2025-02-17 21:00:00+00:00,1.04762,1.04863,1.04626,1.04661,3618
1739840400,2025-02-18 01:00:00+00:00,1.04661,1.04723,1.04522,1.0455,5238
1739854800,2025-02-18 05:00:00+00:00,1.04547,1.0469,1.04546,1.04639,7030
1739869200,2025-02-18 09:00:00+00:00,1.04648,1.04671,1.0441799999999999,1.04447,6750
1739883600,2025-02-18 13:00:00+00:00,1.04446,1.04694,1.0439,1.04458,8161
1739898000,2025-02-18 17:00:00+00:00,1.04458,1.04496,1.0435,1.04441,4227
1739912400,2025-02-18 21:00:00+00:00,1.04412,1.04515,1.04411,1.04465,3448
1739926800,2025-02-19 01:00:00+00:00,1.04463,1.04562,1.04446,1.04561,3604
1739941200,2025-02-19 05:00:00+00:00,1.04558,1.04612,1.04284,1.0429,7068
1739955600,2025-02-19 09:00:00+00:00,1.04291,1.04351,1.04188,1.04337,8306
1739970000,2025-02-19 13:00:00+00:00,1.04337,1.04415,1.04006,1.04097,12778
1739984400,2025-02-19 17:00:00+00:00,1.04097,1.04325,1.04083,1.04213,6780
1739998800,2025-02-19 21:00:00+00:00,1.04157,1.04328,1.04143,1.04213,4892
1740013200,2025-02-20 01:00:00+00:00,1.04214,1.04376,1.04201,1.04273,7013
1740027600,2025-02-20 05:00:00+00:00,1.04274,1.04421,1.04234,1.04366,10970
1740042000,2025-02-20 09:00:00+00:00,1.04367,1.0455,1.04309,1.04483,12259
1740056400,2025-02-20 13:00:00+00:00,1.04484,1.04947,1.0441799999999999,1.04891,15133
1740070800,2025-02-20 17:00:00+00:00,1.04893,1.05033,1.04852,1.05,6301
1740085200,2025-02-20 21:00:00+00:00,1.04936,1.05058,1.04842,1.04864,5023
1740099600,2025-02-21 01:00:00+00:00,1.04865,1.05049,1.04863,1.0493,6046
1740114000,2025-02-21 05:00:00+00:00,1.04929,1.04998,1.04665,1.04689,12660
1740128400,2025-02-21 09:00:00+00:00,1.0469,1.04781,1.04593,1.04751,10256
1740142800,2025-02-21 13:00:00+00:00,1.0475,1.04924,1.04492,1.04628,14667
1740157200,2025-02-21 17:00:00+00:00,1.04628,1.0468,1.04495,1.04571,8212
1740344400,2025-02-23 21:00:00+00:00,1.04684,1.05208,1.04568,1.05177,9704
1740358800,2025-02-24 01:00:00+00:00,1.05177,1.05283,1.05099,1.05164,8651
1740373200,2025-02-24 05:00:00+00:00,1.05162,1.05162,1.04688,1.04723,13729
1740387600,2025-02-24 09:00:00+00:00,1.04722,1.04815,1.046,1.04672,10812
1740402000,2025-02-24 13:00:00+00:00,1.04671,1.04839,1.04528,1.04726,13847
1740416400,2025-02-24 17:00:00+00:00,1.04725,1.04858,1.04611,1.04665,7547
1740430800,2025-02-24 21:00:00+00:00,1.04662,1.04693,1.04595,1.04649,4381
1740445200,2025-02-25 01:00:00+00:00,1.04648,1.04782,1.04648,1.04767,5753
1740459600,2025-02-25 05:00:00+00:00,1.04766,1.04802,1.0456,1.04728,12842
1740474000,2025-02-25 09:00:00+00:00,1.0473,1.05098,1.04652,1.05,12497
1740488400,2025-02-25 13:00:00+00:00,1.05006,1.05193,1.04837,1.05019,15883
1740502800,2025-02-25 17:00:00+00:00,1.0502,1.0519,1.0501800000000001,1.05115,7962
1740517200,2025-02-25 21:00:00+00:00,1.05095,1.05248,1.05088,1.05154,5922
1740531600,2025-02-26 01:00:00+00:00,1.05154,1.05167,1.04903,1.04916,6081
1740546000,2025-02-26 05:00:00+00:00,1.04912,1.05118,1.04871,1.04972,11223
1740560400,2025-02-26 09:00:00+00:00,1.04973,1.05022,1.04749,1.04842,12119
1740574800,2025-02-26 13:00:00+00:00,1.0484,1.05286,1.04791,1.04924,18786
1740589200,2025-02-26 17:00:00+00:00,1.0492,1.05003,1.04775,1.04823,9834
1740603600,2025-02-26 21:00:00+00:00,1.04767,1.04926,1.04727,1.04781,4395
1740618000,2025-02-27 01:00:00+00:00,1.04781,1.04805,1.0459,1.04651,6037
1740632400,2025-02-27 05:00:00+00:00,1.04647,1.04853,1.04638,1.0484,10962
1740646800,2025-02-27 09:00:00+00:00,1.04843,1.04898,1.04195,1.04233,14653
1740661200,2025-02-27 13:00:00+00:00,1.04232,1.04417,1.04001,1.04074,17699
1740675600,2025-02-27 17:00:00+00:00,1.04078,1.04178,1.03957,1.03963,7847
1740690000,2025-02-27 21:00:00+00:00,1.03927,1.04044,1.03843,1.03848,5821
1740704400,2025-02-28 01:00:00+00:00,1.03846,1.03917,1.03803,1.0389,6612
1740718800,2025-02-28 05:00:00+00:00,1.03887,1.0408,1.03824,1.03955,11859
1740733200,2025-02-28 09:00:00+00:00,1.03955,1.04163,1.03923,1.04073,10960
1740747600,2025-02-28 13:00:00+00:00,1.04072,1.042,1.03902,1.03963,16905
1740762000,2025-02-28 17:00:00+00:00,1.03961,1.03981,1.03597,1.03743,12684
1740949200,2025-03-02 21:00:00+00:00,1.04025,1.04232,1.03914,1.04198,7907
1740963600,2025-03-03 01:00:00+00:00,1.04194,1.04231,1.04099,1.04145,6321
1740978000,2025-03-03 05:00:00+00:00,1.04146,1.04291,1.03885,1.04271,12688
1740992400,2025-03-03 09:00:00+00:00,1.04272,1.04766,1.04272,1.04719,15437
1741006800,2025-03-03 13:00:00+00:00,1.04718,1.05039,1.04687,1.04902,16189
1741021200,2025-03-03 17:00:00+00:00,1.04903,1.05042,1.04665,1.04851,12926
1741035600,2025-03-03 21:00:00+00:00,1.04854,1.04961,1.04767,1.04881,7448
1741050000,2025-03-04 01:00:00+00:00,1.04882,1.04901,1.04709,1.04832,8536
1741064400,2025-03-04 05:00:00+00:00,1.04833,1.05274,1.04788,1.05118,16295
1741078800,2025-03-04 09:00:00+00:00,1.0512299999999999,1.05599,1.05023,1.05389,17289
1741093200,2025-03-04 13:00:00+00:00,1.05388,1.05487,1.04963,1.05415,20750
1741107600,2025-03-04 17:00:00+00:00,1.05416,1.06269,1.05375,1.06246,16258
1741122000,2025-03-04 21:00:00+00:00,1.06192,1.06372,1.06087,1.06123,8622
1741136400,2025-03-05 01:00:00+00:00,1.06124,1.06325,1.0602,1.0631599999999999,9095
1741150800,2025-03-05 05:00:00+00:00,1.06312,1.07222,1.06241,1.07115,20896
1741165200,2025-03-05 09:00:00+00:00,1.07116,1.07226,1.06764,1.07159,19323
1741179600,2025-03-05 13:00:00+00:00,1.07155,1.07879,1.07138,1.0785,26356
1741194000,2025-03-05 17:00:00+00:00,1.07851,1.07969,1.07638,1.0788,11250
1741208400,2025-03-05 21:00:00+00:00,1.07878,1.08201,1.07857,1.08153,6729
1741222800,2025-03-06 01:00:00+00:00,1.08155,1.08189,1.07839,1.08101,9129
1741237200,2025-03-06 05:00:00+00:00,1.08107,1.08223,1.07803,1.07997,21187
1741251600,2025-03-06 09:00:00+00:00,1.07997,1.08455,1.07827,1.08263,19692
1741266000,2025-03-06 13:00:00+00:00,1.08264,1.08541,1.07913,1.07968,26199
1741280400,2025-03-06 17:00:00+00:00,1.07968,1.08116,1.0765500000000001,1.07802,12069
1741294800,2025-03-06 21:00:00+00:00,1.07795,1.07961,1.07758,1.07902,6281
1741309200,2025-03-07 01:00:00+00:00,1.07903,1.08176,1.07846,1.08131,6911
1741323600,2025-03-07 05:00:00+00:00,1.08131,1.08716,1.08079,1.08613,15329
1741338000,2025-03-07 09:00:00+00:00,1.08613,1.08887,1.08411,1.08445,18875
1741352400,2025-03-07 13:00:00+00:00,1.08449,1.08868,1.08319,1.08434,23763
1741366800,2025-03-07 17:00:00+00:00,1.08432,1.08506,1.08256,1.08325,8848
1741554000,2025-03-09 21:00:00+00:00,1.08373,1.08709,1.08367,1.08531,8638
1741568400,2025-03-10 01:00:00+00:00,1.0853,1.08559,1.08277,1.08352,6953
1741582800,2025-03-10 05:00:00+00:00,1.08352,1.08568,1.0805,1.08514,16928
1741597200,2025-03-10 09:00:00+00:00,1.08513,1.08745,1.08124,1.08352,18857
1741611600,2025-03-10 13:00:00+00:00,1.08353,1.0848200000000001,1.08209,1.08296,15299
1741626000,2025-03-10 17:00:00+00:00,1.08295,1.08363,1.08174,1.08344,7234
1741640400,2025-03-10 21:00:00+00:00,1.08342,1.08584,1.0832600000000001,1.08579,6792
1741654800,2025-03-11 01:00:00+00:00,1.08578,1.08617,1.08355,1.08384,7622
1741669200,2025-03-11 05:00:00+00:00,1.08385,1.09208,1.08365,1.09086,19261
1741683600,2025-03-11 09:00:00+00:00,1.09086,1.09307,1.08811,1.09206,15669
1741698000,2025-03-11 13:00:00+00:00,1.09201,1.09349,1.08952,1.09337,16995
1741712400,2025-03-11 17:00:00+00:00,1.09339,1.09472,1.0907,1.09101,9799
1741726800,2025-03-11 21:00:00+00:00,1.0912,1.09181,1.09054,1.09066,5688
1741741200,2025-03-12 01:00:00+00:00,1.09065,1.09116,1.0895,1.09033,6026
1741755600,2025-03-12 05:00:00+00:00,1.09035,1.09266,1.08873,1.09147,16290
1741770000,2025-03-12 09:00:00+00:00,1.09141,1.0931899999999999,1.08757,1.0882,20578
1741784400,2025-03-12 13:00:00+00:00,1.08818,1.0928,1.0881,1.09069,15320
1741798800,2025-03-12 17:00:00+00:00,1.09069,1.09096,1.08798,1.08841,6460
1741813200,2025-03-12 21:00:00+00:00,1.08874,1.08933,1.08824,1.0889199999999999,3909
1741827600,2025-03-13 01:00:00+00:00,1.08891,1.08972,1.08791,1.08853,5440
1741842000,2025-03-13 05:00:00+00:00,1.08854,1.08856,1.08591,1.08795,15484
1741856400,2025-03-13 09:00:00+00:00,1.08797,1.08829,1.08224,1.08476,19675
1741870800,2025-03-13 13:00:00+00:00,1.08476,1.08782,1.08465,1.08544,17518
1741885200,2025-03-13 17:00:00+00:00,1.0854300000000001,1.08579,1.0844,1.08511,5776
1741899600,2025-03-13 21:00:00+00:00,1.0851,1.08587,1.08404,1.08409,4964
1741914000,2025-03-14 01:00:00+00:00,1.0841,1.08515,1.08341,1.08508,6121
1741928400,2025-03-14 05:00:00+00:00,1.08507,1.08621,1.08305,1.08523,13347
1741942800,2025-03-14 09:00:00+00:00,1.08519,1.09124,1.08513,1.08744,20524
1741957200,2025-03-14 13:00:00+00:00,1.08739,1.08901,1.08655,1.08822,14161
1741971600,2025-03-14 17:00:00+00:00,1.08822,1.08863,1.08732,1.08751,4479
1742158800,2025-03-16 21:00:00+00:00,1.0878,1.08903,1.08738,1.08829,5034
1742173200,2025-03-17 01:00:00+00:00,1.08829,1.08939,1.08735,1.08777,4850
1742187600,2025-03-17 05:00:00+00:00,1.08778,1.09006,1.08684,1.09,11315
1742202000,2025-03-17 09:00:00+00:00,1.09001,1.0912,1.08874,1.09046,13203
1742216400,2025-03-17 13:00:00+00:00,1.09047,1.09299,1.0902,1.09142,11215
1742230800,2025-03-17 17:00:00+00:00,1.0914,1.09271,1.09124,1.09215,4660
1742245200,2025-03-17 21:00:00+00:00,1.09214,1.09227,1.09121,1.09135,3751
1742259600,2025-03-18 01:00:00+00:00,1.09135,1.09162,1.09061,1.09078,4000
1742274000,2025-03-18 05:00:00+00:00,1.09081,1.09546,1.09035,1.09504,11298
1742288400,2025-03-18 09:00:00+00:00,1.09503,1.09524,1.08924,1.09125,13765
1742302800,2025-03-18 13:00:00+00:00,1.09125,1.09518,1.08966,1.09496,14203
1742317200,2025-03-18 17:00:00+00:00,1.09497,1.09513,1.09401,1.09434,4491
1742331600,2025-03-18 21:00:00+00:00,1.09437,1.09457,1.09317,1.09369,3486
1742346000,2025-03-19 01:00:00+00:00,1.09369,1.0945,1.09279,1.09314,4006
1742360400,2025-03-19 05:00:00+00:00,1.09311,1.09325,1.08733,1.09022,13778
1742374800,2025-03-19 09:00:00+00:00,1.09023,1.09178,1.08913,1.08944,11938
1742389200,2025-03-19 13:00:00+00:00,1.08941,1.09006,1.08601,1.08687,11076
1742403600,2025-03-19 17:00:00+00:00,1.08694,1.09133,1.08641,1.0903,12662
1742418000,2025-03-19 21:00:00+00:00,1.09041,1.09164,1.09029,1.09055,5020
1742432400,2025-03-20 01:00:00+00:00,1.09056,1.09174,1.08908,1.08952,5249
1742446800,2025-03-20 05:00:00+00:00,1.08952,1.08988,1.08385,1.0852,13067
1742461200,2025-03-20 09:00:00+00:00,1.08523,1.0856,1.08148,1.08254,14562
1742475600,2025-03-20 13:00:00+00:00,1.08249,1.08524,1.08226,1.08443,11324
1742490000,2025-03-20 17:00:00+00:00,1.08441,1.08585,1.08359,1.08534,3797
1742504400,2025-03-20 21:00:00+00:00,1.0853,1.08588,1.08484,1.08521,4081
1742518800,2025-03-21 01:00:00+00:00,1.0852,1.08549,1.08198,1.08286,5388
1742533200,2025-03-21 05:00:00+00:00,1.08287,1.08457,1.08239,1.08258,10606
1742547600,2025-03-21 09:00:00+00:00,1.08261,1.08617,1.08252,1.08318,12663
1742562000,2025-03-21 13:00:00+00:00,1.08319,1.08358,1.07964,1.08225,12650
1742576400,2025-03-21 17:00:00+00:00,1.08224,1.08269,1.08108,1.08129,3882
1742763600,2025-03-23 21:00:00+00:00,1.08184,1.084,1.08159,1.08262,5870
1742778000,2025-03-24 01:00:00+00:00,1.08262,1.08321,1.08168,1.08289,5762
1742792400,2025-03-24 05:00:00+00:00,1.08286,1.08584,1.08278,1.08394,13531
1742806800,2025-03-24 09:00:00+00:00,1.08398,1.0854300000000001,1.07922,1.07931,12438
1742821200,2025-03-24 13:00:00+00:00,1.07924,1.08198,1.07811,1.07871,14943
1742835600,2025-03-24 17:00:00+00:00,1.07871,1.08125,1.07836,1.07992,5690
1742850000,2025-03-24 21:00:00+00:00,1.08008,1.08077,1.07944,1.08018,5370
1742864400,2025-03-25 01:00:00+00:00,1.08018,1.08084,1.07937,1.08025,5972
1742878800,2025-03-25 05:00:00+00:00,1.08025,1.0804,1.07765,1.08001,12392
1742893200,2025-03-25 09:00:00+00:00,1.08,1.08295,1.07995,1.08156,13832
1742907600,2025-03-25 13:00:00+00:00,1.08156,1.08213,1.07967,1.08094,14024
1742922000,2025-03-25 17:00:00+00:00,1.0809,1.0809,1.07876,1.07918,5993
1742936400,2025-03-25 21:00:00+00:00,1.07914,1.07949,1.0777700000000001,1.07931,5850
1742950800,2025-03-26 01:00:00+00:00,1.07932,1.07967,1.07774,1.07846,5529
1742965200,2025-03-26 05:00:00+00:00,1.07846,1.08022,1.07808,1.07954,12339
1742979600,2025-03-26 09:00:00+00:00,1.07953,1.08011,1.0767,1.07743,13476
1742994000,2025-03-26 13:00:00+00:00,1.07743,1.07949,1.07514,1.07562,15597
1743008400,2025-03-26 17:00:00+00:00,1.07561,1.07608,1.07343,1.0737,6789
1743022800,2025-03-26 21:00:00+00:00,1.07367,1.07684,1.07327,1.07648,7757
1743037200,2025-03-27 01:00:00+00:00,1.07648,1.07864,1.07633,1.07687,5153
1743051600,2025-03-27 05:00:00+00:00,1.07684,1.0782,1.07537,1.07703,15174
1743066000,2025-03-27 09:00:00+00:00,1.07703,1.07991,1.07662,1.07794,14320
1743080400,2025-03-27 13:00:00+00:00,1.07796,1.08207,1.07768,1.07893,15847
1743094800,2025-03-27 17:00:00+00:00,1.07893,1.08018,1.07877,1.07975,5464
1743109200,2025-03-27 21:00:00+00:00,1.07975,1.08008,1.07878,1.07931,5259
1743123600,2025-03-28 01:00:00+00:00,1.07932,1.07964,1.07841,1.07904,5606
1743138000,2025-03-28 05:00:00+00:00,1.07902,1.07994,1.07683,1.0773,12036
1743152400,2025-03-28 09:00:00+00:00,1.07732,1.08162,1.07642,1.08092,13890
1743166800,2025-03-28 13:00:00+00:00,1.08096,1.08442,1.08089,1.08191,16015
1743181200,2025-03-28 17:00:00+00:00,1.08191,1.08356,1.08132,1.08276,6080
1743368400,2025-03-30 21:00:00+00:00,1.08203,1.0841,1.08049,1.0841,7369
1743382800,2025-03-31 01:00:00+00:00,1.0841,1.08452,1.08285,1.08337,8286
1743397200,2025-03-31 05:00:00+00:00,1.08337,1.08489,1.08111,1.08269,16233
1743411600,2025-03-31 09:00:00+00:00,1.08269,1.083,1.08006,1.08032,13320
1743426000,2025-03-31 13:00:00+00:00,1.08032,1.08207,1.07836,1.08112,16593
1743440400,2025-03-31 17:00:00+00:00,1.08112,1.08192,1.0806499999999999,1.08139,8203
1743454800,2025-03-31 21:00:00+00:00,1.0813,1.08261,1.08127,1.0824799999999999,4413
1743469200,2025-04-01 01:00:00+00:00,1.08247,1.08295,1.08165,1.08247,7240
1743483600,2025-04-01 05:00:00+00:00,1.0824799999999999,1.0824799999999999,1.07984,1.08168,12972
1743498000,2025-04-01 09:00:00+00:00,1.08168,1.08288,1.07779,1.07866,14750
1743512400,2025-04-01 13:00:00+00:00,1.07867,1.08121,1.07788,1.07991,17396
1743526800,2025-04-01 17:00:00+00:00,1.07992,1.08041,1.07847,1.07916,7573
1743541200,2025-04-01 21:00:00+00:00,1.07863,1.08077,1.07858,1.0789900000000001,4522
1743555600,2025-04-02 01:00:00+00:00,1.0789900000000001,1.08013,1.07866,1.07922,6084
1743570000,2025-04-02 05:00:00+00:00,1.07921,1.08013,1.07796,1.07971,11117
1743584400,2025-04-02 09:00:00+00:00,1.07971,1.0819,1.07854,1.0818699999999999,12288
1743598800,2025-04-02 13:00:00+00:00,1.08185,1.08724,1.08144,1.08517,16524
1743613200,2025-04-02 17:00:00+00:00,1.08517,1.09242,1.08102,1.08474,14409
1743627600,2025-04-02 21:00:00+00:00,1.08436,1.09103,1.08044,1.08903,17074
1743642000,2025-04-03 01:00:00+00:00,1.08904,1.0924,1.08863,1.09063,14724
1743656400,2025-04-03 05:00:00+00:00,1.09064,1.10203,1.09061,1.10088,21993
1743670800,2025-04-03 09:00:00+00:00,1.10088,1.11456,1.10033,1.10814,25303
1743685200,2025-04-03 13:00:00+00:00,1.10813,1.11344,1.10323,1.10386,27125
1743699600,2025-04-03 17:00:00+00:00,1.10382,1.10521,1.10155,1.10507,12876
1743714000,2025-04-03 21:00:00+00:00,1.10499,1.1071,1.10362,1.106,9965
1743728400,2025-04-04 01:00:00+00:00,1.106,1.10982,1.10568,1.10868,15968
1743742800,2025-04-04 05:00:00+00:00,1.10869,1.11072,1.09748,1.09958,23112
1743757200,2025-04-04 09:00:00+00:00,1.09961,1.10891,1.09641,1.10192,32535
1743771600,2025-04-04 13:00:00+00:00,1.10194,1.10476,1.09596,1.09708,35467
1743786000,2025-04-04 17:00:00+00:00,1.09708,1.09765,1.09241,1.09623,22507
1743973200,2025-04-06 21:00:00+00:00,1.0889,1.10011,1.08778,1.09663,21996
1743987600,2025-04-07 01:00:00+00:00,1.09664,1.0987,1.09195,1.09844,19170
1744002000,2025-04-07 05:00:00+00:00,1.09845,1.10495,1.09674,1.09916,31130
1744016400,2025-04-07 09:00:00+00:00,1.09916,1.09959,1.09346,1.09731,29365
1744030800,2025-04-07 13:00:00+00:00,1.0973600000000001,1.09822,1.09009,1.09315,33833
1744045200,2025-04-07 17:00:00+00:00,1.09318,1.09518,1.0901,1.0907499999999999,20550
1744059600,2025-04-07 21:00:00+00:00,1.09012,1.09496,1.09009,1.09395,9969
1744074000,2025-04-08 01:00:00+00:00,1.09394,1.09798,1.09376,1.09755,18370
1744088400,2025-04-08 05:00:00+00:00,1.09753,1.09913,1.09209,1.0936,26726
1744102800,2025-04-08 09:00:00+00:00,1.09359,1.0968,1.09106,1.09479,25340
1744117200,2025-04-08 13:00:00+00:00,1.09479,1.0955300000000001,1.08884,1.09291,28524
1744131600,2025-04-08 17:00:00+00:00,1.0929,1.09774,1.09256,1.09532,22189
1744146000,2025-04-08 21:00:00+00:00,1.09574,1.10161,1.09451,1.10142,13803
1744160400,2025-04-09 01:00:00+00:00,1.10142,1.1068500000000001,1.10091,1.10682,25031
1744174800,2025-04-09 05:00:00+00:00,1.10678,1.10892,1.09974,1.10269,34116
1744189200,2025-04-09 09:00:00+00:00,1.10269,1.10944,1.10088,1.10751,30788
1744203600,2025-04-09 13:00:00+00:00,1.10756,1.10813,1.1013,1.10196,26988
1744218000,2025-04-09 17:00:00+00:00,1.10199,1.10626,1.0913,1.09453,30874
1744232400,2025-04-09 21:00:00+00:00,1.09449,1.0986,1.09425,1.0985800000000001,14854
1744246800,2025-04-10 01:00:00+00:00,1.09857,1.09887,1.09608,1.09821,17355
1744261200,2025-04-10 05:00:00+00:00,1.09822,1.10474,1.09624,1.10369,25385
1744275600,2025-04-10 09:00:00+00:00,1.1037,1.11313,1.1033,1.10968,27458
1744290000,2025-04-10 13:00:00+00:00,1.10974,1.12284,1.10904,1.11965,32002
1744304400,2025-04-10 17:00:00+00:00,1.11965,1.12409,1.11583,1.11941,22120
1744318800,2025-04-10 21:00:00+00:00,1.11978,1.13837,1.11806,1.13096,18107
1744333200,2025-04-11 01:00:00+00:00,1.13096,1.1353900000000001,1.12758,1.1322,22244
1744347600,2025-04-11 05:00:00+00:00,1.13216,1.14736,1.12464,1.14269,30307
1744362000,2025-04-11 09:00:00+00:00,1.14269,1.14269,1.13197,1.13949,29256
